1.10494,-0.08153975,0.158304968,1.7074099,0.94240534,0.9252698733333333,1.6609482,1.1983492,1.2586814000000002,3.991619975,0.5152277,-0.5940096043529417,-0.41521763,0.5577538
-0.3215242,-0.003046751,0.5342786350000001,-0.8941313,0.27340153,0.8015793033333333,0.93326616,1.1206566,1.0368626825,-1.1981778200000002,-2.320423,-0.7725667929411768,-0.24163077649999998,0.5146456
0.21220803,-0.6520634,-0.084381655,0.008162223,0.0689287,-0.10218151333333335,2.078138,0.8027509,1.12545700575,1.41388211,0.7673357,0.24653453905882364,0.1874095,-0.26219165
-0.58222795,-0.41057467,0.51872669,-0.62269413,0.748973,1.17894592,-0.2531255,-1.7557468,-0.6995142000000001,0.5947829125,0.65588194,0.9626183261176465,-0.66985098,-2.4388201
0.36153942,0.15414187,-0.20379943500000003,-0.22916715,4.827333,1.2267859999999997,-0.53070974,-0.5965384,0.8783330325,-0.8846342225000001,2.5216267,3.7877019529411724,-0.35502798,0.1513271
-1.8047525,-0.521861,-0.60069867,1.1656023,1.4134539,1.8724980000000002,-0.13049611,-0.2867665,0.359505,0.2451131025,1.2220132,0.2632829117647059,3.2385132,-0.3811109
0.509628,-0.49518538,-0.59718825,-0.94373465,-0.073086835,0.32779415333333334,0.44413358,-1.3870091,-0.6179092875,-0.9846139225,-1.0427547,-2.3792509452941153,-0.946719725,1.0628184
-0.20618278,-0.05381289,-0.276195541,-0.8164495,3.675311,-1.1608762883333332,-1.7162527,1.1220001,-0.0744812075,0.6223859599999999,1.0690625,-0.6984103591176464,-0.03675484,-0.44136494
0.05866313,-0.3804381,-0.829184805,-0.7997612,1.3415675,-0.9061425766666665,0.2832082,-0.7265171,0.7189370500000001,-0.5625553,1.3464848,1.6961151570588242,-1.1998424699999999,-0.8915147
0.5089124,-0.3602258,-2.896500000001967e-05,-0.3813619,-0.0807906,0.06732134666666667,-0.863827,0.5770012,-0.37940921,-0.0661213874999999,0.8276159,0.6460654011764698,-0.158872092,0.2246535
2.1752791,-0.18590946,-0.288325655,2.4940763,2.1028204,-4.603402666666666,-1.6450652,-0.028248452,-0.236442654,0.6864359649999999,0.43208572,2.6581489705882357,-1.99239955,-1.3544182
-0.13392678,-0.37354147,-0.06887209000000002,-0.32497916,0.41423288,-0.06996364000000001,0.32548362,-0.76959765,-0.99661255,3.1158933,-1.514838,-0.937640252258823,-0.48398398000000004,-0.17400807
-1.6399236,-0.16825768,-0.1391691215,0.82990056,6.7605658,0.8656174099999999,0.11990047,-0.64648503,0.525420585,4.683135500000001,1.4034187,0.19878293352941154,2.05938835,-0.9475235
0.33657825,-0.90151,-0.42273622,-0.5665504,-0.4291941,-0.02545800333333333,-0.55423266,-0.47390366,-0.31216559,2.46299836545,-0.8687793,-0.7864062247058822,0.09360521,0.8881841
0.9668864,0.47052214,0.1049028635,-1.3753344,-0.46207827,0.011941243333333334,-0.68313736,-1.9256723,-0.905358095,1.5595431675,-1.2629962,-0.5129743258823529,-1.6388480300000001,-0.26186025
0.94202054,0.5633576,0.50858011,-2.1779575,-0.87681997,-1.5361618666666665,0.23664331,-0.33107528,0.4787359275,-4.161402000000001,-0.99249303,-1.3062620658823523,-0.49538615499999994,-0.24713948
-0.13017151,-0.4302104,0.3009645718,0.7183066,0.062572494,0.6720508966666665,-0.65308964,-0.57226944,0.92398416,2.78556505,2.5286608,0.7158148752941171,-0.41023263,0.47701842
1.3751235,0.3349539,0.281078395,0.6858504,0.6247332,-0.47993716666666664,0.45082295,-2.0912828,0.642658255,-7.030992074999999,-0.46372503,0.4367312417647061,-0.8604058000000001,-0.022113837
0.48937708,0.29641485,-0.0529704775,-3.663662,-1.3729904,-0.8193902333333333,0.8340372,0.4153973,-1.2108467875,-0.0923933825,-0.58182335,-0.8794864341176472,-0.77812636,-0.19640405
-4.604129,-0.13521978,0.545741065,-3.33989,-1.0097209,0.5645117533333334,-0.27386004,-1.0019573,-0.92946127,0.574351135,-1.4901676,-0.2383231314117645,-0.217644305,0.37016213
-1.0251857,-0.3672251,0.155266938,0.19754073,-1.9095936,-0.9333849800000001,0.10716221,-1.3105377,-1.498212675,3.6622896725,0.5788293,0.4985268111764714,-0.16467510000000002,0.37338123
-1.0140496,-0.6927987,-0.21155754999999998,-1.1943161,1.2132554,-0.2901998743333334,-0.8964997,-0.42970434,0.606693135,3.352959325,-0.15014869,0.33730427564705895,-0.44883644999999994,-0.26092604
-0.70890665,0.10341106,-0.18198342499999998,0.53638756,-1.0592891,-0.4136262866666667,-0.7053429,0.12003645,1.249093665,-0.033776565,1.2710044,-0.3515055047058822,-0.143930865,0.14116415
1.3647937,-0.5985802,-0.5984346,-0.30317956,1.4537034,0.8384901899999999,-0.23434377,-0.08871627,-2.4876287845,-2.026875525,-0.7869331,-0.6438704956470581,-0.5378649,0.29580233
1.6993616,0.1561364,0.617490445,-2.0043178,-4.1673155,0.22762450333333334,-1.1158423,0.3275073,0.943655385,-2.4678211575,-5.7712383,-3.647493068823523,0.5554415699999999,0.37460935
-1.9971132,-0.18275756,0.032721764999999986,1.3058842,0.94939315,0.5816271766666667,0.5940364,0.14616355,1.06606799,4.897058025,4.099676,4.98072326470588,-0.31782954,-0.40751415
-2.3328216,0.025338784,-0.7570605749999999,-0.9260431,-3.3452573,-1.0793804833333334,-1.0039402,-1.523895,-2.349929795,1.135388045,1.1775632,-0.31931219,-0.39751268500000003,0.024749726
-0.16362086,0.24163847,0.8668238335000001,-1.4146366,0.39299214,0.24008258333333332,0.5737292,1.493307,0.8698181724999999,-0.299895115,-0.2152941,0.07375930035294112,0.64943955,-0.60673785
-0.61073905,-0.014476305,-0.35233167000000004,-1.3706162,-3.113612,-2.047419966666667,0.6402509,0.18744683,0.116123846,2.958899875,-0.19087093,0.009684740352941175,-0.2364837645,-0.09980203
1.3921368,0.074897975,-0.174862048,-2.606886,-0.8227171,-2.0084256333333332,0.56226575,0.013741881,0.6056900375000001,-1.495619955,-2.3460655,-2.07828126764706,-0.5610156049999999,-1.3840659
-0.04555589,-0.12604207,-0.02095871000000002,-0.86244065,1.4786019,1.6597118566666669,0.81845534,1.4971654,1.40009198,-1.0772663324999998,-1.0099424,0.7413231798823522,0.25376059000000006,-0.06331344
-0.21525334,-0.4437034,-0.52208785,-0.6744674,-0.05270821,-0.6833245199999999,0.8825268,0.22212051,0.1210902725,-0.20532633125,-0.6160732,1.3804488899999992,-0.366071145,0.02667166
0.31764883,-0.6520169,0.100498275,1.0464727,0.4889185,2.2080719999999996,1.1236095,-0.014597967,-0.293943895675,0.5312076649999999,0.2801688,1.343203422352941,0.07975104500000002,0.91102135
-0.79562676,0.15646258,0.11388987,-0.13383009,-0.9082366,-0.6915643666666668,-1.5753818,-0.72527623,-1.7561247949999998,0.1021865025,-0.16670603,-0.5663017699999996,-0.738929835,-1.4295169
0.020322401,0.24054262,0.14559075,-1.2616663,2.7647798,0.44711354000000003,0.69859684,-0.95942724,0.2848937175,1.00440389,-0.1408951,-1.3802255991176469,-1.581486875,0.016641438
-2.035256,-0.056452766,-0.10180929,4.235022,0.27876133,-0.08776881000000002,1.2089851,-0.9473822,2.025903425,1.07218028925,1.4582676,-1.348775918647061,-1.4052372499999999,-1.5363634
-0.313277,-0.078693986,-0.2973947,2.4209185,-1.4395843,-1.3559601000000001,-1.2826393,0.5502989,0.907452175,0.283979655,-0.40933275,-0.12202218523529416,0.11024274,-0.5155315
-0.51581633,-0.16553694,-0.18692818575,-0.62018573,1.0797619,0.33159896666666666,0.6376167,-2.068618,-1.0054533,0.83050165,0.7221898,0.3318640426470586,-0.75765405,0.18421526
1.1316775,-0.46344736,0.32927888,1.0258265,-0.1376766,-1.1664253,0.5917523,-2.6528065,1.0642925,-1.455689375,-0.3920763,0.2924460778235294,0.813197705,0.30544305
-1.1319407,-0.123988435,-0.516099635,-1.1113417,-0.54303724,-0.5312300333333334,0.15570933,-0.552979,1.011844115,0.839269195,0.019110084,1.059905696470588,-1.1553433,-0.06758673
-1.7055025,-0.074419625,0.637052355,-1.2633364,-1.0318921,0.7638564033333333,-0.95458424,0.54467076,1.2054338825,0.17571986,0.26899368,0.23840450294117657,0.13540312999999998,1.5976523
1.3063538,-0.25122568,0.033009755,-0.679636,0.6062254,-0.0007733733333333456,0.16323905,-0.12728038,0.2077343349999999,0.9746935,1.8892825,0.6650555372941173,-0.40114452999999994,0.3535707
0.9347918,-0.88651705,-0.0006716424999999998,2.7931833,-0.089574546,-0.9566330666666667,1.2098992,-0.52563834,-1.1617643,2.0515037,0.19172378,-5.7760457941176435,-1.437523383,0.18343037
0.7618014,-0.28633273,0.588544325,-0.73789835,0.20611632,-0.4705239000000001,-0.834725,-0.3084739,0.41750856375,-0.908589125,0.093960315,0.1244170511764706,-0.1949535355,-0.090360366
-0.85920787,-0.56012875,0.013518235000000017,-1.2217379,-0.68249655,0.10275747166666667,-0.95991856,-1.8743669,0.3806838912499999,-0.2721177675,0.020905316,-0.9682375182352939,0.70110224,0.75534916
1.3704253,-0.093538724,-0.17281826500000003,-0.9941935,-0.903031,-0.61778833,0.7908149,0.9673275,0.0070271939999999,2.1870330675,-0.5076144,-1.4503742729411746,0.38104090500000004,-0.4999235
0.34366307,-0.05416821,-0.0958358565,-0.043002024,1.1549423,0.48419237,-0.7590177,-1.1804068,-1.4677543625,1.44483135,1.0584065,-0.39238722835294165,0.04692484999999996,-0.91091585
0.11652455,-0.49015757,0.062120141000000004,-1.058476,0.6824235,0.46792439,1.0526707,-2.0741434,1.2596005925,-2.1284968,-0.36291867,-1.5248378817647068,-0.40516838499999996,0.12876117
0.63329923,0.08857772,0.25460324999999995,-1.323662,0.6911968,0.7061650833333333,0.67902994,-0.67272496,0.6704827600000001,0.3976337375,-0.19345075,0.08547968029411764,-0.531277665,-0.25864017
-0.078730226,-0.8898436,0.23370363049999998,0.54026437,-1.7229872,0.1911071666666667,-1.2096704,-0.08775561,1.48616032,-1.9463607575,0.21289876,-0.44414429705882286,0.376738365,-1.0194002
-0.95827675,0.21212399,-0.08860531499999996,-0.24890366,0.40307915,0.1420403833333333,1.1062467,-1.0410635,1.2527012000000002,1.005718195,0.6275046,0.34890498658823516,-0.61331164,-0.5223749
-0.85807663,0.20667426,0.01808090499999998,-0.9215286,1.5398082,-0.30373000666666666,-0.075115025,-1.1783326,-1.7278169725,-1.0142055,2.0705624,1.0410181881176472,-1.93842188,-1.3164313
-1.3189301,-0.39949784,-0.301665055,-1.4229821,-0.48688564,0.05262649666666667,-0.26495868,-1.4715546,0.4713568674999999,1.5983576,2.8816175,0.9915414967058824,-0.8076587000000001,0.05516031
-2.0596251,-0.14285523,-0.617659208,-1.4528949,-1.0945705,-0.06005363906666669,-0.5123016,-0.85385364,-1.618034875,1.024544825,0.20237917,1.6707048876470558,-0.11298454000000001,0.2849999
-0.17967665,-0.3726657,0.33317755820500006,-0.05480829,0.6231103,1.7400474333333333,0.37095046,1.0756421,-1.1835453325,-0.02299230425,-0.78477,0.11975781312352943,0.024251875000000006,-0.37342122
0.3879314,-0.5448401,-0.03572285,0.63585186,0.1052416,0.5797585366666667,1.0840955,-0.01706753,-0.3450477575,1.16171115,-0.6049657,-0.1880139909411762,-0.43873367500000005,-0.7667615
-0.028689612,0.2719844,-0.159597055,-0.2677473,-0.18868071,0.0018891550000000065,-1.0618165,-0.75834453,-1.1498303175,-0.8521268479999999,1.8997414,0.20932863088235318,-0.27561523499999996,0.7957432
-0.25976068,-0.6154045,-0.36763720499999997,-0.8547496,-1.0843346,-0.68816475,0.5007511,-0.9877406,-0.11088421,-0.18087139875,-0.31556982,0.26617871058823517,-0.173304805,0.010941736
-0.8582791,-0.2560665,0.011928115000000017,-1.9329723,-0.41183358,0.37549685399999994,0.34237197,-0.76136607,-0.02406207,-1.0555633675,-0.53601325,-0.05311916741176474,-0.15923921500000002,-0.065028176
-2.0806522,-0.030743882,-0.3967208015,0.39645803,0.58595574,1.1742972333333332,1.0712533,-1.2235804,1.03045414,-8.15127425,0.9394843,-0.24051765411764703,-0.564890185,-0.75578463
-0.56594807,-0.20484349,0.032944327499999995,-2.496437,0.96611136,0.20836184333333335,0.04043618,-0.9777645,-1.2432694,-0.882679355,0.70279795,-0.9726614804117649,-0.34325580499999997,0.8212709
-1.8583345,0.0874775,-0.13203806099999998,-7.8704844,2.158331,0.7391466266666666,2.9671023,0.41465557,-0.4498842425,2.493746575,-0.60644,-0.23690625176470587,-0.5446345,-0.19653279
2.1853406,0.23427182,-0.352203135,0.94180834,1.8060157,0.21029266666666668,-0.10495518,-0.7912892,0.8875198,-0.3898692975,0.8845885,0.2536731564705884,-0.392327295,-1.7717152
1.3561037,-0.588256,0.291915775,2.6964476,0.31217563,-0.4044798666666667,-0.34437752,-1.5944237,0.82725102,-0.51033073,-0.96139294,-0.7939627094117654,-0.7944295,-0.27197808
-0.7494855,0.11237019,0.10960076499999999,0.55528903,-1.0323602,-0.30704373166666665,1.2740057,-1.6362227,1.82101608,0.8146485,0.7140061,-0.45853852941176465,-0.53077469,-0.17137894
1.233074,-0.4613093,0.0273447,-1.2051073,-1.3210357,-0.6830458543333333,-0.015562758,1.0921127,0.8060048675,-1.1789909375,-0.05753967,0.05945769505882346,-0.9452533000000001,2.28973
-0.12594534,-0.68007517,-0.32002723,-0.40251666,0.41390777,0.5171127,0.8446404,-0.8616013,0.2789081949999999,-0.399677735,0.8761457,0.6135656139999998,1.80019925,1.6056144
-0.21378466,-0.34659624,-0.60134798,-1.1080942,-1.6549836,0.23279969000000003,-0.7146594,0.13250357,1.3394974425,-0.92178577,-1.4216082,-1.003549768000001,0.214632635,0.24892607
-1.3322664,-0.3604156,0.28238055,-0.38721198,-0.096978575,-0.21582216666666668,0.31418943,0.28091604,-0.4560688675,2.83306469,0.07275352,-0.42560481505882414,-0.50337984,0.23202683
-0.72393465,0.03765389,0.17383140499999997,-0.24810621,0.6168239,0.4475658533333334,-0.41153282,-0.486079,0.44876277,1.52021435,-0.22448698,0.6088735929411765,0.36781725,-0.49887234
-0.1505925,0.29708818,0.5900024450000001,-0.54910344,1.3260275,1.3381162,-0.48452628,-0.3016589,0.84299915,-0.90903234,0.43926165,3.7628843588235314,-0.5006032850000001,-0.2576841
-2.4190593,-0.6109557,0.32253446500000005,-2.8927414,-1.6209724,-0.009831251000000001,-0.24635352,0.31173742,0.211826495,0.887969405,-1.6592529,-1.0548948107058822,0.500439625,0.28689814
1.3423606,0.32969505,-0.168672202,-0.6714759,-0.69072264,0.6949749533333333,0.88832444,-1.3869288,-0.6701250304999999,-0.0661751030749999,-0.18531322,0.09117667141176465,-0.44722153000000003,-0.71510434
-1.0922695,-0.112080716,-0.05637770500000001,-2.129885,0.98130804,0.7715459866666667,-0.09047958,-0.8358243,0.7582012174999999,0.7581840275,0.15769984,6.70540713529411,-0.73521854,-0.9504565
-1.3423606,0.21860889,0.1462829,-0.33468962,0.29119086,0.21111789999999997,-0.018392488,0.5901006,1.01818413,1.14277308,0.39857125,0.48595073500000047,-0.8091308799999999,-0.27633858
0.75678486,0.6205698,0.286783375,-4.5187564,-5.588004,-6.259156666666668,0.6338173,0.28706187,0.28258933075,-2.2437876125000003,-2.0627162,-2.759637976470589,-0.52931182,-0.46248168
0.506325,-0.3168646,-0.6245128,1.3087138,7.877658,0.4662799133333333,0.3026121,1.2550488,0.0200979624999999,-0.76486177,2.6689954,1.4017980147058817,0.1778135525,-0.40487933
-1.0714673,-0.020608895,-0.23969649,-0.857777,2.8019295,-0.4672860066666666,0.5173788,-0.20681469,0.126693765,0.75654768825,2.869068,3.2273998447058814,-0.5981951499999999,-1.1703713
-0.8284139,-0.048729718,0.011281487,-0.39005214,-0.31960523,0.6068122933333333,-0.4902928,-0.7209403,0.4775417349999999,1.478559125,-0.37610123,1.362926864705881,-0.5657932400000001,0.6341756
0.14456056,-0.12912068,0.024317729999999982,0.38715297,-0.4356104,-0.7468573833333333,-0.42743188,-0.1548138,0.6988589675,0.9864011,-1.926886,-0.5197525041176468,-0.126587855,0.42499906
-1.9437493,-0.1766867,-0.10544658000000001,-1.1623838,-0.2800465,0.49515152999999995,-0.7897106,0.023587927,-0.356638455,0.3618724375,0.82722306,-0.7554530135294124,0.21393748000000007,0.26810706
-1.0515974,-0.99756867,-0.30995115500000003,1.1785617,-0.94778806,0.13050078666666667,-0.712557,-0.70231926,1.01429605,1.1099268685,-1.2566254,-0.34982052629411825,-0.9606048349999998,0.038754016
-1.3330688,-0.017573386,-0.013237909999999992,0.5119431,-1.0437608,-0.6392586866666669,-0.62976635,-2.7715034,-0.2302729525,2.1269403,-0.5485059,-0.9667738047058819,-0.7016360175,-0.307145
0.495381,0.951249,0.013431315,-0.2972651,-2.7187548,0.9609450833333335,-0.123266265,0.35952452,0.3915623419999999,2.408842625,-4.0746965,-1.0243092347058838,-0.8090741,-0.5646203
-0.8558343,-0.19795428,-0.2593907125,5.721022,2.08823,1.6843224666666665,2.8904254,-1.1253113,-0.8426254925,-0.9077173075,0.43710864,-2.210769552941175,-0.611150995,1.4529908
-0.72528255,-0.31495613,-0.237235695,-0.6868733,2.1704707,0.7493979300000001,1.0137004,-1.1068423,-0.04335871175,0.7242655499999999,0.62819123,-1.2617515382352908,-1.2090524,0.5070371
-0.043910842,0.63593364,-0.15750801999999997,-2.0309825,0.0075634792,0.3758565423333333,-0.71715325,-1.452047,-1.7623563,0.431652325,-2.461737,-1.159080054117647,-0.15624307,0.17347865
-0.20461316,0.21831922,0.11652268,-1.1043221,-2.3870802,-3.1055128,-1.0793141,-0.09095113,0.583841565,6.52235335,0.8466258,5.80836851176471,-0.551883175,-0.49574327
1.5528251,0.67640007,0.30264781499999993,0.73321563,1.2260733,0.7678182333333334,0.3506977,0.31059584,0.586166895,2.5307657,-1.342622,0.22024364061176482,0.24828995999999998,0.3978737
-0.81074893,0.54881215,-0.37403664000000003,-2.095343,1.9376261,1.4020760666666667,-0.3965533,0.9450117,-0.3090442325,-0.7072021875,-0.9527006,-1.489135502941175,-0.77273675,-0.667386
1.9401876,0.18989699,0.177963277,0.40673822,-3.1975443,-0.7234297533333334,0.82756656,-0.9767711,1.32464945,-0.5592045925,-3.5571423,-1.1462955676470599,-0.39694279499999996,-0.8283885
0.1710186,-0.7636526,-0.35400519,-0.6463827,-0.009994328,-0.62991509,-0.08957717,-0.33156788,0.4075804225,-0.2470982825,-0.6079638,0.11235913823529417,0.27644014999999994,0.57202667
-3.4081345,0.6671697,0.6409758076500001,-2.3053074,-0.2095131,-0.3246169699999999,-1.5106614,-0.2561201,0.9052953075,-0.27082315625,-1.6630464,0.2918671170694116,-0.4520888049999999,0.17727903
-0.21010269,-0.45827156,-0.35230945,-0.7543361,-0.08931137,-0.04744469333333334,-0.061276212,1.0740587,1.22771807,-1.033422225,0.40703458,-0.06084150907647061,1.016712625,0.014301017
-0.57246834,-0.64226437,-0.399395285,-0.13036409,-1.7078757,-1.443590246666667,-0.20691603,-0.64047307,2.37747482,3.2352592500000004,1.439299,1.4349991635294086,-0.987832225,0.15307936
-1.6575003,0.13900323,-0.096932254,-1.2294703,0.2675994,0.32243585666666674,-1.290858,0.31087074,-1.093449825,6.018305525,-1.0810052,0.9937926623529405,0.6349267073,-0.8110649
-1.291085,0.2628014,-0.16851955000000002,-1.2624061,5.3519278,0.50059339,-0.15233886,-1.5688543,-0.1686492675,-0.1568737149999999,2.1132731,1.097913278823529,-1.0572277799999998,-0.76773214
-1.8793385,-0.59240836,-0.049294435,-0.8369459,-0.06269551,0.086991639,0.3629532,-0.6359677,-0.1824909974999999,-3.67525235,1.5020108,-0.0154402228235294,-0.9342226,-0.2679271
2.2274656,-0.5190401,-0.42941107500000003,1.5178869,0.34266853,-0.15666601000000005,0.7620228,1.2529277,-0.6140386125,-0.725902025,-0.11758754,-0.5935076555294116,1.026809935,2.1903687
0.8302189,-0.6837092,-0.201252155,-0.082831755,1.5962098,0.8873611883333334,1.5924252,-0.8140081,-2.21004492,-0.7231316475,0.20782003,-0.8412622776470592,-0.90497505,-0.640578
0.89075625,0.08093897,0.4167203255,6.228623,-8.434664,-8.001580333333333,0.6678424,-0.071737766,0.06466590675,2.097777925,-1.2419952,-6.93844655294117,-2.5117874,-0.70598114
0.358797,-0.18242437,0.210629695,0.97644186,0.61920637,-0.41230196,0.6762343,-1.1925329,0.986714055,-1.010825751,-0.5896753,0.008759625882352942,-0.43031259,0.6931314
3.003798,-0.06489099,0.129098985,2.1019132,-0.16723052,-0.5151426200000001,-0.13936095,-0.5541991,1.23145245,-0.5134868675,1.320714,0.6732629052941193,-1.00938718,0.08913356
1.5503689,-0.44894356,-0.056049652500000005,1.1501507,-1.5278764,-0.13659805,2.0419319,1.2421608,1.361397315,-1.2725866625,0.85722184,1.1981910970588228,0.509290049,-0.5567809
1.4916095,-0.6887603,-0.378298585,0.7521942,-3.7373657,-3.1734546000000003,-0.1623523,0.083551824,-1.38477295,0.4675622425,-0.9592008,-0.38165597228235304,-0.47693888500000003,-0.6468229
0.6365441,-0.446587,-0.81395823,0.1967894,0.5001767,0.4058498133333333,0.2532226,0.3072254,-1.6775808800000005,0.3594746275,-0.72121507,-0.13620797499999995,0.313998265,-0.60609496
0.9844625,-0.3988879,-0.383538425,0.2429708,-0.06532329,-1.0038975833333332,0.031193297,1.3875579,0.77197768125,4.05989865,3.3045328,1.0271789395294113,-0.12981857600000002,-0.58010787
0.58856267,-0.4986729,-0.46158611000000005,0.76484096,0.087528095,-0.16716627,-1.4543953,-0.39777654,0.2511279425,0.143022915,-0.21602863,0.1846246894117645,-0.682479925,1.1495667
-1.1802512,0.36861283,0.5913556,-1.2125787,1.3840612,1.6996419999999999,-0.8852058,-1.1553293,0.3140592675,1.86963365,-1.0693942,-0.7547302404705876,-0.723405885,-0.81308174
-6.6058645,-1.007134,-0.36975278,-2.6959238,-0.74476975,-0.4798998666666667,-0.09837864,-1.450967,-0.5680115374999999,2.6199444,0.8995609,1.5732902994117628,0.154269577,-0.4447355
0.2947968,0.2768191,0.0864919465,0.12073283,1.0668677,1.0028095733333335,-0.38851988,0.361255,1.859194965,0.0056687625,2.1222043,1.4623560017647066,-0.0928248278,-0.6755997
0.9608552,-0.56372476,0.36315372300000004,0.17565426,-0.4218868,-0.11501499533333336,-0.96353257,0.011004731,1.00867999,0.4053376225,-0.25824577,0.08267683729411768,-0.75655019,0.5711406
-1.5072732,-0.23712641,0.253614981,0.9618869,-0.9119932,0.5890767666666668,-2.23981,-1.7115076,-0.2482652225,3.73580785,0.0722176,-0.01320245294117651,-0.32998954,-0.12890077
-0.58897746,0.33421025,-0.4286853307,-0.15682003,0.24641362,-0.2824930433333333,-0.16260426,-0.75189996,-0.0196301775,-0.64916609,-0.046167783,-0.24026488941176474,0.44555406000000003,-0.22449835
0.5040759,-0.5393996,-0.18558435800000003,2.7005265,1.509608,0.5906206266666667,1.1770608,-1.4498235,1.6255799250000005,1.69683331,-1.2650402,-0.47859756705882367,-0.7603814,-0.9281379
-1.8494667,-0.8449196,0.048153415000000005,1.073253,-0.1844248,-0.04515026666666666,0.9551014,-1.704994,0.3340366125,-0.5019800265,1.9191753,0.17947295658823545,-0.7308905857,0.36165005
1.477156,-0.3909247,-0.13805204000000001,-1.2567718,0.24720281,-0.1273032,0.8620594,0.7454554,-0.7843201825,4.477471375,-1.36392,0.06691296470588232,-0.061507846500000005,-0.64986557
-1.1487132,0.2676612,-0.248904055,-0.48719895,3.7207634,-0.19811696600000003,0.060684588,-0.8663669,1.001586145,0.6681147000000001,1.9730897,2.3716408723529443,-0.37820911999999995,-0.76466846
-0.17014135,-0.8881309,-0.455658165,-0.11558783,0.08201188,-0.10038158666666669,0.57911056,-0.08648589,-0.4374633845,3.579907745,2.0631495,0.7110455147058822,-0.3554361975,-0.5232239
1.3364631,-0.3954578,0.24182104999999998,-0.21983151,-0.43004483,0.7722218566666668,-0.48503754,0.6177108,0.4025918054999999,4.362767325,-0.41379976,-0.23335997529411787,0.5822876100000001,0.044587113
-0.38375822,-0.5925583,0.09196969999999993,-0.98078805,-0.6652248,0.06626009999999997,0.120744854,0.518945,0.5841823475000001,1.7625101,-0.5200947,-0.2554406277647057,0.21379220000000004,0.30034125
0.22615705,-0.07793899,-0.03685160000000001,-0.1488828,-0.6062207,-0.4238954,0.2601816,0.12569073,-0.1282144299999999,-0.1112553275,0.45644844,0.18676278117647058,-0.163991825,-1.6357225
-0.5309282,-0.47896022,0.44306771999999994,-1.0919983,-0.85724056,-0.08754823333333334,-0.9776548,-0.42176974,-1.00298551775,-1.4061086125,-1.2457442,-0.7086022334117642,-0.2896836965,0.29730204
-0.54190534,-0.6403107,0.05423733999999999,-1.3310071,-0.016425338,-0.2666451533333334,-0.3683617,-0.71165836,-1.28145209875,-3.3148786,-1.5422044,-0.1210689552941177,-1.04107115,-0.96336275
1.7696744,0.1664713,0.18611555,3.0306184,2.4608169,0.5427484133333333,-0.36559016,1.839332,0.12309044,1.309744275,0.25059283,0.043154711235294185,1.2962331999999999,-0.17230424
0.5043065,-0.7724976,-0.301339825,0.73606443,0.28451496,-0.2544605166666667,-0.7122351,1.0232573,0.086592039,-0.94973875,-0.09308174,0.06567197400000002,-0.928593425,0.29952997
0.68127656,-1.1199483,0.084134765,1.1619642,-0.5198444,0.7736570766666667,-0.8846769,-0.4261287,-1.124353255,3.29356505,1.334246,3.9295488,0.1964452575,-1.3108735
0.86258066,-0.1265924,0.35314644500000003,1.3445905,-0.31187984,0.11747818500000001,0.30459133,0.3017496,-0.85459757405,-0.7925640099999999,0.18771166,-0.3207744779411761,-0.434311705,-0.7226025
-0.60172325,-0.2349306,0.06739550999999999,-1.0075563,-1.0592164,-1.2899445900000002,-0.33920145,2.625165,1.0043226335,-0.8358160275000001,-1.7895856,-0.3239822978823528,0.316498605,0.25594148
1.2753158,-0.22134271,-0.0704934575,1.0713696,-0.5841185,-0.8564781766666666,-0.7587584,-1.0009824,-0.027857884,-1.1061195675,-2.1842723,-0.5036918482352944,-1.2591844424999998,2.0611997
-0.86390305,0.28336918,0.18726108000000002,-0.29593968,0.6652178,0.05216114333333335,-1.2532791,0.53198886,-0.2034035424999999,-0.415521425,-0.4748276,-0.7023417723529408,-0.60183165,-0.34975097
-0.023239478,-0.62585855,-0.11476366099999999,6.275957,-0.39735895,-0.91210801,1.3240027,-0.950974,-0.66107195,4.98232915,-0.21782348,-0.012010208588235278,0.8719190000000001,0.4908077
-0.2796783,-1.3429198,-0.27567555999999993,-0.013352901,0.6021941,-0.6329263566666666,1.2222719,0.023618609,-1.24133745,0.72951561,-2.702155,-0.8265105694117647,-0.08743774000000001,-0.06840521
-2.076685,0.3241645,0.46313281500000003,-3.8167803,-4.004133,0.24466214333333333,0.92635465,-1.237477,0.764494825,0.4211543225,0.7190456,-0.27067541000000006,-0.633913815,-0.1580425
0.6434696,0.1055902,0.8617963649999999,1.1273763,0.82053757,-0.07576348,-0.19124205,0.78159183,0.2568021945,0.934704765,-0.1302676,0.1394874049999999,0.11643930999999999,-0.0822486
2.1736631,-0.083210036,0.22358999000000002,1.5235564,1.1173962,-0.28227157999999997,0.76555234,-0.97866756,-1.244033725,-0.0950519524999999,0.8651209,-0.8841720148235287,-0.30000688775,-0.53390604
-1.0478015,0.79531187,-0.61460985,-4.1553354,0.5527428,-0.3480057133333333,0.19681942,-2.5400276,-1.222618575,-1.4297140325,-0.46367973,-0.03164274235294117,-0.33654079,-0.107996404
-1.3460047,-0.24647106,0.82898485,-2.0763068,-0.19791578,2.7143040556666667,-0.9557411,1.6479746,0.2465150149999999,1.0466481075,0.20187204,0.23658486294117612,1.5046560900000001,-0.6518145
