-0.8311495184898376,-0.4994439482688904,-0.1923022922128439,0.35197609663009644,1.4504956007003784,-0.32298680394887924,4.462853908538818,0.03495750576257706,0.8759926557540895,0.4463990330696106,-0.1634952276945114,-0.7076364159584045,-0.24299465119838715,1.0036804676055908,-0.8090221285820007,-0.7641431093215942,0.161236822605133,-1.2902432680130005,0.5673955082893372,0.07621090859174726,-0.4139735102653503,-0.9720948338508606,-0.9536871016025543,0.7393968030810356,-0.38530096411705017,0.9435237050056458,-0.133610799908638,0.6732568740844727,0.43212686479091644,0.102964386343956,0.190584510564804,0.1700340658426284,-1.5059446791807811,-0.2994930744171142,-2.8333632946014404,0.39771589636802673,-0.05640661716461179,-1.1874428987503052,0.6340841054916382,0.3241758346557617,-0.6191983819007874,0.4668037891387939,0.3069217205047607,-1.374975085258484,-2.108384847640991
-0.3008137941360473,-0.37903057038784027,-0.18066226318478582,-0.45563314358393353,-0.3799884915351867,-0.7240743935108185,0.910208225250244,-0.3119320422410965,-0.26520802080631256,-0.2292020618915558,-0.7912003993988037,-0.2593775391578674,-0.4226147383451462,-0.1819840371608734,-0.4783641993999481,-0.3570536375045776,-0.2557255625724792,-0.698271632194519,-0.6451568603515625,-0.10265548527240753,-0.1609824299812317,-0.8394359350204468,-0.39987070858478546,-0.1826731413602829,-0.0761633962392807,-0.5790151258309683,0.0570099055767059,-0.3354085385799408,-0.2286918014287948,-0.1019330024719238,-0.0134110152721405,-0.5714360475540161,-0.5791258861621221,-0.329738050699234,-2.0231873989105225,-0.3906629681587219,-0.40246231853961945,-0.6410020589828491,-0.2858675122261047,-0.9200429916381836,-0.1399843245744705,-0.9194678068161012,-0.1306595802307129,-0.5532782077789307,-0.3935544192790985
0.1415155380964279,0.9518125653266907,0.0733300754800439,0.41373081505298615,0.1555327177047729,-0.4669703245162964,0.8897332549095154,-0.0737545192241669,-0.025520518422126756,-0.6244839429855347,-0.4420183300971985,-0.5934873819351196,0.11372212568918864,0.9775153398513794,-0.3712564706802368,1.610407829284668,0.2455489039421081,-0.8156906217336655,0.1944791078567505,1.5044885873794556,0.4889561533927917,-0.874011754989624,-0.0164910852909088,-0.239870011806488,0.2630333751440048,0.29001300906141597,3.19305419921875,0.3163455426692962,-0.8363332748413086,0.0636200606822967,5.60780143737793,0.3806326985359192,-0.6607847437262535,0.25533127784729,-1.1765050888061523,0.08919480443000793,-0.06597500294446945,0.2412762343883514,0.3570964932441711,0.5926656126976013,0.1879312992095947,-0.6251621842384338,0.1476598381996154,0.1286168098449707,-0.2309332489967346
0.7237324714660645,0.1785535663366318,-0.16697777435183525,-0.5160094052553177,-0.200955256819725,-0.14331061393022532,0.006098716519773,-0.0017417371273040771,0.4231049977242948,-0.2613365948200226,-1.1478862762451172,0.0836189910769462,0.28426721195379884,-0.5811275243759155,-0.8989496231079102,-1.1461119651794434,0.2477079480886459,0.22423838078975677,-0.2765285074710846,0.27348974719643593,0.1805410534143448,0.4620472490787506,-0.2442434355616569,-0.0011521875858305775,1.355319321155548,-0.4636219044526418,-0.3504967093467712,-0.6580466628074646,-0.27864325046539307,0.311331182718277,0.0119851948693394,-0.444452702999115,-0.15556976732073557,0.3287400305271148,0.093031033873558,-0.7298364639282225,0.18106341361999512,-0.7149441242218018,-0.5766057372093201,-1.1173359155654907,1.539168119430542,-0.1915132701396942,-0.6408343315124512,1.2007114887237549,0.6125872731208801
0.0326558053493499,-0.21174582839012143,0.018763279542326948,-0.4869935214519501,-0.1593571901321411,-0.43354833126068115,0.9343818426132202,-0.1992883756756783,-0.6333267986774445,0.3411876559257507,-1.113704800605774,-0.1739466041326522,-0.11695352693398793,-0.2826949656009674,-0.7979031205177307,-0.7822871804237366,0.3612982630729675,0.8291174173355103,0.1751722544431686,-0.5268569886684418,-0.6690230369567871,-0.7174874544143677,-0.17132365331053728,-0.20965673774480822,0.20095366239547735,-0.41843722263971966,0.5095708966255188,0.0762830227613449,-0.1282890290021896,-0.146117702126503,-0.1558910906314849,-0.4225781559944153,-0.4626320256955094,0.2738767266273498,-0.0671260207891464,-0.7588129043579102,-0.3691367879509926,-0.7615673542022705,-0.3381836116313934,-0.7109038829803467,-0.4191247224807739,-0.9618156552314758,-0.8992156982421875,0.9072866439819336,0.2812226414680481
0.1236133277416229,0.28863556683063507,0.35232046246528625,0.49231448769569397,0.2842161655426025,0.07089526206254959,-0.1184429675340652,0.227362222969532,0.21097586303949356,0.1798270791769027,-0.0044589042663574,0.3176282942295074,0.26022157073020935,0.3782690465450287,0.2319592833518982,0.4666381478309631,0.6254432797431946,0.8118253648281097,0.4998847842216491,0.18124556541442866,0.5102234482765198,0.2511385381221771,0.5461302697658539,0.5148057341575623,0.45608997344970703,0.37346471349398297,0.3720239102840423,0.4932084083557129,0.2803862690925598,0.0415020585060119,0.6481521725654602,0.437305212020874,0.2855453035897679,0.5944368839263916,-1.8665573596954343,0.2935575842857361,0.4278448820114136,0.4139041006565094,0.5645709037780762,0.7009228467941284,0.2550153732299804,0.610615074634552,0.274777740240097,0.7235305905342102,0.7013620734214783
-0.8231314420700073,-0.3108813762664795,-0.31876181997358793,0.16059255599975597,-1.0523229837417605,0.017907679080963135,-0.9782389402389526,-0.02464941143989563,0.5043222159147263,-0.300599068403244,-0.0528925657272338,0.8036792874336243,0.3556272884209953,-0.2439876943826675,0.0750857889652252,0.4815369844436645,0.2285856306552887,0.6083463579416274,0.09095049649477,-0.3034026026725769,-0.5629094243049622,0.8754348754882812,0.6063871085643768,0.1103888303041458,-0.44853510707616806,-0.04230508704980216,1.7669776678085327,-0.3452588021755218,-1.219392865896225,0.4856794476509094,1.3253004550933838,-0.0436950176954269,0.5391353708174493,0.1187138333916664,-1.3879700899124146,0.043507583439350156,-0.27637994289398193,0.4274513721466064,0.568830132484436,1.2113152742385864,-0.6339016556739807,0.3463722467422485,-0.0907532721757888,0.431179404258728,1.775280475616455
-0.7870944142341614,0.517816886305809,-1.2056220471858978,-0.4365245997905731,-1.436716079711914,-1.718994140625,0.4071028530597687,0.921205036342144,-0.4856927990913391,0.7444361448287964,-1.458395004272461,-1.9514687061309808,-1.110447148482005,1.165510177612305,-0.998720109462738,-1.5153509378433228,-1.4119125604629517,-1.496999442577362,-1.3463106155395508,-0.3742145448923111,0.3797295689582824,-0.4272915422916412,-1.4936895966529846,-0.6756421327590942,0.4061526656150818,-0.6624648571014404,-0.1891961544752121,-0.2404380142688751,-1.573921650648117,0.0049348743632435,2.3961000442504883,0.3586116135120392,0.0597077328711748,0.4662999510765075,1.7457661628723145,-1.551447868347168,-0.8309517502784729,-1.8833088874816888,-1.942569375038147,-2.587155103683472,0.734342634677887,-1.7198724746704102,-1.6880178451538086,-1.1362563371658323,-1.259449124336243
0.0149301290512084,0.014746159315109253,-0.27143340185284615,-0.0838381747404734,-0.848442554473877,-0.8282488882541655,2.093413591384888,0.09524320065975189,-0.3709099590778351,0.1645107865333557,-1.0382654666900637,-0.8460996150970459,-0.7761273384094238,0.5475629568099976,0.0277878940105438,-1.2059227228164673,-1.04385244846344,-0.2977427542209625,-0.3892377316951751,-0.26696883141994476,0.2514063715934753,-0.5155099630355835,-1.1471025049686432,-0.6657569147646427,0.22034758329391485,-0.7464336256186167,-0.4318602383136749,-0.4707978665828705,-0.6567198783159255,0.2785477340221405,1.6643059253692627,-0.8685068488121033,0.4310321799582905,0.3809961378574371,0.1926023960113525,-0.9949974715709686,-0.529439851641655,-1.1423951387405396,-0.8047366142272949,-1.4446468353271484,0.2459789216518402,-0.8347277045249939,-1.3858262300491333,-0.6250454187393188,-1.6859915256500244
0.5540634989738464,0.3730166554450989,0.4063100442290306,0.34720810254414874,0.1437402367591858,0.14394465088844294,0.9096378087997437,0.34188462793827057,0.413016602396965,0.6742205619812012,0.052401453256607,-0.0795284509658813,0.3316452950239181,0.4894182384014129,0.4362630844116211,0.4157127141952514,0.1042207926511764,0.13354177027940745,0.02128466963768,0.599790170788765,0.411184549331665,-0.0742572844028472,-0.1991419643163681,0.4080996289849281,0.19924741238355637,0.2939760386943817,0.2667481899261474,0.2074804306030273,0.1679036691784858,0.1837142705917358,0.4990149438381195,0.4445168972015381,1.0387123359574213,0.2804349362850189,-0.639696478843689,0.2852947488427162,0.4540090411901474,0.1505887359380722,0.3971668779850006,-0.072923868894577,0.5654783844947815,0.2801460921764374,-0.0010442435741424,0.0093845725059509,0.0294785797595977
0.2920120060443878,1.4358192980289461,0.4159230589866638,0.7650108983119329,0.4656824767589569,-0.06026780605316162,0.8670676946640015,-0.23373311758041382,-0.18458804860711095,0.4063517153263092,-0.0649828314781189,-0.3222033083438873,-0.23159404595692953,0.037284966558218,-0.345417857170105,0.2284222841262817,-2.258565664291382,-2.5373330116271973,-1.2976006269454956,0.8188938200473785,0.3608322143554687,-2.4902567863464355,-2.101208209991455,-0.6377876102924347,-0.21236713230609894,0.3812309515972932,1.477046251296997,-0.0966135710477829,-0.5086842179298401,-0.0477945953607559,5.495461940765381,-0.9580765962600708,0.10644501447677612,-0.1528349220752716,1.6279890537261963,-0.4254719167947769,0.12757322192192078,-0.407579630613327,-0.04471405595541,0.8609484434127808,0.2195595353841781,-0.0260628461837768,-0.8830268979072571,-1.332099676132202,-2.7572216987609863
-1.1751902103424072,-1.1312634348869322,-1.232867181301117,-1.5714243749777477,-1.000542163848877,-1.3275930304080248,0.1532649993896484,-2.243600189685822,-0.4488479942083359,-4.897865295410156,-1.6477954387664795,-2.7753660678863525,-2.196844736735026,-3.143826484680176,-1.4348665475845337,-1.0637767314910889,-2.5400941371917725,-3.405197024345398,-1.0717754364013672,-0.7891272604465485,-2.303684711456299,-2.425965547561645,-1.86223703622818,-0.9496368765830993,-3.7450352907180786,-0.5930406947930654,-1.5123363733291626,-0.3513448536396026,-1.364420473575592,-2.2792277336120605,-2.7402889728546143,-1.2157360315322876,-3.830291854010688,-2.113541603088379,0.7391748428344727,-0.6863665506243706,-1.3675074577331543,-1.0609790086746216,-1.3516403436660769,-0.646477222442627,-0.6176522970199585,-1.2518116235733032,-1.8307223320007324,-4.405542850494385,-3.775331974029541
-0.9218090772628784,-0.7439508438110352,-0.3728546090424061,-0.40284842252731323,0.4024745225906372,-0.15045458078384405,-0.5581811666488647,-0.06600188463926315,-0.9195925444364547,-1.1149135828018188,-0.5818859338760376,-0.8715202808380127,-1.0568954398234685,-0.1441572606563568,-0.3451028168201446,-0.0086403042078018,-0.8739560842514038,-1.79873788356781,-0.2948013246059418,0.21076344698667526,-2.020059108734131,-1.2121026515960691,-1.191697120666504,0.10473306477069855,-0.6759846955537796,-0.3863475024700165,-0.9037599563598632,0.3775609731674194,-0.28442011773586273,-0.4511668384075165,-0.9228074550628662,-1.1393574476242063,-2.9242873655425177,-0.1798785626888275,-2.027493715286255,-0.3282693028450011,-0.9282953292131424,-0.3982940018177032,0.0678699165582656,-0.0465690791606903,-0.7698967456817627,-0.2820836901664734,-1.200943946838379,-3.3392934799194336,-4.1150736808776855
-0.0237446352839469,-0.23901520669460297,0.10066729225218296,0.1871900608142217,0.0370074473321437,-0.191703911870718,-1.5931951999664309,0.03486285917460915,0.01540393382310866,0.2628393769264221,-0.3939442038536072,-0.0257212594151496,-0.03706550598144531,0.0184626802802085,0.1430308818817138,0.2665717899799347,-0.3078964650630951,-0.19046007469296447,-0.182139903306961,0.25813204795122147,-0.1917784512042999,-0.6690412163734436,-0.21584972739219666,0.031961381435394294,0.03718531131744385,0.0370125199357669,-0.2930381596088409,0.0305187962949275,0.03511058539152144,-0.1795375496149063,-0.2338456213474273,0.0776905417442321,-0.7508737571123574,-0.2506658434867859,-0.396489143371582,-0.12674024328589434,-0.08592340722680096,0.1076045334339141,0.1446302980184555,-0.2657316029071808,-0.3356063663959503,0.3567366003990173,-0.3094507455825805,-1.2186079025268557,-1.8201278448104856
0.2469958066940307,-0.07246169447898866,0.5045600160956383,-0.21898998816808066,-0.1525235623121261,-0.29909840226173395,-1.7554932832717896,-0.3836093619465828,-0.03153605759143829,0.228448748588562,-0.2798413038253784,0.353862851858139,0.19281639158725739,0.1029296815395355,0.7539681196212769,0.010864645242691,1.3698726892471311,0.01940011978149414,-0.7807595729827881,-0.7306104004383086,0.6290761828422546,-3.014258623123169,0.8007571995258331,-0.7225784957408905,-0.3390684127807617,0.34027038017908734,-0.962985336780548,0.4299975633621216,0.6931936740875244,0.1157735437154769,-0.8399602770805359,-1.2227609157562256,-3.589719573656718,0.0671109706163406,-1.049168348312378,-0.6363875865936279,-0.5027042850852013,-1.3964489698410034,0.0203848555684089,-0.8183226585388184,1.3135888576507568,0.6077632904052734,-0.5327268838882446,-3.4835901260375977,-6.07442569732666
-1.4242910146713257,0.4913783073425293,-0.2080405242741109,0.07747245331605275,-1.2251851558685305,-0.33082980662584305,0.1903507262468338,0.2520170360803604,0.8303284272551537,1.3040964603424072,2.4893712997436523,-0.5300052165985107,-0.6054843564828237,2.593090057373047,-0.7673740386962891,0.5617849826812744,1.3804925680160522,0.5908837094902991,0.3856221735477447,1.2425924688577652,0.4014941155910492,1.3851436376571655,0.8979397714138031,-0.10508471727371216,-0.005913197994232178,-0.5801108876864115,2.1957359313964844,0.0269747171550989,-0.6000502854585648,-0.0725586637854576,1.278078556060791,-0.5056907534599304,1.560813993629482,0.7575370669364929,-1.091662049293518,-0.0445019006729126,0.0974494218826294,-0.0725717768073082,1.6738957166671753,-0.1598094254732132,-0.669426441192627,0.7457109689712524,0.0281610880047082,-0.3208421766757965,0.5388047099113464
-1.5353678464889526,0.4424772262573242,-0.32549747824668884,-0.10782253742218018,-0.5392128825187683,0.1680237054824829,1.7784817218780518,-0.272305391728878,0.6824208945035934,-0.3374157547950744,1.5904754400253296,-1.4196985960006714,-0.9016222357749939,0.0022897720336914,-0.1679649353027343,-0.0087328553199768,0.8279542922973633,0.36497384309768677,-0.5698899030685425,-0.1039327383041382,-0.3069453835487366,-0.8809375762939453,0.8422879278659821,-0.6688396036624908,0.05876871943473816,-0.5471770564715067,1.7513446807861328,-1.4067968130111694,-0.7214051485061646,-0.1506577879190445,-0.2354665547609329,0.1507569551467895,0.5428742873999808,-0.7164871692657471,1.7750236988067627,0.26562391966581345,0.8449682295322417,-0.8297164440155029,-0.7894419431686401,0.2649927139282226,-1.317749261856079,-0.2495467364788055,0.8221124410629272,-0.2606688737869262,-0.4117933809757232
-1.264575481414795,-1.5672361254692078,-1.433082640171051,-1.3384442726771038,-1.7225561141967771,-1.7767184972763062,0.6535578370094299,-1.4932849407196045,-1.277857780456543,-1.4219578504562378,-1.0969247817993164,-1.3891514539718628,-1.3792534271876018,-1.1034634113311768,-1.29849374294281,-0.8943988680839539,-1.3603121042251587,-1.8490740656852722,-1.6679567098617554,-1.1161557137966156,-1.563462495803833,-1.8151276111602783,-1.9230597019195557,-1.2724823951721191,-1.482290267944336,-1.3292882045110066,-1.0586559772491455,-1.446144938468933,-1.270552933216095,-1.4571797847747805,-1.3586127758026123,-1.2938799858093262,-0.7157338129149543,-1.3650401830673218,2.216344118118286,-1.4492916464805603,-1.1571888327598572,-1.641427516937256,-1.1545674800872805,-1.5652694702148438,-1.1561741828918457,-1.503082036972046,-1.561072587966919,-1.5077067613601685,-1.601517677307129
0.2381850033998489,0.36067289113998413,0.19613628275692463,0.44528744618097943,0.4274978339672088,-0.23259955644607538,2.0872061252593994,-0.03287044167518616,-0.14361674338579178,-0.0831004306674003,-0.0931976735591888,-0.779833197593689,0.088984414935112,0.3481514453887939,0.190416619181633,-0.7729116678237915,2.781501054763794,2.0561744570732117,0.0326496362686157,2.173482298851013,0.9568377733230592,-1.7428874969482422,0.5642692446708679,-0.5811339318752289,-0.013788551092147841,-0.1721509906152884,1.3164613246917725,-0.5759225487709045,0.6933091282844543,-0.3749808669090271,2.4068565368652344,-0.8438626527786255,0.6290164159403907,-0.0971923470497131,2.3043620586395264,-0.6828881502151489,-0.15954483300447467,-0.1829996258020401,0.2052935808897018,0.8158296346664429,-0.3631855845451355,-1.43152117729187,-0.1047247499227523,-1.8248118162155151,-3.952547788619995
-1.0176889896392822,0.04855543375015259,-0.0773208886384964,1.135833779970805,-1.092598557472229,0.4143867865204811,-0.6980717778205872,-0.11544224619865417,1.8497264385223389,-1.290647268295288,0.3544564843177795,1.1094021797180176,0.01914159953594198,2.252110481262207,2.751102924346924,3.611607551574707,0.1164397001266479,0.6937695741653442,-1.3821059465408323,1.5764514803886414,-0.9414384365081788,3.73488712310791,1.0592263340950012,1.8741311430931091,-0.7963762581348419,-0.2868397186199824,1.8225839138031008,-1.3613216876983645,1.3708318769931793,-1.2266879081726074,1.9655877351760864,1.359807372093201,1.9620034065511491,0.3434231281280517,-0.5938782691955566,1.2403209209442139,1.706526279449463,1.15631365776062,3.664475679397583,0.9399743676185608,0.9045369029045104,2.208210229873657,-0.2324081659317016,1.1300557851791382,1.4450647830963137
-1.2287590503692627,-0.9104297161102298,-0.8336156904697418,-0.8085132241249084,-0.3452727198600769,-0.43289802968502045,-0.4616587460041046,-0.7049972414970398,-0.4779943525791168,-0.9978347420692444,0.2600098252296448,-1.049861192703247,-0.48330547412236524,-0.1004374325275421,-0.4906336665153503,0.6673704981803894,-1.764446258544922,-1.0524123907089233,-1.5967285633087158,-0.16457703709602356,-1.305874943733215,0.5688199400901794,-0.5360413938760757,-0.6830731928348541,-1.109311431646347,-1.0800118446350098,-1.364241600036621,-1.4825880527496338,0.2796911597251892,-1.5269124507904053,-1.1090190410614014,-0.2379356920719146,0.9659365448686812,-1.980556964874268,1.573570966720581,-0.8651078641414643,0.9033307135105133,-2.147183418273926,0.6570079922676086,-0.2212200164794922,-1.2514636516571045,-1.5093789100646973,-0.9127323031425476,-0.8699287176132202,-1.3429805040359497
-0.771796464920044,-1.0618619322776794,-0.7051505297422409,-0.6279502511024475,-0.8382699489593506,-1.1070769429206848,0.998124659061432,-0.6926122307777405,-0.8505666255950928,-0.5737972855567932,-0.7799828052520752,-0.5309315919876099,-0.7540183166662852,-0.5624284148216248,-0.7079473733901978,-0.5600418448448181,-1.202911138534546,-0.8793577849864961,-0.6018436551094055,-0.7236432731151581,-0.7542552947998047,-1.034083604812622,-0.5788633525371552,-0.4592313766479492,-0.4293000400066376,-0.661436547835668,-0.607045590877533,-0.6339433193206787,-0.45765385031700134,-0.7007713317871094,-0.7697643041610718,-0.8687385320663452,0.22411289148860508,-0.7918769717216492,-0.5501078367233276,-1.0309265851974487,-0.7195229232311249,-0.4851527810096741,-0.2722741067409515,-0.5352931022644043,-1.5008151531219482,-0.873903214931488,-0.5941789746284485,-0.2758382260799408,-0.6651139259338379
-0.5507716536521912,-1.3471054434776306,-0.7174093574285507,-0.07653605937957761,-1.0734410285949707,-0.11602002382278445,0.8473167419433594,-0.4425736516714096,0.4451349526643753,-0.0160593390464782,-0.0510388612747192,0.0146847516298294,0.18981409072875977,-0.0620707720518112,-0.5174638032913208,0.1521737426519394,-0.6002134680747986,0.4052586480975151,0.3797455132007599,-0.7457495257258415,0.0599286556243896,0.2083052098751068,0.19909137487411502,0.6451539397239685,-0.7199774384498596,0.2081462194522222,0.2222714573144912,-0.4865341186523437,-0.2166939675807953,0.7445169687271118,-0.7235435247421265,0.7364262938499451,2.663467546304067,0.4523145854473114,-1.5843271017074585,0.5848854184150696,-0.375314325094223,-0.1073939055204391,0.3260981738567352,-1.279321312904358,-1.1174417734146118,0.3750647902488708,0.7386605739593506,0.5297168493270874,1.19378399848938
