-0.7725949883460999,-0.8669428825378418,-0.39535558223724365,0.9916975200176239,-0.2203524261713028,-0.5053994655609131,-0.11951017379760742,0.8544539734721184,0.0981208011507988,-0.340465784072876,-0.1283477246761322,-0.181245356798172,-0.41139875911176205,0.1378431022167205,-0.5714858174324036,-0.6822174191474915,0.0440768748521804,-0.23442770540714258,-0.4545846581459045,0.3228062093257903,0.39823819696903234,-0.2931602001190185,0.5037214756011963,0.9690167903900146,0.1637160927057266,-0.1598704010248184,1.287639856338501,0.6872297525405884,-0.2497437745332718,0.858788788318634,-3.2520675659179688,-0.09186056256294253,-0.2557494044303894,0.4367625117301941,-1.1614904403686523,-0.6325663924217224,0.6133220195770264,0.9252526760101318,-0.0867666155099868,-2.318962335586548
-0.6332352161407471,-0.7679904699325562,-0.5317618250846863,-0.2433984950184822,-0.4548664093017578,-0.4088855385780334,-0.4808904975652695,-0.003745973110198947,-0.4509132504463196,-0.2539401650428772,0.5289617776870728,-0.5552815794944763,-0.32188521325588226,-0.5949533581733704,-1.1433980464935305,-0.4400837123394012,-0.8195030689239502,-0.4780846834182739,-1.1227376461029053,-0.28928075730800623,-0.35705873370170593,0.5121673941612244,-0.0842041075229645,-0.2685904502868652,-0.1096216142177581,-0.5451502203941345,-0.2088276445865631,-0.4965729117393493,-2.4229931831359863,-0.13803730905056,-1.5088989734649658,-0.406597763299942,-0.1921116262674331,-0.5539098978042603,-0.4255204796791076,-0.6741276979446411,0.0491726100444793,0.0031618550419807434,-0.4048972725868225,-1.250300645828247
-0.5364991426467896,-1.5959999561309814,-0.40880930920441944,-0.5040349513292313,-1.5370038747787476,0.261350005865097,-0.3648872673511504,0.8189526796340942,0.2710119187831878,-0.3712999820709228,0.5721718072891235,-1.5100750923156738,-0.6213500201702118,-1.347599983215332,-0.6649295091629028,-0.553600013256073,0.0284000001847744,0.39298754930496216,-8.339107513427734,0.8051665127277374,-0.26618313789367676,-0.6034640073776245,-0.6008750051259995,-0.0500797480344772,-1.2521592378616333,0.1926643103361129,0.3145667910575866,1.7616827487945557,-0.9950492978096008,-0.77773517370224,-1.0982422828674316,0.26667805761098856,-1.1614500284194946,-0.3281500041484833,-0.2428999841213226,0.2946500182151794,-0.0170946940779685,0.8855161070823669,0.6365991830825806,-0.3594000041484833
0.111037865281105,0.0407527647912502,-0.3242539167404175,-0.05064309388399125,0.8824131488800049,-0.5502679944038391,0.1324239671230316,0.6609169095754625,1.0179061889648438,-0.8378455638885498,-0.8242800235748291,-0.1630234867334365,-0.24088535457849505,0.3780403733253479,0.1222938597202301,0.3813805282115936,0.1243043690919876,0.007907599210739136,-0.918148636817932,-0.34868790209293365,-0.30718374997377396,-1.5612945556640625,0.3279624283313751,0.0180749855935573,0.0405507907271385,-0.749500036239624,-1.6829471588134766,0.5095101594924927,-0.2626710832118988,-1.1037092208862305,0.1521879434585571,-0.5656274259090424,0.1647391021251678,0.1400119364261627,-0.0488699004054069,-0.3329025208950043,0.1440615952014923,0.47828177735209465,-0.4767627120018005,0.401187390089035
0.1396611481904983,-0.3366953730583191,-0.5299038092295328,-0.2898215726017952,0.1808245629072189,0.2607418298721313,-0.09207133203744891,-0.6468672081828117,0.2815471887588501,-0.3761702179908752,0.0745009779930114,-0.1226016134023666,0.0865744650363922,-0.7902470231056213,-0.7432867884635925,-0.1400960087776184,-0.0741894617676734,-0.27830691635608673,0.5509620308876038,0.017090156674385112,-0.17494643479585645,-0.6658512949943542,-0.5888279974460602,-0.0446295589208602,-0.2628609240055084,0.8064797520637512,-0.6212829947471619,-0.0016794502735137,0.4202359318733215,-0.1755416244268417,-0.2202760875225067,-0.2014913335442543,-0.1912779510021209,0.1329404264688491,0.2313601523637771,0.0841145813465118,0.0075703412294387,0.0995254442095756,-0.0615070238709449,0.1250562518835067
0.3160177171230316,0.2421106696128845,0.3112117449442546,0.3246448338031769,0.2264844477176666,0.2448988109827041,0.29090194404125214,0.43622244894504547,0.2428192794322967,0.3835205435752868,-0.8499626517295837,0.3164375126361847,0.3676339983940124,0.062362864613533,0.2669010162353515,-0.0005984902381896,0.2740516066551208,0.07177096605300905,0.4271979331970215,0.2933526337146759,0.2236621305346489,-0.3293597102165222,0.22266505658626556,0.4195210337638855,0.7949522733688354,0.204105406999588,0.3484161496162414,0.2847379446029663,-0.0804069936275482,0.3830387890338897,-1.63627290725708,0.32836173474788666,0.1945579797029495,0.3938799500465393,0.0069431662559509,-0.1182659268379211,0.14853036403656,0.2609754949808121,0.4092538952827453,0.6233630776405334
0.3109782338142395,-0.9923499822616576,-0.5048946936925253,-0.16475360095500946,-0.2113440185785293,0.1387499868869781,-0.6471204161643982,-0.4829042851924896,-1.0012890100479126,0.997499942779541,0.1629585921764373,-0.519843339920044,-0.14547500014305115,-1.045000076293945,0.4141226410865783,0.0,-0.3708999752998352,-0.10959723591804504,1.1024155616760254,0.38513725996017456,-0.4542989134788513,0.1692736446857452,-0.273499995470047,0.0521960034966468,-0.4553158581256866,-1.2161331176757812,0.7485759854316711,0.6875860691070557,-0.0403918102383613,-1.0486488342285156,-1.6067839860916138,0.08154526352882385,0.2760999798774719,-1.4101500511169434,0.9461333751678468,-0.7838000059127808,-0.3605932295322418,0.28556833416223526,0.8692057728767395,-1.2030999660491943
-0.3839232623577118,-0.7540084719657898,-1.6365148623784382,-0.5687500089406966,0.3587229251861572,-0.4383988678455353,0.3931028917431832,-0.3508838005363941,-0.2296767830848693,-1.0113070011138916,0.4883960783481598,0.5784074664115906,-0.041665304452180904,-2.213559627532959,-0.5311180353164673,-1.077821135520935,0.6208869814872742,-0.6461680233478546,-2.008234977722168,-1.6785899996757507,-1.2039095982909207,-1.2847591638565063,1.1445926427841187,-0.9497290849685668,0.010528465732932,-0.1617000102996826,-1.530047059059143,0.4884438514709472,1.4801268577575684,0.048262782394886,0.2205935716629028,-0.3906116783618927,-1.3639228343963623,-1.1565762758255005,-0.6035457253456116,0.7153842449188232,1.2878737449645996,-0.13739365339279178,-0.5066842436790466,-0.9614647626876832
-0.579733669757843,-1.0762834548950195,-1.4182228247324626,-0.633744865655899,0.2398528456687927,-0.699744701385498,0.19073984026908875,-0.02982104383409015,0.1605827808380127,-0.48966184258461,0.7521435022354126,0.047622837126255,0.23440898954868317,-1.1783125400543213,0.6301676034927368,-0.4087119698524475,-0.1452270150184631,0.0061265528202056885,-1.810957312583924,-0.9068889021873474,-0.07180112600326535,-0.3327771425247192,1.0244527459144592,-0.5459543466567993,0.5132566690444946,-0.3222253024578094,-0.4172469973564148,-0.1679620444774627,1.2939879894256592,0.4431807696819305,-0.0921077728271484,-0.053098872303962735,-0.6239045858383179,-0.7721951007843018,-0.2236471176147461,0.1652025878429412,0.6041417717933655,-0.32288121059536934,0.246177852153778,-1.6627416610717771
0.158353254199028,0.1208824515342712,0.07766729593276978,0.3240237832069397,0.4434802234172821,0.0320457816123962,0.7925407290458679,0.6823413968086243,0.1454225778579712,0.3513031303882599,0.0687086582183837,0.090335264801979,0.3188618943095207,0.137444257736206,-1.483189344406128,-0.0007013976573944,0.3591504395008087,0.4314381629228592,-0.3183693289756775,0.3565535247325897,0.24831847846508026,0.1932962238788604,0.39881701767444605,0.1100678294897079,0.302717924118042,0.3907839953899383,0.2173863351345062,0.6764075756072998,3.3982744216918945,0.5722839832305908,-0.5117526054382324,0.32935021817684174,0.0687079131603241,0.1651582270860672,0.0568384528160095,0.6127296686172485,0.9678135514259338,0.6018576920032501,0.1642643213272094,-0.5215025544166565
-0.8795921802520752,-0.3657500147819519,-0.39944249639908475,-0.30255647003650665,-0.5119323134422302,0.0908499956130981,0.7740792036056519,0.5253970623016357,0.4129711389541626,1.0213000774383545,-1.2329188585281372,-0.3831580877304077,-0.947575032711029,0.1173000037670135,-0.9249424934387208,-1.6395000219345093,-0.0315000042319297,-0.12543463706970215,-3.2297377586364746,-0.41476909816265106,0.32268060371279716,0.0708094537258148,-0.8775749802589417,-0.7118096947669983,-0.1628378927707672,1.1978213787078855,0.5188710689544678,1.1614259481430054,3.720121383666992,-0.0884801596403122,-0.9558323621749878,0.4226974695920944,0.0160000026226043,-0.9101000428199768,-0.6211000084877014,0.6743000149726868,1.0609526634216309,0.30664775520563126,0.33177050948143,-2.501199960708618
-2.1724798679351807,-1.959660887718201,-1.7512277364730835,-1.9139484167099,-1.9519422054290767,-2.306881189346313,-2.193402588367462,-2.7326630353927612,-1.3599883317947388,-2.492337465286255,0.1778954267501831,0.2997382581233978,-0.24488773196935654,-3.99325966835022,-1.231642723083496,-0.8062005043029785,-2.127095937728882,-0.6129922904074191,-2.6985254287719727,-1.1136080622673035,-1.3625029921531677,-0.7637167572975159,-2.5348302125930786,-0.6677002906799316,0.663388729095459,-0.8260666131973267,0.3963416814804077,-1.673105239868164,0.0093808770179748,-1.7394236326217651,-2.518774509429932,-1.9406246542930603,-1.7984662055969238,-1.198166012763977,-3.281895875930786,-2.739063262939453,-3.958445549011232,-1.518670380115509,-1.1843767166137695,-3.6151373386383057
-0.4674182832241058,-0.7076723575592041,-0.8046981990337372,-0.31933826953172684,-0.4676289856433868,-0.9890341758728028,-0.6724540293216705,-0.9936726242303848,-0.9916493892669678,-1.9543280601501465,-0.4547239243984222,0.4203718900680542,-0.4273253008723259,-1.129862904548645,0.8589461445808411,-0.7490602731704712,-1.0452853441238403,-0.35541219264268875,-0.2585618793964386,-0.4260283932089806,-0.3513157218694687,0.0544518232345581,-0.7250103950500488,0.0938239842653274,0.7288492918014526,-0.8216050267219543,0.0846825093030929,-0.4794626533985138,-2.915200471878052,0.4833745956420898,-2.848973274230957,-1.1671364307403564,-0.4733441174030304,0.0679963678121566,-0.5915099382400513,-0.6734470129013062,-1.1693967580795288,-1.1442285776138306,-0.3520348370075226,-4.117062091827393
0.0270832143723964,-0.2764135003089905,-0.1722003829975923,0.028777133673429496,0.1067222654819488,-0.2956666946411133,-0.021081060171127305,0.1132475063204765,-0.1976059824228286,-0.2945811152458191,-0.0633866712450981,-0.3347301781177521,-0.16645358130335805,-0.0511919483542442,-0.7960081696510315,0.0437947772443294,-0.0539144426584243,0.11150690726935865,-0.453303724527359,0.20799370855093002,0.15648193471133706,-0.3511576652526855,-0.08301750198006624,0.1032901108264923,2.453001976013184,-0.1561544686555862,0.3614535927772522,0.3832257390022278,-5.543313026428223,-0.0289774537086486,-0.7769883275032043,-0.1504639200866222,-0.4450808465480804,-0.1804403513669967,-0.0201422348618507,-0.5426576137542725,0.431637167930603,-0.13353432901203635,0.2380037456750869,-2.577875852584839
0.4305809438228607,-1.1006499528884888,-0.248528391122818,0.30084992945194244,-0.3729860186576843,-0.0896500051021575,0.3894001394510269,1.381053626537323,0.5164824724197388,-0.3312999904155731,0.3710322380065918,0.390982449054718,0.13212499022483826,-1.739650011062622,-0.7902141213417053,0.6055999994277954,-0.1843499988317489,0.09932176768779755,-1.6510339975357056,0.19426186382770538,-0.26874395459890366,1.1312255859375,-1.5594250857830048,0.2526818215847015,0.570818305015564,0.006924495100975,0.2445352673530578,0.4020084142684936,-6.3898773193359375,-0.2193885147571563,1.5210040807724,0.6325567960739136,-0.7278499603271484,-0.5065000057220459,-0.3530000448226928,0.2646999955177307,-0.7479234337806702,-0.006100431084632846,0.3435545861721039,-10.0
-0.8736234307289124,-1.6138780117034912,0.24670005341370896,-1.1847322285175323,0.4768104255199432,-0.4638184010982513,-1.0443196296691895,-0.39172789454460144,0.8348658680915833,-0.697540819644928,0.5387258529663086,-0.7547522783279419,-0.2534106746315956,0.3314892649650574,0.0102157294750213,0.4961887300014496,0.531141459941864,-0.04181835055351257,-1.694296956062317,0.11523415520787239,-1.4463738799095154,-0.0050187706947326,0.40736348927021027,-1.2865580320358276,-0.0921611189842224,0.1074333265423774,0.827682614326477,0.344722181558609,1.2360069751739502,0.3829633593559265,-0.4903410375118255,0.6361637003719807,-0.5431088209152222,-0.5408955812454224,0.8976709246635437,0.1710346192121505,0.7598118782043457,0.6721340678632258,-0.716332197189331,0.1533803790807724
-0.184207946062088,0.049511432647705,-0.07926172018051154,-0.39904269576072693,-0.6115220785140991,1.0510519742965698,-0.7391983270645142,-0.5689891278743744,0.1338843703269958,-0.2883239090442657,-0.127746969461441,-1.2651447057724,-0.8593787252902985,-0.1001631319522857,0.5249996185302734,0.5766881704330444,-0.8295918703079224,-0.42089253664016724,0.450640320777893,0.8169212341308594,-0.8196605443954468,-0.6374925374984741,0.02137516438961029,-1.5261064767837524,-0.0148232355713844,-0.5618541240692139,-0.279915988445282,-0.2467442154884338,1.151090145111084,-0.8673380613327026,1.055400252342224,0.0010848641395568986,0.2185750007629394,0.6302157044410706,0.1446453928947448,-0.3831654787063598,-1.854298114776612,0.1917015165090561,-0.458420842885971,-0.9584585428237916
-1.777202606201172,-1.553642749786377,-1.4076834122339885,-1.3771551251411438,-1.2755130529403689,-1.519444227218628,-1.1613143384456635,-1.0176789462566376,-1.383883357048035,-1.7702115774154663,1.790560960769653,-1.5719095468521118,-1.144515573978424,-1.6892269849777222,-0.4886820316314697,-1.6236437559127808,-1.3142802715301514,-1.4110409617424011,-1.9622184038162231,-1.5017123818397522,-1.4639132618904114,-0.3843967914581299,-1.042440414428711,-1.2983096837997437,-0.3815613090991974,0.6297742128372192,-1.3931055068969729,-0.8667773604393005,1.674087643623352,-1.5545800924301147,2.03101658821106,-1.4965094327926636,-1.6069724559783936,-1.5288751125335691,-1.5986336469650269,-1.1803886890411377,-1.1209182739257812,-1.4776389598846436,-1.497769117355347,-2.0629971027374268
1.025407075881958,-0.4257500171661377,0.4137021005153656,1.2068177461624146,-0.0604437962174415,0.3654500246047973,0.3306474089622498,1.929176688194275,1.4298287630081177,-0.3246000111103058,1.7622051239013672,0.0398545712232589,0.1556749939918518,-0.2170500010251999,0.898723304271698,-1.092900037765503,0.048550009727478,0.30380367487668986,-1.9333820343017576,-0.47482872009277344,0.3086914196610451,0.0987002551555633,-0.9812250137329102,-0.6460222005844116,-1.222610354423523,0.7958682179450989,-0.3981066644191742,2.190615653991699,1.983102917671204,-0.2792847156524658,2.902474880218506,-0.08939102292060853,0.8215500116348267,1.8463499546051023,0.0683333277702331,0.0690999999642372,0.0370377898216247,-0.7824951112270355,0.5711497664451599,-0.6891999840736389
-1.2319916486740112,-0.3616909980773926,0.65697147945563,0.4267981946468353,0.0638568550348281,2.4510087966918945,-0.3162141442298889,1.7698201537132263,0.0550590232014656,-0.4205430746078491,-1.1023486852645874,-0.2136563658714294,1.9472941160202026,0.5211880803108215,0.346872866153717,0.6985137462615967,-0.7263756990432739,0.2331399768590927,2.4189319610595703,0.009088832885026953,-1.2589005827903748,-0.2890238165855407,0.8043297827243805,0.7882331013679504,0.2451968193054199,-0.1175666749477386,2.4030885696411133,1.0216224193572998,0.9888976216316224,0.3956722617149353,0.6426676511764526,0.354391098022461,0.6839401721954346,1.3380316495895386,1.8507624864578247,-2.4745194911956787,0.7645876407623291,0.19673565030097961,0.0942020416259765,-0.0890191197395324
-1.7238974571228027,-0.605263352394104,0.0011557737986247114,0.2709091007709503,-0.342122346162796,-0.2389573007822036,-1.0604040026664734,-0.008358240127563477,-1.227442502975464,-2.1415951251983643,-1.5269323587417605,-1.0104470252990725,-0.47949641942977905,-0.1489453315734863,0.1569685637950897,-1.4988632202148438,-1.564180850982666,-1.0884705781936646,1.257603883743286,-0.19639313220977783,-1.3269973397254944,0.3758778870105743,-1.1061584949493408,-0.3012855052947998,-0.2092764973640442,0.8704220056533813,-0.2372388541698455,-1.2732515335083008,2.4690825939178467,-0.3399088680744171,1.726120948791504,-0.6308916956186293,-0.7593945264816284,-0.5250021815299988,-0.694246232509613,-1.764707088470459,-0.8732879161834717,-1.091059923171997,-0.4279030263423919,-0.4674911797046661
-0.934133231639862,-0.5727022290229797,-0.5231770972410837,-0.5479381680488586,-1.017159342765808,-0.6694636344909668,-0.975680023431778,-0.5888196527957916,-0.8423783183097839,-0.7197325229644775,-1.009019374847412,-1.2324053049087524,-0.823538526892662,-1.0681567192077637,-0.1357344985008239,-1.0450174808502195,-0.8626732230186462,-0.8672326803207397,-0.8105355501174927,-0.5113505423069,-0.9301995933055878,-0.137197196483612,-0.7430422604084015,-0.2435468435287475,1.175302267074585,0.1155416890978813,-0.3539203107357025,-0.4644273817539215,3.0244929790496826,-0.5150875449180603,-0.3412773609161377,-0.771419107913971,-0.6254299879074097,-1.0338597297668457,-1.115649938583374,-1.275435209274292,-0.4813649356365204,-0.5366898328065872,-0.5157066583633423,-0.258849561214447
0.1257801800966262,-0.0339499711990356,-0.5413568516572317,0.21057572960853577,-0.718930721282959,0.0806999951601028,-0.366980604827404,-0.8347150683403015,-0.6519594192504883,0.8057999610900879,-0.4322803616523742,-0.2855229675769806,0.5239499807357788,-0.338699996471405,-0.2456293702125549,-0.3880999982357025,-0.0585999935865402,-0.3800835534930229,0.2090339511632919,-0.7645003199577332,-0.5570954345166683,0.2064925730228424,-0.17632502317428583,0.6344504356384277,0.1487743109464645,0.457153171300888,0.2647252678871155,-0.7358527183532715,3.010695695877075,5.49018669128418,-0.5468555688858032,-0.26478577405214304,-0.7491000294685364,-0.2282999753952026,0.495933324098587,-1.5518499612808228,1.186001896858215,1.33352530002594,-1.1397297382354736,2.7102999687194824
-2.5748770236968994,-0.4587439596652984,0.5846800208091736,0.3676989749073982,0.0861516743898391,-0.5539088249206543,0.45864781737327576,-0.9895938336849213,0.4203255772590637,-2.0431346893310547,-0.2318105697631836,-1.5718543529510498,0.37002624571323395,-1.066806435585022,0.5074329376220703,-0.4330952167510986,-0.6594338417053223,0.9119625985622406,-1.410624384880066,-0.4526445269584656,-0.7421566396951675,-1.1844332218170166,0.36639124155044556,0.3290581405162811,-0.0073009170591831,-0.529033362865448,0.582726240158081,1.0839697122573853,-0.491578608751297,0.2456145584583282,2.2173004150390625,-0.680518627166748,-1.0136524438858032,-2.2470571994781494,-0.7170483469963074,-0.47220379114151,-1.0349643230438232,-0.9246364235877991,-1.00519061088562,-2.465968132019043
-1.150019884109497,-0.5050483345985413,0.0013837764660517375,-0.1235655508935451,0.6483403444290161,-0.9203895330429076,1.3694250881671906,0.10469681024551397,0.6777992248535156,-1.388906478881836,-0.9948713183403016,-0.08283381909132,0.1606832146644592,-1.1811586618423462,0.9176245927810668,0.6756330728530884,0.2657131552696228,0.27319377288222313,-1.825090765953064,-0.06408420950174336,0.06469170749187465,1.0323331356048584,0.3628957942128181,0.4416267871856689,0.5308674573898315,-0.4653143584728241,0.2649418115615845,0.6896382570266724,-0.2656837999820709,0.5866979956626892,0.5062529444694519,-0.13269755244255066,-0.7237735390663147,-1.6814833879470823,-0.6550577282905579,0.2884120345115661,0.2004031091928482,-0.22549167647957805,-0.3677176833152771,-2.350998640060425
0.705093502998352,0.5054690837860107,0.7414533297220866,0.8177125751972198,0.7009685039520264,0.6912294030189514,0.8780095279216766,0.4663720279932022,0.6584140658378601,0.7911049127578735,0.4822169542312622,0.5669898986816406,0.2919723242521286,0.5365556478500366,-0.3087349832057953,0.7603340148925781,0.740048885345459,0.5646606534719467,-0.786275327205658,0.6593119502067566,0.6498187780380249,-1.3448655605316162,0.5640384703874588,0.7952890992164612,-2.536557674407959,0.1357810050249099,0.376495212316513,0.3017859756946563,1.628864884376526,0.2355541884899139,1.2524137496948242,0.7750532031059265,0.634431779384613,0.1956737637519836,0.8874492645263672,0.6147503852844238,0.8544842004776001,0.7786456644535065,1.1425412893295288,-1.259488582611084
0.4117429554462433,-0.4582999944686889,-0.5568113029003143,0.0613317862153053,0.7230874300003052,-0.2523500323295593,0.2870522290468216,0.9246370047330857,0.1509349793195724,0.7653999924659729,-0.5614159107208252,0.0302793681621551,0.08730001747608186,0.2316499799489975,0.0463112592697143,1.648300051689148,-0.6284499764442444,-1.2074934244155884,-5.566949367523193,-0.28732893615961075,-0.20114608108997345,-1.0894770622253418,-0.7510249763727188,-0.4969967007637024,-0.5515756011009216,-0.5148286819458008,-0.1363250613212585,-0.8393105268478394,1.4037988185882568,0.2802982330322265,-0.1576088368892669,0.42932306230068207,0.048700001090765,0.2346000075340271,-0.0289999842643737,-0.1811500042676925,0.5405775308609009,0.17457804828882215,-1.1598631143569946,-2.236000061035156
