0.2208724319934845,0.313489444553852,0.5082927942276001,0.5230359673500061,-0.027461412362754317,0.1531527936458587,-0.773579865694046,0.3085038810968399,0.6099205613136292,-0.7969130277633667,-1.0924741923809052,-0.6654999852180481,-0.5195485353469849,-0.5398300364613533,-0.6123206615447998,0.1077999994158744,-0.2958489656448364,-0.1435397267341614,-0.0216666609048843,-1.5787319540977478,-0.8365647196769714,-0.2842333316802978,-0.7180500030517578,0.21113119274377823,0.3538067638874054,0.3469831943511963,0.387250006198883,0.1775487065315246,1.3803858757019043,-0.2729350924491882,0.908693253993988,-1.6732372045516968,-3.235589027404785,-0.03572665651639298,0.8186883926391602,0.4410838484764099,-0.646530270576477,0.1390288770198822,0.7421441674232483,0.4205916225910187,-0.7456901073455812,-0.3429345786571502,0.5705333352088928,-0.439918965101242,-0.6748934984207153,-0.0242284089326858,-2.9735524654388428,0.3185499906539917,0.2882949411869049,0.6887527704238892,0.8357928395271301,0.0607500076293945,0.6591808795928955,-2.4890918731689453
-0.1864645332098007,-0.13390655318895972,-0.4935515820980072,-0.3500618040561676,-0.3932220861315727,-0.3343634009361267,-0.6194393634796143,-0.6514705220858256,-0.27439122647047043,-0.0942790731787681,-0.8495858907699585,-1.2208000421524048,-0.2173133045434951,-0.6750464364886284,-0.5423872470855713,-2.637350082397461,0.0188137143850326,-0.5017826855182648,-1.2308313846588137,-1.7378566265106201,0.9009293913841248,-0.1213738024234771,-2.285399913787842,-0.43539558351039886,-0.537211537361145,-0.7989967465400696,-0.9108999967575072,-0.0535195767879486,-0.2876960337162018,-2.743967294692993,-0.5845834016799927,-0.9938303232192992,-1.312347650527954,-0.6172036727269491,-0.4532371163368225,-0.5864614248275757,-0.077095627784729,-0.5517496466636658,1.4951342344284058,0.649399995803833,-0.18540646135807035,-1.002603530883789,0.2648020088672638,-0.0383470952510833,-0.1382828652858734,0.920505702495575,-0.3760625720024109,0.2036499977111816,0.4093113541603088,1.2786052227020264,-0.0069688260555267,0.434249997138977,-0.4335578382015228,-1.9103471040725708
-0.137957364320755,0.6669562260309855,0.6387500166893005,-0.09237629622220993,0.3272881004959345,0.4510451853275299,-0.1563970148563385,-0.5965103954076767,0.10919266194105144,0.8636473417282104,-0.5576027184724808,-2.1867001056671143,0.2809869647026062,-1.2257522530853748,-1.3871535062789917,0.0707499980926513,-0.6974490880966187,-1.3517282605171204,0.0784156620502471,-5.114099979400635,0.3213453888893127,-0.5380284190177917,-0.1685500144958496,-0.06449703872203827,-0.1302562355995178,-1.4081792831420898,0.6990499496459961,0.7230687737464905,1.889921188354492,-2.912524461746216,0.0492509603500366,-1.640049934387207,-1.901445269584656,0.2482146124045054,-0.1599018424749374,1.2234971523284912,-0.4334000051021576,0.7179338932037354,0.6398533582687378,0.8460061550140381,0.5071253124624491,-0.1453052163124084,-0.6290333271026611,-0.6993458867073059,0.166288673877716,-0.6714039444923401,-0.2046164125204086,1.3361499309539795,-0.1811412870883941,1.958533525466919,-0.9860053062438964,0.4986500144004822,0.0775597542524337,-3.380310535430908
0.2507359683513641,-0.33986183007558185,-0.002194014377892,0.02992996871471405,-0.36976879835128784,0.4033463895320892,-0.09366961568593979,-0.2822081695000331,0.9898036271333694,2.190937757492065,0.1654200404882431,-1.0356000661849976,0.3297865986824035,-0.5230741947889328,-0.0288358628749847,-0.5838500261306763,0.9670570492744446,-1.4232643842697144,-0.1256000101566314,-0.531722290441394,-0.3757821023464203,-0.1102000176906585,0.1737000048160553,-0.9526413381099701,0.9073333740234376,-0.4036027193069458,-1.9581000804901123,0.6481425762176514,-0.097854845225811,0.377128928899765,-0.0731883496046066,-0.5370950698852539,-0.2932280004024505,-0.06778936833143231,0.655772864818573,-0.7736905813217163,-0.7583512663841248,-0.2812967300415039,-0.0282607376575469,-1.023350954055786,-0.07875978946685791,2.3237557411193848,0.3151789307594299,0.5515090227127075,0.4382363259792328,0.7212985754013062,0.9141284227371216,-0.1079000234603881,-0.0491386204957962,0.342545747756958,1.0345021486282349,0.0284499824047088,0.924617886543274,-0.2980838418006897
-0.1193584352731704,-0.4089359641075134,0.102951243519783,-0.025918966531753507,-0.04050131887197492,-0.5944262146949768,-0.08432250469923021,-0.4458023856083552,0.0656666681170464,0.5713955760002136,-0.07254108786582947,-1.143100023269653,-0.1499068439006805,-0.3427172638475895,-0.3420302271842956,-0.3262000679969787,-0.7443758845329285,-0.5447987914085388,0.2219666838645935,-0.6166748106479645,-0.6326457262039185,0.4041666686534881,-1.5714499950408936,-0.3777986690402031,0.2303782105445861,-0.8682800531387329,-1.390399932861328,-0.155662402510643,-0.8548985123634338,-0.6059556007385254,0.8346822261810303,-0.257668673992157,-0.1482270061969757,-0.24855483820041022,-0.4832861423492431,-0.1199404150247573,-0.3847660422325134,0.0513637065887451,0.5254271626472473,0.1165912002325058,-0.4108284711837768,0.4900994002819061,0.0863000154495239,0.261342316865921,0.3551750779151916,-0.1409484148025512,3.087864875793457,0.861549973487854,-1.1533228158950806,-0.5883052349090576,0.6346960067749023,1.194949984550476,-0.2281767576932907,0.1295939236879348
0.3035805523395538,0.24992229541142783,0.1350199878215789,0.4562090277671814,0.1660926043987274,0.1540340483188629,0.21141326427459717,0.23189474642276764,0.4523300379514694,0.0848223268985748,0.3365804702043533,-0.9184499979019164,0.0828231573104858,0.31547459959983826,0.074310153722763,0.3732999861240387,-0.2707981169223785,0.27861370146274567,0.7914861440658569,0.530671663582325,-0.4279902875423431,-0.6080275774002075,1.4541499614715576,0.429896779358387,0.7432117462158203,1.6103744506835938,0.4895499944686889,0.6564996242523193,0.0923641473054885,-0.7443234324455261,0.2716122269630432,0.4363784790039062,-0.7994491457939148,0.1700428624947866,0.1769261509180069,0.3774722516536712,0.0655693113803863,-0.266926497220993,0.2987530827522278,-0.8991000056266785,0.2701936662197113,-0.145847663283348,-0.7561478614807129,0.7745647430419922,-0.2109106481075287,-0.2453017234802246,-0.809075117111206,-0.2157000005245208,0.6795207858085632,-0.3266170620918274,0.5334994792938232,-0.449150025844574,0.3899735808372497,0.65932297706604
0.360948771238327,-0.7620026270548502,-0.9914000034332277,0.9838626325130463,-0.35793186072260136,-1.028250217437744,-0.09490734338760376,-0.22742361078659692,-0.2700611688196659,0.1941103488206863,-0.08214513212442395,-0.1098999977111816,0.3258506953716278,-0.05990911182016134,-0.0739475637674331,-0.2805500030517578,-0.1761477440595626,0.4403574764728546,0.4209489822387695,1.1168000027537346,0.038364753127098,1.043456792831421,1.0468000173568726,-0.528470117598772,0.7146522402763367,0.2398447096347808,-0.5302500128746033,0.6342661380767822,0.0768913179636001,-0.1382253170013427,0.7513557076454163,0.3465999960899353,0.1218237727880477,0.022950390974680584,0.6015031933784485,-0.3602654337882995,-0.5608500242233276,-0.6405727863311768,-0.5649021863937378,-1.0469520092010498,0.6990567408502102,1.0907803773880005,0.5328333377838135,-0.5413919687271118,0.4032150208950043,0.040332093834877,1.621372938156128,-0.2273499965667724,-0.4970103502273559,-0.1223982572555542,1.6275150775909424,-0.3584499955177307,0.2959047555923462,1.0698633193969729
0.4768873453140259,-1.5751338402430217,0.2356067597866058,0.4677285075187683,-0.522419017739594,0.1379571259021759,-1.3373407125473022,-0.11724250515301993,-0.21405276656150823,0.7357344627380371,-1.846527874469757,0.1361500024795532,-0.3160040974617004,-1.4312093257904053,-1.7862128019332886,0.0941999852657318,-0.3048636615276336,-1.8051846623420715,-0.5749000310897827,-2.513585925102234,-0.8717337846755981,0.1548666656017303,-1.1445999145507812,-0.4951595899183303,-0.1775000095367431,-0.0211237668991088,-0.2928000092506408,1.0621589422225952,1.0716811418533323,0.1794737875461578,-0.2536225616931915,-0.6010523438453674,0.1893498003482818,-0.9846874872843424,0.6319119334220886,-1.946321964263916,0.274414986371994,-0.0261137280613183,0.4982085824012756,0.4923014342784881,-1.0577448606491089,-0.3861116766929626,0.29139244556427,-0.2787785828113556,0.7191931009292603,-0.0302868336439132,-1.3600428104400637,-0.3680500388145447,1.5278563499450684,0.204291746020317,1.3708670139312744,-0.3135499954223633,0.117718793451786,-2.0956625938415527
0.606282114982605,-0.5763508379459381,-0.2402585744857788,0.0009715974330901878,-0.2613610550761223,0.3159376382827759,-0.841585386544466,-0.1383050704995791,-0.4063721746206283,0.0037897508591413,-1.292643129825592,-0.7298499941825867,-0.1383436918258667,-0.6865720115602016,-1.180954933166504,-1.4445500373840332,0.2362363338470459,-0.6806392073631287,-0.1152000427246093,-1.6554819345474243,-0.2844054102897644,0.5568333864212036,0.163450002670288,-0.2822318896651268,0.0104767233133316,0.7934950590133667,-1.133999943733215,0.088133804500103,1.1352636814117432,0.508689820766449,0.737880527973175,-0.6309458613395691,-0.5309020280838013,-0.7666322439908981,-0.2835837602615356,-0.9338149428367616,-0.1999651342630386,0.0861437618732452,-0.7127735018730164,0.4626610577106476,-0.822381168603897,-0.6293886303901672,-0.0522666573524475,0.596714437007904,0.2176429331302642,0.6452629566192627,-0.675620436668396,1.0171499252319336,1.7677016258239746,0.5530474185943604,-0.2235671281814575,-1.5157999992370603,-0.567308247089386,-1.6404880285263062
0.0465406477451324,0.41551268100738525,0.3289506137371063,0.3056851655244827,0.3133760467171669,0.5953109264373779,0.023616388440132155,0.228463406364123,0.6767208129167557,0.5511327385902405,-0.046541690826416064,-0.2763499915599823,0.2085024565458297,0.2010514810681343,0.0405120849609375,-0.3316499888896942,-0.7682865858078003,0.4955969899892807,-1.7918267250061035,-0.6460694074630737,0.1354915797710418,1.0435218811035156,-0.9974000453948976,0.27565978467464447,-1.0609095096588137,-0.3584225177764892,-0.1500499993562698,0.6086819767951965,0.3368827998638153,1.7438533306121826,-1.2104641199111938,0.0731476247310638,0.0526849888265132,0.21735795338948566,0.4035678505897522,0.3048288524150848,0.3870644569396972,-0.8213272094726562,0.4871930778026581,-0.1696333289146423,0.21768423914909363,-1.699288010597229,1.1496083736419678,-0.1449781060218811,0.008610188961029,0.0275186952203512,0.5626707077026367,0.2592499852180481,0.1125608757138252,-0.1511344909667968,0.4453333020210266,0.2954999804496765,0.5847376585006714,-0.5144386291503906
-0.6620301604270935,0.32597703735033673,-0.5175999999046326,0.8912491898983717,-0.16430402919650078,0.5253748297691345,-0.3332275152206421,0.23297769824663794,0.33375430852174753,0.0674393773078918,-0.37083183228969574,-1.688599944114685,-0.316158652305603,-0.09146318398416042,-0.8263950347900391,-0.0177000164985656,-0.0375362671911716,0.7722328007221222,-0.9567717909812928,-2.919300079345703,0.2771954536437988,-0.4891405701637268,-0.4801000356674194,0.14108662307262426,-0.0805775821208953,0.098812386393547,0.7217999696731567,0.2576800286769867,1.579003930091858,2.079864978790283,0.2170346081256866,1.2722499370574951,1.2711141109466553,-0.10995089014371237,0.5219300389289856,-1.1889238357543943,-0.5740000009536743,-0.0120172649621963,-0.4540803134441376,-0.2760181427001953,0.9971432089805603,-1.1018085479736328,-0.2498666644096374,0.6778764128684998,-0.0457628071308136,-0.2236374467611313,0.8851292133331299,-0.4262499809265136,0.4182178974151611,-0.3042356073856354,2.429572582244873,-0.8434000015258789,-0.4230271577835083,-0.6946613192558289
-3.1120922565460205,-0.6332813439269861,-2.001537322998047,-0.6556582629680634,-2.006472259759903,-2.8877248764038086,-1.5459101796150208,-1.2130552331606548,-1.7492464184761047,0.5235812664031982,-2.075071334838867,-0.8134000301361084,-0.5584523677825928,-1.7517288029193878,-2.3584296703338623,-0.1399500072002411,0.6012676954269409,-1.439478576183319,-0.091233342885971,-2.0818759202957153,-1.4208934307098389,0.1756666898727417,-1.049149990081787,-0.29861340671777714,-0.0985000133514404,0.4379436373710632,0.08729999512434,-2.4496591091156006,-2.6743311882019043,0.0868332982063293,-0.5469551086425781,-3.037231922149658,-0.5471699237823486,-0.37552958726882935,-1.4821066856384275,-0.8380680084228516,0.5018043518066406,-0.3937892615795135,0.7492402791976929,0.3734697103500366,-1.9597274661064148,0.2149770408868789,0.0133499503135681,-0.1047206223011016,-0.4769623279571533,1.3933513164520264,-0.368631362915039,0.4093000292778015,1.5069091320037842,0.3007645606994629,-0.3763951063156128,-0.7344499826431274,-2.45251989364624,-4.44757080078125
-0.6650826930999756,-0.6215606133143107,-0.8576031923294067,0.1819916546344757,-0.7884382009506226,-0.7427176237106323,-0.4525219351053237,-0.7432396362225214,-0.7288072258234024,-0.4864470958709717,-0.9270128607749939,-0.6984999775886536,-0.4026481211185455,-0.8972461894154549,-1.5039573907852173,-0.9291499853134156,-0.0798649787902832,-1.1003528237342834,-0.923799991607666,-0.7487119883298874,-1.2014431953430176,-0.0489333271980285,-0.1726000010967254,-0.18423118069767952,0.1794293373823166,1.5179030895233154,-0.5219500064849854,-1.7711247205734253,-0.3209762275218963,0.9354937076568604,0.868090808391571,-1.638215184211731,-2.659177780151367,-0.5670982499917349,-0.2844921946525574,0.7632732391357422,-0.3322229087352752,-0.2926030158996582,-0.0907518118619918,1.3512202501296997,-1.2568789273500443,-0.6231784224510193,0.5451000928878784,-0.0240691900253295,-0.5726733803749084,1.6301971673965454,0.930686354637146,0.4032000005245209,1.147721290588379,1.3558799028396606,0.6089133620262146,-0.7291499972343445,-1.3250421285629272,-3.768228530883789
-0.2997567355632782,0.024112169941266397,0.2213938683271408,0.011885668337345136,0.005236070603132215,0.0386978350579738,-0.1698116324841976,-0.10762669642766313,-0.09432436712086206,0.0818738564848899,-0.04566701501607895,-1.2023000717163086,0.059130635112524,-0.18430297542363405,-0.2887905240058899,-0.7251999974250793,-0.5561606287956238,0.2704364880919456,-1.4089887142181396,-0.6769342087209224,1.203430414199829,0.6635691523551941,-1.630500078201294,-0.12261810153722763,-0.3211852610111236,2.268967866897583,-0.6184500455856323,-0.0221569538116455,-0.0358333513140678,-1.9090790748596191,0.7702857255935669,0.2324044853448867,-1.954195737838745,-0.2607833817601204,0.1847505867481231,0.3752385377883911,0.1096554845571518,-0.4045293033123016,1.2996480464935305,-0.0031000077724456,-0.034384854137897505,-0.0417155623435974,0.7626956105232239,1.7586700916290283,-0.6795969605445862,1.032934308052063,0.4568760693073272,1.8052499294281008,0.4482956528663635,0.4151379764080047,0.613345742225647,-0.8310999870300293,0.0466610603034496,-1.7646881341934204
-0.0825247913599014,-0.3998459329207738,1.0083000659942627,1.1790024995803834,0.254801981151104,0.264898270368576,-0.4938274174928665,-0.8044961094856262,-0.28263051807880396,-0.3124303221702575,-0.5507219498977065,-0.5110999941825867,0.150645837187767,-0.21882305294275284,-2.1443984508514404,-0.6050000190734863,-0.1637095510959625,0.48857877403497685,-0.6612746715545654,-4.391674995422363,0.2373821437358856,-1.106184005737305,-0.6867499947547913,-0.1948293223977089,-0.2085866183042526,3.441281795501709,0.681950032711029,0.8147669434547424,0.5432705879211426,-3.879866600036621,-0.0098024606704711,1.7310000658035278,-0.64357590675354,0.12870774666468301,-0.4146813452243805,-0.0161431320011615,1.6815500259399414,-0.2627388834953308,0.264803409576416,0.5874865055084229,-1.3451409935951233,0.0525024682283401,0.2889666855335235,0.3178989589214325,-0.4193529486656189,1.020512342453003,0.5260339975357056,-0.7678499817848206,0.1564921438694,-0.0342222154140472,0.0387912094593048,-0.5284500122070312,-0.0042762160301208,-6.650585174560547
-1.0413153171539309,-0.1485063532988231,-0.1991540640592575,-0.1064533069729805,0.4634048864245415,0.4389961659908294,-0.8617041362449527,0.8964114685853323,0.24092445522546768,-0.1801264882087707,0.008559890091419255,0.2777999639511108,-0.4648233354091644,0.24978232383728027,-0.1378674060106277,1.392300009727478,-0.2300715148448944,-0.4595986604690552,0.1025000214576721,0.5512088537216187,0.4414597153663635,0.3432999849319458,0.2382999956607818,0.30031538754701614,1.055999994277954,-0.6341121196746826,-0.0327999889850616,0.2488587349653244,4.2053070068359375,-1.4220759868621826,-0.8383325934410095,-0.8721480369567871,-0.2974030673503876,-0.4204656680425008,0.1087200716137886,1.4512666463851929,2.2497763633728027,-0.2752758264541626,1.8549399375915527,0.0560332536697387,-0.0231153666973114,-1.8613046407699585,0.9527887105941772,0.2095977067947387,0.8327687382698059,-0.249750331044197,-0.8091626763343811,0.7925000190734863,0.082452155649662,1.4420703649520874,-0.3590604960918426,-0.97885000705719,0.1408883184194564,0.8370171189308167
-0.2624278664588928,0.2913604478041331,-0.3283885419368744,-0.24522006511688232,-0.16908230632543564,-0.3116955757141113,-0.1372954398393631,-0.19716144601504007,-0.45758169889450073,-0.2812312245368957,0.1417296826839447,0.5569499731063843,-0.2207564413547516,0.2905901074409485,-0.0554137825965881,-0.1772999912500381,-0.0195594280958175,1.3864291906356812,0.9256333112716676,0.10459405183792114,-0.2328844666481018,-0.0011000037193298,0.2718999981880188,0.6812735572457314,0.2577069997787475,-0.0177839398384094,-0.4158999919891357,-1.2866591215133667,1.625465750694275,-0.2678651809692383,0.240506887435913,-1.564719319343567,1.250179409980774,-0.18806872765223184,0.6370028257369995,0.5785803198814392,0.8813865184783936,-0.5587199926376343,-0.3131653964519501,-0.0802847072482109,0.34650614857673645,-1.7237483263015747,0.4784666299819946,0.7508466243743896,0.4254911541938782,0.865159809589386,-0.516443133354187,0.1808499991893768,1.4116052389144895,1.520000696182251,-0.2656463384628296,-0.8624500036239624,0.5152484178543091,-0.4379616975784302
-1.6966570615768433,-1.1995855172475178,-1.4349159002304075,-1.4581682205200195,-1.154901146888733,-1.247504472732544,-1.4699474573135376,-1.4099071820576985,-1.1737985014915466,1.051419973373413,-1.5930503010749817,0.8895500302314758,-1.192448377609253,-1.505408227443695,-1.3931410312652588,-0.720550000667572,0.4043416678905487,-1.2855093479156494,-0.2095738798379898,-1.8570972681045532,0.4693767428398132,0.3726252913475036,0.5098999738693237,-1.4355651140213013,-0.3766945600509643,-0.3054072260856628,1.705549955368042,-1.5776190757751465,-1.19224214553833,1.5299302339553833,-1.5479878187179563,-1.8996028900146484,0.7566244602203369,-1.5681402285893757,-1.4675204753875732,-0.8086706399917603,-1.0641822814941406,-0.1142802238464355,0.7103212475776672,0.3452666699886322,-1.4839670658111572,-1.843732833862305,0.022997498512268,0.027585357427597,0.6685364246368408,0.2390475273132324,-1.2892754077911377,0.1140999943017959,0.0395324751734733,1.7305704355239868,-1.2331314086914062,-0.8805500268936157,-1.416897535324097,-1.6321206092834473
