-0.2236417680978775,-0.12972888350486755,-1.0136810541152954,-0.8108738462130228,0.029532844821612034,-0.2341519743204116,0.2034191638231277,0.5391569584608078,0.5188412368297577,0.5014023184776306,1.2937649488449097,-0.6294499635696411,1.0229684114456177,-0.35329046348730725,0.7003007531166077,0.1810500025749206,-0.0448270365595817,0.10061010718345642,0.1473431661725044,-0.04524305462837219,0.4900279939174652,0.21548438072204593,-0.4358000159263611,0.3527761499087016,-0.6641103625297546,-0.5865918397903442,-0.2231999933719635,-0.4550007581710815,0.3338992595672607,0.3997738659381866,-0.0606978461146354,-0.3371859788894653,-3.1184780597686768,-0.2621665547291438,0.4626971483230591,0.6714417338371277,-0.440927505493164,-0.7150394320487976
-0.5321921110153198,-0.3968741148710251,-0.0233933329582214,-0.4558672110239665,-0.31455840667088825,-0.2234773337841034,-0.3010604679584503,-0.1591214338938395,-0.4323977753520012,-0.2244953364133834,-0.1918499767780304,1.061900019645691,-0.2462768852710724,-0.6207455595334371,-0.4358819723129272,1.8643499612808228,-0.6472176313400269,-0.31638556718826294,-0.3015904203057289,-0.4130894392728806,-0.33155177533626556,-0.4605785757303238,-0.9390499591827391,-0.23293589552243552,-0.5261929631233215,-0.9721997380256652,-0.3425500094890594,0.1634929478168487,-0.2018436044454574,0.6639410853385925,0.2415837347507476,-0.4107972979545593,-1.3398059606552124,-0.24021968245506287,-0.4044552445411682,-0.703205943107605,-0.3102129399776459,-0.826355516910553
1.53672194480896,-0.0735210329294205,3.209179639816284,0.5636193950970968,-0.24390313029289246,0.0503880754113197,1.827852249145508,-0.5236913859844208,1.5593015551567078,0.7020999193191528,-0.7455855011940002,0.8600000143051147,0.3666228652000427,0.10447760423024495,-0.0930217951536178,3.535900115966797,-0.7404491901397705,-0.716614693403244,0.32600327581167216,0.29850597679615015,1.0277845859527588,-0.3829360194504261,0.3567499816417694,2.6457163194815316,0.1770201288163662,0.0476065166294574,-0.7302500009536743,0.4036234617233276,0.1850882768630981,-0.9896706938743592,2.012002468109131,0.1199225485324859,-1.3198792934417725,1.0242942770322163,-1.2298016548156738,3.598482847213745,-0.9934766888618468,0.0434684753417968
0.4730908870697021,-0.2385407239198684,1.5053592920303345,0.5299459397792816,0.40933863321940106,-0.6228650212287903,0.5440806746482849,0.6056018074353535,0.04664620757102966,-0.2839847207069397,0.0870157852768898,0.3851000070571899,-0.8539028763771057,0.11996148029963176,0.0147705031558871,-1.7764499187469482,0.1310539841651916,-0.048598967492580386,-0.6591530293226242,-0.6996418237686157,0.35611478239297867,0.0295219495892525,0.2473999857902526,0.8592522740364075,-0.8839771747589111,0.0146144330501556,-0.1282500028610229,0.4029452800750732,0.31943279504776,-1.1808319091796875,0.6477197408676147,0.0298029072582721,-0.1864043623208999,-0.0566751758257548,-0.7554120421409607,0.5664884448051453,-0.1839072555303573,-0.7492708563804626
0.1757905036211013,-0.5487073957920074,-0.1210937872529029,-0.04547119140624999,-0.48016007244586945,-0.5214951038360596,-0.4810600280761719,-0.14929517110188803,-0.4221561551094055,-0.8990355134010315,0.2338776737451553,0.1359499990940094,-0.482155442237854,-0.44853370388348895,-0.2647655010223388,0.339849978685379,0.13029246032238,-0.3318866342306137,-0.5721168592572212,-0.08297558501362796,0.13228509575128555,-0.17557226866483688,-1.0410999059677124,-0.10149065405130386,-0.7624392509460449,0.2904572784900665,-0.2268500030040741,-0.4229216575622558,0.0642790645360946,-0.707673192024231,0.0920806974172592,-0.335354596376419,-0.0039045810699462,-0.014854038755098938,-1.0346190929412842,-0.2096709311008453,-0.9421679377555848,0.0491358786821365
0.0456910133361816,0.35298240184783936,0.2692028880119324,0.19926487406094867,0.3541574676831563,0.371073454618454,0.4495051801204681,0.0686196138461431,0.5728744864463806,0.1424341350793838,0.296286016702652,-0.8519999980926514,0.252702921628952,0.24897649387518564,0.1181068867444992,0.1798999905586242,0.4183978736400604,0.33188946545124054,0.2765019387006759,0.5517257452011108,0.20278927683830264,0.19592192769050593,-0.616100013256073,0.3959451715151469,0.3375922739505768,-0.4590247273445129,-0.6617500185966492,0.2441127300262451,0.1699216514825821,0.6651314496994019,0.3737410008907318,0.1953445822000503,-0.4907168745994568,0.18860411643981934,-0.1389476358890533,0.295152485370636,0.286308616399765,0.0816452056169509
-1.2493462562561035,-0.23849821090698242,-0.0935850664973259,-0.18024132152398425,0.23709458112716675,-0.4316962659358978,-2.2757554054260254,0.16671106715997053,0.22119903564453125,1.2876499891281128,-0.0241343080997467,-2.671750068664551,-1.3588719367980957,0.5477820436159769,-0.5441638231277466,-0.148399993777275,-0.2437620311975479,0.5739688202738762,-0.19285796023905277,2.4520232677459717,-0.022294431924819946,0.25704039633274073,0.3789499998092651,-0.39504167934258777,-0.08430765569210058,0.2913626730442047,-0.3559499979019165,-0.5509598255157471,0.1128947138786315,0.8540427684783936,0.0964510291814804,0.2660888433456421,-0.526055634021759,-0.9293602084120115,-0.3329839706420898,-0.8243257999420166,0.8379408717155457,0.8955637216567993
-0.7149890065193176,-0.9324257671833038,-0.8974326848983765,-0.9771639704704285,0.14559011658032733,1.159767746925354,-2.7495017051696777,0.3149421041210492,0.03896644711494443,-0.5253350138664246,0.213920772075653,-0.2764999866485595,-2.389312267303467,-0.35969865322113037,1.697424054145813,-1.8250499963760376,-1.127043843269348,-0.5161531269550323,-1.5093273520469666,-0.4299186170101166,-0.8509927093982697,-1.6339688897132874,-1.3428000211715698,0.267497460047404,-0.22548133134841924,0.375183641910553,-0.3376500010490417,0.3545708954334259,0.4846162497997284,-0.0852759629487991,-0.1797215640544891,0.8696495294570923,-0.4897725582122803,0.12291412707418203,-0.3685106635093689,0.5973450541496277,-0.9135751128196716,-1.9248560667037964
-0.5783260464668274,-0.6084326505661011,0.0049971863627433,-0.5962077155709267,0.16509612401326498,0.0696797594428062,-0.6364009380340576,0.2636389310161273,-0.2980086654424667,-0.398335188627243,-0.221570998430252,0.5847499966621399,-0.8734104037284851,-0.6414987246195475,0.290869802236557,0.4341500401496887,-0.8292602300643921,-1.0194283425807953,-0.761285126209259,0.0007598996162414551,-0.32918841391801834,-1.1137813925743103,-1.1312999725341797,0.15214231610298154,0.06544983386993411,0.4444639980792999,0.1057000011205673,0.3824926018714905,0.5608550906181335,0.2304636687040329,0.3088527917861938,0.03473412245512,0.0530982017517089,0.023961851994196606,-1.1963984966278076,-0.1713415831327438,-1.0865150690078735,-2.264106273651123
0.0785733759403228,0.24038447439670563,0.404452383518219,0.3257562071084976,0.582083503405253,0.5090222358703613,0.2893676161766052,0.46547526121139526,0.4584786146879196,0.4460000395774841,0.025601327419281,1.2515000104904177,0.0516425669193267,0.3498039245605469,0.5371633172035217,0.5273000001907349,0.1358592808246612,0.2641824036836624,0.04651897400617601,-0.05682288110256195,0.15195377916097635,0.15392801910638804,0.0248000025749206,0.5380393862724304,0.4550391882658005,-0.1001507192850112,-0.4603000283241272,0.5818449258804321,0.2754092812538147,1.4271506071090698,0.8227065205574036,0.5495367050170898,0.4610087871551513,0.2674647122621536,-0.092070460319519,0.3607888221740722,0.099039688706398,-0.7128629684448242
-0.6983337998390198,0.024781808257102966,-0.1165688708424568,-0.12643019358317056,0.6258133898178736,-0.1010191738605499,4.106704235076904,-0.6370959629615147,0.5587597191333771,1.8326749801635744,-0.5061706304550171,0.6103000044822693,-1.3979904651641846,-0.16146704554557806,-0.2029479891061782,0.8279500007629395,0.7952423095703125,-1.131060153245926,-0.9029335379600525,-3.6317226886749268,0.3676040768623352,0.07507313787937164,-0.0213000010699033,0.17611092577377954,-0.6710131168365479,-0.2218081057071685,-0.5055500268936157,-0.8904808759689331,-0.239572674036026,1.7443411350250244,0.7039015293121338,0.0981240719556808,0.4000468552112579,0.011531929175058967,0.5103096961975098,-0.983496904373169,-1.380802869796753,-2.797685146331787
0.5286383628845215,-1.2308663874864578,-1.3999913930892944,-2.509499470392863,-1.9788516362508137,0.1005715876817703,-2.367228031158448,-1.7894638006885846,-0.779449999332428,-1.5363812446594238,0.4244412779808044,-0.8303999900817871,-0.7174783945083618,-1.7370123068491619,-1.1838926076889038,-0.3384000062942505,-1.2818878889083862,-2.1192482709884644,-1.470571607351303,-1.6992651224136353,-1.159171998500824,-0.5088747143745422,-1.5353000164031982,-1.9768309195836384,-2.0354862809181213,0.6149375438690186,-0.0408500134944915,-1.4284369945526123,-3.908430576324463,0.4681562185287475,1.809512495994568,-0.8091799020767212,0.1763933598995208,-1.3675464044014614,0.8651782274246216,0.0217445418238639,-2.979055881500244,-2.653057098388672
-0.1805960237979889,-0.5458099842071533,-1.0650819540023804,-1.3634556134541829,-0.8286887109279633,-0.1720764338970184,-1.1915467977523804,-0.3924324611822764,0.417318694293499,-0.3743765652179718,0.2750221490859985,0.1899999976158142,-0.6949754953384399,-0.7363089720408121,-0.5699877738952637,-0.3327999711036682,-0.7765600681304932,-1.0567097514867783,0.04531663656234741,-0.27817174792289723,-0.03583257645368574,-0.012798309326171875,1.465849995613098,-0.5652246077855427,-0.5181929022073746,0.7417181730270386,0.9122499823570251,-0.8647643327713013,0.1781976670026779,1.0191107988357544,0.0881654918193817,-1.2340368032455444,-3.2810192108154297,-0.3367491165796916,0.1493829935789108,-0.2884255349636078,-0.535485029220581,-1.3877376317977903
-0.2210147976875305,-0.1171840950846672,-0.1036448180675506,-0.11962791780630748,-0.010125090678532905,0.0331621877849102,-0.4738801717758178,0.15750562523802117,-0.09793337434530255,0.2904664576053619,-0.1290656924247741,0.9973000288009644,-0.2463396191596985,0.07974810649951297,0.1119507998228073,0.6400499939918518,0.3679692149162292,-0.26960085332393646,-0.28043481707572937,-0.4539305604994297,-0.027128236368298503,-0.11299496702849861,0.1674000024795532,-0.13266418625911075,-0.047222308814525604,0.8278041481971741,-0.4742499887943268,-6.736069917678833e-05,0.1123127490282058,-0.97704416513443,-0.0495442375540733,-0.0181991308927536,-0.553443193435669,0.08203102151552835,-0.0355690121650695,0.4099749028682709,-0.0884840711951255,-0.9089613556861876
0.0270962193608284,0.00856070965528491,0.4783348441123962,-0.1535464326540629,-0.3955731491247813,0.1059819459915161,2.160994529724121,-0.6116924782594045,0.2822848483920097,1.6252000331878662,-0.8290382623672485,0.8046000003814697,-0.1465295553207397,0.410123070081075,-0.5600496530532837,-0.2293999940156936,3.0493059158325195,-0.2042539268732071,0.7162259221076964,-2.8929444551467896,-0.02740675210952756,-0.44374389946460724,0.3409999907016754,0.1721319556236267,-0.7709487676620483,0.6562660932540894,-0.0992999970912933,-0.4143278002738952,0.6622575521469116,-1.2487770318984983,-0.3607316315174103,2.338139057159424,1.278626799583435,0.054879456758499166,0.4156837463378906,2.225496768951416,-0.3329189419746399,-2.626983642578125
0.7394066452980042,-0.3330415189266205,-1.4404665231704712,0.6569684445858004,0.18879000345865884,-0.1235256716609001,-0.1758577078580856,0.26795546524226665,-0.7345228642225266,0.7527324557304382,-1.315582513809204,0.6150500178337097,-0.9873347282409668,-0.2047520875930786,0.0442120060324668,0.0446000024676322,-2.709344387054444,0.3400763273239136,0.8232406266033649,-0.2828877568244933,0.1507197618484497,-0.8593922853469849,0.5611499547958374,-0.33245630810658133,1.577062904834747,-0.4023049473762512,0.2540999948978424,0.7142648696899414,0.6916871070861816,-0.6709004044532776,-0.8603595495223999,1.440717339515686,1.7404725551605225,0.4922959804534913,1.32830548286438,-0.8911499977111816,0.0113677773624658,0.489194393157959
-0.2202280163764953,0.6271757781505585,-0.6832188963890076,0.013613929351170824,-0.6339045564333597,-0.4697786867618561,-1.5989185571670532,-0.9438981016476949,0.4676344692707062,0.2458786368370056,-0.265346884727478,-1.2404999732971191,0.7768889665603638,0.24152056376139322,-0.8375387191772461,-0.4024500250816345,-0.7169097661972046,-0.48373518884181976,-0.2648682445287705,-0.24531918764114383,-0.5199545621871949,-1.0067708790302277,-0.1040499955415725,-0.45575040578842163,0.02164548635482788,0.199414849281311,0.0717999935150146,-0.2024357914924621,-0.1161962300539016,-0.0419642850756645,-1.2650729417800903,1.05582594871521,1.3174587488174438,-0.4584958106279372,0.7835496664047241,-0.5394357442855835,-0.8559591770172119,0.5938466787338257
-1.7279119491577148,-1.4484578967094421,-1.2739051580429075,-1.4091511964797974,-1.2149573961893718,-1.4187798500061035,-1.6644926071166992,-1.3219325145085652,-1.3944473266601562,-1.6964161396026611,-1.3906030654907229,-0.1072999984025955,-1.3595986366271973,-1.2183585166931152,-1.4417343139648438,0.4674499630928039,-2.404628276824951,-1.4009149074554443,-1.5037478804588318,-1.586228609085083,-1.6511435508728027,-1.35452538728714,0.8841999769210815,-1.2245567639668782,-1.4468358755111694,0.6165856122970581,0.0380499958992004,-1.368650197982788,-1.3865147829055786,3.3586275577545166,-1.3219091892242432,-0.7478715777397156,1.1934082508087158,-1.2237720886866252,-1.001073956489563,-1.468788981437683,-1.2657519578933716,-1.2112221717834473
0.5220174789428711,0.09364233165979385,0.4143142104148865,0.11939865350723267,-0.4446960985660552,-0.0991487354040145,2.571598768234253,0.3126266648372014,0.09495526552200317,0.9049750566482544,-0.2874269485473633,0.4901500046253204,1.9130964279174805,0.45513565838336945,-0.6874245405197144,0.9686499834060668,-3.68088698387146,1.6966815739870071,-0.6281669437885284,-1.372887890785933,-0.24895101040601728,0.1721760332584381,-0.2178000211715698,1.478670177360376,0.16936506330966952,0.0523990839719772,0.9693000316619872,-1.372955560684204,-1.994372844696045,2.047147274017334,0.8421258926391602,-0.3924452066421509,1.1143394708633425,0.6388768504063288,-0.0799435526132583,0.548694908618927,-0.2971432507038116,-1.8034863471984863
-0.9587569236755372,0.9944928288459778,-0.0487033799290657,1.0410476128260295,-0.39238736281792325,-0.7251566052436829,0.688457727432251,1.3630541563034058,0.9775588512420653,-0.222636878490448,-2.468893051147461,-0.3250000178813934,3.0425171852111816,0.5593197147051493,-1.3129642009735107,-0.1882500052452087,0.7713558673858643,0.4814889430999756,1.7787534892559054,0.3485567569732664,-0.14976470917463303,0.25194476544857025,0.0602999925613403,-1.4489564498265584,2.0687407851219177,-1.3994348049163818,-0.100950002670288,0.964523196220398,0.1142515540122985,-0.1954969465732574,-0.5218487977981567,2.088538885116577,-3.201383590698242,0.37557266155878694,-1.7559726238250732,-0.2106541693210601,1.2804995775222778,2.5990447998046875
-2.264960289001465,0.19599007070064545,-1.1652532815933228,-0.12275457382202148,-1.070099910100301,-1.142598032951355,-2.087784767150879,-0.603136400381724,-0.6717602610588074,-1.113978147506714,-1.2477205991744995,-0.913100004196167,0.097865343093872,-1.3870168526967366,-1.6358628273010254,-2.0592501163482666,-0.6774104833602905,-0.5753408074378967,0.014022707939147616,0.05074010789394379,-1.2199812531471252,-0.8409820795059204,-0.2221499979496002,-1.3004944324493408,0.2538275420665741,-0.1825848370790481,-1.6756500005722046,-0.9206915497779846,-1.1819801330566406,-0.2926227152347564,-0.1265471279621124,-1.0328190326690674,1.184982419013977,-0.4945637782414754,-1.4931178092956543,-0.4004182517528534,-0.7780085802078247,0.4976365566253662
-0.8898836374282837,-0.8141206502914429,-0.5963475108146667,-0.5469200909137726,-1.0062213738759358,-1.024241328239441,-0.948431432247162,-0.8019304672876993,-0.6492679119110107,-1.3362634181976318,-0.5564554333686829,0.3628999888896942,-0.7910951972007751,-0.8117090662320455,-1.179541826248169,0.9768999814987184,-0.6317926645278931,-0.9778872430324554,-0.8722464144229889,-1.0439253449440002,-0.7347426414489746,-0.7418637275695801,0.0850500017404556,-0.8242776393890381,-0.9594298601150513,-0.3846747279167175,0.1987000107765197,-0.5649301409721375,-1.0682566165924072,-0.4417707622051239,-0.9770914912223816,-0.5731824636459351,-2.378894090652466,-0.8786409099896749,-1.208133339881897,-0.6479513645172119,-0.6760039925575256,-0.573920488357544
-0.0973298996686935,-0.5253331959247589,0.4055960178375244,0.5421817551056544,-0.70633598168691,-0.4016207754611969,-1.2954071760177612,0.8610576589902242,-0.4555201679468155,-0.0362749993801116,0.1872511506080627,0.0879499912261962,-0.8852890133857727,0.35483604669570923,0.2561728060245514,-0.2859500050544739,-1.0117700099945068,0.5327994078397751,-0.7410682737827301,-0.7329645231366158,-0.24912604317069048,0.6690038740634918,-0.105100005865097,-1.0141499191522598,0.08786202222108844,-0.5533211827278137,-0.2005499899387359,0.4462358057498932,-0.1352273523807525,-0.3389813005924225,3.098500967025757,0.1045775115489959,-1.6801773309707642,-0.6858040541410446,0.0647530108690261,-2.6072256565093994,0.4770172238349914,0.3557307124137878
-1.1775102615356443,0.6539654731750488,0.868636429309845,-0.04464449485143025,-0.5259909133116404,0.6865870356559753,0.3460595905780792,0.22587238748868302,0.2734596580266952,1.0340609550476074,0.277890145778656,1.4214999675750732,-0.0576932877302169,-1.0076002478599548,0.0599383860826492,1.1106998920440674,-0.695507287979126,-0.8598944693803787,1.7731242775917053,-0.7689492702484131,-0.5400025993585587,0.668835461139679,0.0366000011563301,-0.38348597288131714,-0.9012663662433624,0.6747136116027832,-0.6905999779701233,1.5206445455551147,-1.5903151035308838,0.7907148003578186,-0.1069654822349548,0.5678171515464783,1.9155632257461548,-0.5429608424504598,-0.7655187249183655,-0.6229838728904724,-0.4135043025016784,-0.6511567234992981
-0.0731019154191017,-0.607179194688797,0.5655338764190674,0.4440348595380783,0.5913195610046387,0.2974252700805664,0.5723539590835571,0.23448050518830613,-0.08451718091964723,1.2291443347930908,0.599107027053833,0.1121500059962272,-0.4564753770828247,-0.6816119501988093,0.2578039765357971,0.1763499826192855,-0.7629055380821228,-0.09139814972877502,0.6729524694383144,-1.2426093220710754,0.078330360352993,-0.2095951922237873,-0.8314499855041504,0.19158117224772772,0.17277810722589493,-0.1885987222194671,1.2744500637054443,0.8144574165344238,-0.1775381416082382,0.1090083643794059,0.1494311243295669,-0.0437739118933677,-0.4954729080200195,-0.405508187909921,-0.2220534831285476,-0.1734839826822281,-0.3164151906967163,-1.8201547861099243
0.831724226474762,0.6576984226703644,0.6664193272590637,0.9461605151494344,0.4810325503349304,0.7088563442230225,0.0245883464813232,0.7548788984616598,0.8062308132648468,0.9535094499588012,0.5471721887588501,0.7347000241279602,0.4666372537612915,0.5996791223684946,0.8703787326812744,-0.0251499991863966,1.1310076713562012,0.6255858540534973,0.36127457022666926,-0.17588353157043457,0.7991783022880554,0.5188552737236023,0.2448999881744384,0.6112723052501678,0.7588630020618439,-0.5877357125282288,-0.0950499922037124,0.7123628258705139,0.1105313301086425,0.1961667388677597,0.7940196394920349,0.7883403301239014,-0.0890654921531677,0.5466650724411011,0.8492923974990845,0.8980470895767212,0.2816112637519836,-0.1124463677406311
-0.469304472208023,0.273692786693573,-0.0952906757593154,-0.01134551564852397,-0.18019806345303854,-0.5058865547180176,-1.8340445756912231,-1.1612134377161663,-0.26739406585693354,0.1983499526977539,0.307362824678421,0.5878499746322632,-0.7912136316299438,-0.43520831565062207,-0.6676979064941406,-0.032800018787384,-0.3634803295135498,-0.5740544348955154,-0.07273223251104359,-3.7851903438568115,0.29829458147287374,-0.23705556988716117,-1.5243500471115112,-0.962740108370781,0.17243160307407374,-0.6852656006813049,-0.4201499819755554,-0.2511647939682007,-0.0805599018931388,0.564042329788208,-0.8136136531829834,0.1343589425086975,-0.2068781554698944,0.0400745819012324,0.7416422963142395,-1.6079134941101074,-0.3482141196727752,-0.6027148962020874
0.7392669916152954,-0.5148735195398331,-1.6237348318099976,-1.2141000578800836,-0.12378714730342229,-0.140627235174179,-1.1882832050323486,-0.8589236934979757,-1.0573536455631256,-0.4905325472354889,-1.0244754552841189,0.0933499932289123,-1.4956722259521484,-0.2982326423128446,-0.3706982433795929,-0.4059999585151672,-0.3791682422161102,-1.0773555785417557,-1.929132342338562,-0.4898250997066498,-0.7386376410722733,-0.9661192893981932,-0.6297999620437622,-0.057345698277155556,-1.1812587976455688,0.4489178657531738,0.244499996304512,-0.815291166305542,-0.0394383296370506,0.2945955097675323,-0.1597228795289993,-0.3978875577449798,-0.625403881072998,-0.4194890360037486,-0.4127132296562195,-0.055516667664051,-1.384141445159912,-0.3816860020160675
-0.2099285721778869,0.0006632208824157498,0.2238348126411438,-0.7623882293701172,-0.26878589888413745,0.0295304059982299,-0.606719970703125,-0.5191609164079031,-0.14322066307067866,-0.5169636011123657,-0.2959966957569122,0.6812500357627869,-0.3508664667606354,-0.304362028837204,-0.3027690351009369,-0.3300999999046325,-0.2378258109092712,-0.19064021110534668,-0.594607338309288,0.2119306027889252,-0.3993755728006363,-0.38395002484321594,1.0315499305725098,0.36853069563706714,-0.2737812325358391,0.3195643424987793,0.2771999835968017,0.0150337368249893,0.063289999961853,0.671393632888794,-0.3477142751216888,-0.0976721346378326,-2.2629170417785645,-0.3336112896601359,-0.5535871982574463,-0.1477910280227661,-0.1646651327610016,-0.2982359230518341
