-0.7922638,-0.030569587,-0.32095736,0.66422206,-0.08278829,-0.9520478,0.29261956,-0.20274329,5.2825356,-0.055307925,-0.19483782,0.1322267,0.7182222,-0.30115741
0.6498919,-0.39954534,0.4219868,-1.0294296,-0.010123581,-1.1723726,1.0831863,-0.15065086,0.5034213,2.1328866,-0.3389388,1.2531599,-0.14445934,-0.10668509
-0.41362888,-0.33040696,-0.30831224,-0.065182514,0.085418135,0.84425837,-0.03323908,1.4509835,0.69973767,-0.41957843,-0.26253074,-0.8430114,0.5355287,-0.5930152
-0.730682,0.8130188,-0.5581376,-0.61239666,0.67947435,-0.36682212,-0.08255178,1.0372792,-2.0427423,-1.0081673,-0.15671515,-0.32675755,0.40972504,-0.6662271
1.9515741,-0.7945802,1.737643,-0.13944922,2.055064,-0.11765033,2.3089783,-0.5735339,1.2557245,2.5615363,-0.27670956,-0.3906451,-0.24274915,-0.035888225
1.9407084,0.2962548,0.9161432,-0.66335624,-0.5180276,-0.33600938,0.15803671,-1.1552925,-0.06861172,1.1478702,0.04944855,-0.55162555,-0.8706322,0.30757567
0.7396805,-0.591018,1.2886977,-0.6891779,-0.91855514,-0.242412,0.4643582,-0.7336067,0.09498945,-0.27602172,0.28523654,0.6085155,-0.3733441,0.4092234
1.6620073,-0.24358599,2.0822773,-1.1169115,0.29678634,-0.83563465,1.2345319,-0.581575,-0.41969976,0.91523075,0.107323736,1.2256184,-0.48904255,0.9515418
-1.7890143,0.1764021,-0.4041852,0.2718336,0.7205094,0.87218076,-0.25664544,0.5683375,1.7834725,-0.5293015,0.45362282,-0.69806546,0.77829045,-0.46940687
1.3222445,-1.0077418,1.301401,-0.9564704,0.317096,-1.1752329,0.12662733,0.35802782,0.4020376,0.075499475,1.3310989,1.8337411,0.3808713,0.024894327
0.32706225,0.4121681,-2.1279855,0.80682963,0.04738293,0.43428504,-2.2120104,0.12185391,-0.480434,-2.3382459,0.45290196,0.13936616,-0.29743505,0.082331195
0.95782036,-0.027289335,0.35088232,-0.4212722,-0.5875517,-1.2799759,0.17737815,-0.46815085,0.09948869,0.7397232,0.24027115,0.1024682,0.23535068,-0.52966064
-0.07656136,0.003318116,-1.1558908,0.53059846,-0.14044651,-0.31974724,-1.0085242,0.639426,2.3179357,-1.1214393,0.98721313,-0.8823974,0.12061579,-0.0714499
1.1292171,0.52896905,-0.16908571,-0.45485866,0.5026903,-0.93323433,-0.7392991,-0.08794238,-1.5099537,0.21914667,0.7064073,0.220427,-0.3185998,0.42675275
2.162932,-0.3982814,0.8866278,-0.2881656,-0.081636384,-0.2249468,0.937927,-0.21116246,0.25294593,-1.0056565,0.802348,0.32316488,-0.112396136,-0.15312916
-1.3963997,0.54777116,-0.25619957,-0.19194487,-0.4442631,-1.2087092,-1.1115159,-0.045406565,-0.6257994,-0.35620752,0.3646348,-0.16792294,1.3311203,-0.3337402
-1.0218402,-0.43454775,-0.7886609,-0.49328965,-0.73129624,0.87168026,-0.30708122,2.4972472,1.3641579,0.28543267,-0.5136055,0.0950575,-0.3703013,-1.473522
-1.9419808,0.98331577,-0.79932076,-2.8485327,1.1155252,-0.0142572075,0.6704249,0.6512338,-0.555117,-0.62857497,0.130521,0.37079626,0.74386233,-0.62257695
1.9477086,-1.0224309,-1.8398049,-0.07994923,-0.24724343,-0.2533394,-1.7783642,-0.13392727,1.5535276,0.5992102,-0.08821991,0.51882035,-1.596669,-0.09106603
-0.95494366,-0.175592,2.192591,-0.2981675,0.13340718,-1.0600626,1.0223607,-0.6666317,0.075407475,0.8952918,0.17299269,0.6774328,-0.35288137,0.21602148
-4.3440557,-0.46878487,-1.2770638,-0.08278301,0.986047,-0.33345598,-1.4103196,0.8435738,2.3180377,2.240025,0.5110966,-0.6288921,0.39205253,-1.254115
1.2655895,-0.03025447,1.4769577,-0.80979705,-0.18455252,-0.8050692,1.0278602,-0.68391645,0.6438494,-0.05007065,-0.0937073,1.0719752,0.12724501,0.8523045
0.724581,0.3542136,0.2082591,0.4010829,-1.3416876,0.013134217,-0.6428335,-0.36094683,1.8872058,0.07869181,-0.58858454,-0.6062455,-0.30577612,-0.41560847
-3.3136432,0.67650026,-0.1912227,-0.24428074,0.59178126,0.107235394,-0.16082834,0.89872265,-0.16331531,-1.5397104,0.7855092,0.10724811,0.41302153,-1.3293097
0.081907675,-0.7563268,-0.29513583,0.9605391,-0.8943253,0.4071072,0.7730164,-0.4877163,0.3899756,0.3787079,-0.68570024,0.20172532,0.33958024,-0.2725681
2.070469,-0.25222594,1.0974643,0.07352731,-0.1732713,-0.75486684,0.84718806,0.048033312,0.70137274,-0.02741489,0.6902442,-0.5848452,-0.24888538,0.74491155
0.1860668,-0.31957948,0.55304885,0.050425977,-0.5311398,0.33057147,-0.60281795,-0.42033368,-0.68577886,-0.5396056,-0.008314552,0.23682453,0.20139404,-0.50537974
-1.2624837,0.31116074,-0.081754945,0.022957504,0.52042866,-0.7578225,-0.12741035,0.8696221,-0.9374541,-0.95539796,-0.8952761,-0.9448363,0.2517047,-0.7685152
-0.9773074,0.09338235,-0.54618704,-0.72557163,1.1723168,0.43952423,-0.24799374,1.1055918,-0.91195947,-1.0541519,0.037392706,-0.9354713,-0.023476772,-0.32425404
2.0930696,-0.47067386,1.8652918,-0.5421948,0.7097165,-0.53621376,0.2089455,-0.34651476,-0.8974913,0.38787624,-0.07053127,1.4887774,-0.75391793,0.42202163
2.825079,-0.6173428,1.1314765,-0.34622753,-0.23585019,-0.02682846,0.6941846,-0.46871522,-0.6637329,0.22237058,0.42795724,0.8536341,-0.5610231,1.1223949
-1.2447195,-0.14944112,-1.6240392,0.90814817,-0.25139114,0.6505163,-0.6275976,-0.6056285,-0.82632565,0.46095133,-0.5339778,-0.43089265,-1.0025733,-0.06841941
-2.0894635,0.21574391,-1.7245874,0.552807,1.129147,-0.21918261,-1.6754043,1.163802,-1.4439046,0.4154895,-0.11621361,-1.3849409,-0.70014614,-0.5228413
0.6089415,-0.00965105,0.70373785,-0.055069923,-0.36293802,-1.2516032,0.18519425,-0.6030429,-3.1038282,-1.732546,0.23198895,-0.11015263,1.1540256,0.066457555
0.15063073,0.048735395,-0.04044526,-0.29489905,0.5944522,0.079334736,-0.6511041,0.017046422,-0.335413,0.020198539,-0.004440397,-0.80858004,-0.8990294,-0.11686295
-0.7823508,0.1720927,0.29408953,0.39526206,-0.7849342,0.06762861,-0.11877599,-0.23705171,-2.7855034,-0.8129847,0.0429646,-1.0317252,-0.29494438,0.18967126
1.030397,0.5917898,0.705088,-0.5696868,-0.00573349,0.2106695,1.0808166,-0.32790622,1.1164117,0.23643412,-0.3773288,1.1362567,0.04009445,-0.37113923
-0.5818577,0.7084862,-0.89730215,0.25941482,0.20258509,0.6131653,-1.24337,0.26850384,-2.572547,-0.06903218,0.19969931,-0.30203393,-0.89178395,-0.10305832
-0.26562655,0.11750807,-1.6556879,0.30849606,0.42282596,-0.13383202,-0.89075685,0.4652276,0.51434803,0.60245377,0.19873834,-0.21976525,0.638196,-0.19144094
-0.41457966,0.36584714,-1.7767897,-0.16135648,1.4662943,0.059335787,-1.144706,0.58377606,2.5272934,-0.0646413,0.12948236,-0.044681035,-1.1143811,-0.70517343
-0.16949764,0.37951767,-0.37982157,0.832731,0.31516534,3.197649,-0.99284613,0.70322174,-0.2543477,-0.9204987,0.04977771,-1.2839485,0.7329331,-0.052748203
0.20241234,-1.1404433,-0.25060603,0.67187417,-1.2228651,-0.30730277,0.4915552,-0.28300425,-1.9982473,0.41131893,-0.93705153,1.0950555,0.28871936,0.44423875
2.8643694,-0.40099785,1.6630166,-0.25624302,-1.1866043,-1.1444287,0.73070157,-0.8388371,0.7636577,0.5682845,-0.6850994,0.18722358,0.38578516,0.57226056
1.5879653,-0.17928016,1.2820259,-0.3437472,-0.7869476,-1.5151323,0.7335315,-0.9873578,0.046487942,0.2635988,0.5826915,0.61534214,-1.3795332,-0.09935394
0.16462173,-0.5142677,0.42830622,0.72462654,-2.8594563,0.8476746,0.19113362,-0.6633725,-1.4344611,0.37013602,-0.7441092,0.0943187,1.1758857,0.5586393
-0.18500686,0.1461536,-1.8335329,0.8006799,0.74470997,-0.2596502,-1.8647494,0.5063817,-1.4993956,-3.425736,0.42704493,-0.5785962,-0.6079193,-0.22055003
-0.32881814,-0.18904182,-1.1123273,-0.009527482,1.062176,0.06945799,-0.87415195,1.6386138,0.13942409,-0.77000654,0.45680118,-0.033779144,0.5470339,-0.67892736
0.5952989,0.396882,-1.0675533,-1.0962291,-0.32749188,-0.5305516,-0.7633516,0.32224151,4.7961617,-0.69969666,-0.09905931,-0.5461598,0.22371511,-0.13256593
-1.5900674,0.8203408,-0.96758544,-0.029681116,0.29798073,-0.07770465,-0.37350643,0.7598742,1.4151219,-1.8703703,0.26518247,1.2998587,-0.36804637,-1.0549436
-1.7014327,0.028404236,-1.8677584,0.03317996,0.89234865,0.6485142,-0.81647307,0.3853456,4.03181,-1.9781257,0.1317535,-0.3006357,-0.7013513,-0.63733435
-1.2221069,0.15694633,0.002800446,0.40369335,0.32353333,-0.6335558,0.47325486,-0.16011699,-2.1413743,1.1884586,-0.31162202,-0.30630457,-0.50882906,-0.39636934
-0.035244554,-0.2768368,-1.3421621,-0.82454234,1.6822573,0.21876524,-1.011413,-0.1505599,4.512297,1.9972303,0.46831262,-0.60670733,-1.0524559,-1.3557627
0.66817373,-0.50162363,0.36029625,0.4416379,-1.4737109,1.0550134,0.6029813,-0.4012555,-3.2089527,-1.2017136,-1.237546,0.32785475,0.21781261,0.045630798
-0.17186445,-0.40297756,0.17054665,0.1184088,0.95101273,0.4025907,-0.19806445,0.17219959,0.22058153,0.15355805,-0.27402568,-1.5333004,1.0462165,-0.13585703
-0.94017595,0.7827942,0.92897606,0.3741921,0.028189614,-0.1307014,-1.0888879,0.42873275,1.4499938,-3.9274712,0.08988826,-0.0384074,-0.43595278,-0.273076
-0.98244107,-0.38756412,-0.10533135,0.9405679,-1.0169845,0.91221315,-0.10103,-0.6027371,-0.89266354,0.51588637,-1.4001119,-0.04451679,-0.54808754,0.2470688
-0.36127847,-0.49711695,-0.8910631,0.76837975,-1.2994943,1.4710453,-0.031078722,0.07385082,-1.4510094,0.29072568,-1.2601602,-0.114330344,-1.0621955,0.51235527
-0.6744537,0.2277018,-1.1147776,0.52450657,0.13600254,0.44471383,-1.6595947,0.59293205,-0.54772234,0.71542823,-0.47988895,-1.3467734,-0.6844205,-0.50684166
-0.8488768,0.22313191,-2.3072608,0.37040037,0.88360846,-0.40664628,-1.6954687,0.23431456,1.7596084,-2.5480447,0.29974243,-0.25637013,-0.64732146,-0.21018262
-0.3649612,-0.8070614,-0.7804636,0.6601224,-0.09513096,0.076203324,-1.4025105,-0.3452513,2.467166,0.33015537,-0.12949573,-0.707921,-0.31115034,-0.64394295
-1.4644246,0.7815992,-1.8587794,-0.31862593,0.72279763,0.6453102,-1.2647085,1.0719291,-0.9974894,1.8282161,0.4444183,-1.390418,-0.4524084,-0.6642188
-0.09262851,0.68672144,-0.52531177,-0.5907623,0.4791158,-0.27466542,-1.359496,0.67512983,0.13549179,-0.18738292,-0.10788356,-0.18687925,0.38285828,-0.76669854
0.31583387,-0.1929987,-0.6947621,-0.32083395,1.3693502,-0.68817663,-0.16037497,0.5949497,0.68319345,-0.056165203,0.35737255,-0.58546317,0.91526616,-0.9454402
-0.87214875,0.10907545,-0.6308681,0.3266978,-0.35968903,-0.099502236,0.796191,0.32337534,0.7665784,-2.1647637,0.33816263,0.56877506,0.5312953,-0.29972544
-1.0936426,0.43002188,-0.56689143,-0.047430366,0.86688447,0.95169574,-1.3946332,-0.039919615,1.7419056,-0.14024575,0.36798668,-0.18297106,-0.110939406,-0.95373785
-0.79641795,-0.6699588,-1.984347,-0.09830722,1.4514661,-1.2302592,-0.27600527,0.65540457,-2.1782215,-0.76058185,1.2389457,0.89158976,0.16593283,0.7242091
-0.07909417,-0.22812699,-0.560165,-0.98502314,0.6451857,0.09295981,-0.97207487,-0.025395267,1.7215946,1.6827736,-0.117597245,0.06855637,-0.007459134,-0.2420042
0.60859686,0.36284176,-0.2274894,-0.1574114,0.3843177,-0.44980842,0.37591547,-0.2780855,3.1803875,-0.53033733,0.048934683,0.20722154,0.7342694,-0.513876
-0.26900586,0.087207794,0.7663717,0.03674314,-0.003919542,-0.121397935,1.8000114,0.17274056,-0.86108875,1.0445852,0.037720744,-0.0066777915,0.8809192,-0.7788326
-0.041867662,-0.7128095,0.1700025,-0.4261264,-2.0225656,-1.6753967,-2.3994696,-2.4566815,-0.0038577951,-0.049482252,-0.11180261,0.17278908,-1.3613229,0.13639912
-0.882081,0.29108387,-1.2220185,0.5648756,0.0820743,-0.7307325,-0.4194939,0.42500445,1.7136216,-0.9074478,-1.0385157,0.38802576,0.61947453,-0.90680194
-0.6769673,0.22079186,-1.6640012,0.57603073,0.787257,0.2675307,-1.439775,0.6885364,-1.1479182,0.19041821,0.28948307,-0.56756544,-0.008841351,-0.21071786
1.4639807,-0.46669585,1.5519431,-0.30593818,-0.60155565,-0.9988025,0.26251954,-0.5312736,0.6570718,1.8885739,-0.44356853,0.09681876,-0.6944997,0.57673997
-1.7998477,-0.11712547,-0.04283245,0.36734146,0.46506983,-0.51431274,-0.3100596,0.1304818,-0.7784362,-1.7309542,-0.26932073,0.6007681,0.13505712,-1.0445695
0.73351,-0.45966452,0.21312518,0.6156368,-1.3067296,0.24419114,0.030693222,-1.5615593,-0.5590058,-0.22476764,-0.9229344,-0.027567819,-0.34253532,-0.21758792
-1.4648324,0.107918575,-0.5497243,0.3133888,0.0004121065,-0.3005157,-0.3980596,0.4776498,4.0733213,-2.7616446,-0.44119787,-0.66551596,0.15720405,-0.0818789
-0.4756717,0.08499302,-1.1409255,0.19198138,0.15705338,-0.47355813,-0.4136541,0.48418057,0.698486,-0.8599137,0.2990173,-0.043406226,-0.7924636,-0.4835512
0.79591984,-0.3986225,1.4376254,-0.29600152,0.7123334,-0.34191185,0.7662884,-0.51164734,-0.28558993,-0.02025874,0.641322,0.85972756,0.096256174,1.4137189
0.9998553,0.2764732,-0.41085622,-0.7535868,-0.28573796,-1.215015,-0.015959933,-0.484966,-0.042566746,-0.017336905,0.8345159,0.043077316,-0.19133106,0.4625717
1.8173022,-0.16711867,1.7424295,-0.51439536,-0.55623376,-0.8491023,0.3120774,-0.6535551,-1.0663729,0.9013084,0.43008068,2.1090035,0.68296975,1.1376684
-1.4921322,0.09083358,-1.644802,0.6577383,-0.34374446,-0.83638823,-0.13831906,0.52563536,-0.6817554,-0.5374905,0.23653294,-0.81906277,0.93489707,-0.96891177
1.4703279,0.09805715,1.4732137,-1.0579576,-0.20100772,-0.59486127,0.35175574,-0.044339985,-0.5549561,0.98267186,0.21208322,-0.38918293,0.6288923,0.22811447
-0.6473719,-0.26257193,0.36149764,-0.41137743,-0.07543797,-2.2578254,0.59087384,-0.017951056,-0.5259414,1.2204089,-0.19064179,-0.44215313,-1.174897,-0.27076876
1.2011495,-0.2049495,-0.27646345,-1.1082494,-0.6957741,-0.581014,0.33853272,-0.20799175,4.760373,1.2940546,0.015252113,-0.009634092,-1.0533005,0.018715262
0.27401546,-0.53642476,1.1591399,0.21323848,-0.44580436,-0.35567507,1.1304114,-0.52286893,0.5974627,-0.33689934,-0.9922584,-0.21152775,1.2295263,0.31861657
1.668111,0.5955989,-0.79890865,-0.060289785,0.24971884,0.146261,-1.2458168,-0.36960927,2.1886601,0.09791988,0.7449392,-0.5318204,-1.0553477,-0.4224251
-1.7846844,-0.5465758,-0.7426502,-0.18422703,-0.8484936,-0.15684731,2.1519022,-0.39446968,-2.6395245,3.058045,-0.7230507,-0.020667255,-0.6858846,-0.90230393
-0.9951022,0.04006093,-0.60277355,-3.0338593,0.81784105,0.82259023,0.19937783,0.8939676,2.4081063,-1.3944738,0.2522633,-0.30589053,-0.23726249,-0.45840776
-0.9402654,0.028035589,-0.2087988,-0.2350851,-0.28180465,-0.31770414,-0.92858326,-0.20242761,-0.4305259,1.3579826,-0.17865403,-0.29241797,-0.9456084,-0.5478976
0.91128623,-0.45388475,0.35014325,-0.7177134,-0.06017697,-0.49564323,-0.12237328,-0.0080509335,0.5854273,0.48962152,0.52560437,0.23731256,1.2960317,0.1247731
0.78379095,-0.6733685,1.1446886,-0.91256857,0.3328396,-0.16387877,-0.041355863,-0.05136162,0.3078766,-0.047511358,0.35740435,0.79581386,0.63235015,0.7421666
-1.4795651,0.77495164,-4.46065,0.47574157,1.148894,0.117583096,-1.8566821,0.7201913,-2.9266071,-2.0310311,0.22982363,-0.5061875,-1.998637,-0.6640487
-0.27912045,0.5696885,-0.93600106,0.024541546,0.7881509,0.6009307,-0.42595816,0.86494285,0.18677533,-0.0051931106,-0.83843654,-1.6804428,-0.60399437,-0.4060728
-1.2876394,0.048215985,0.78559583,0.11713044,0.96800387,0.5382989,-1.3059387,0.80741143,7.8661785,-1.5741827,0.27741557,-0.43781173,0.4037959,-0.27515253
-0.08645259,0.16935827,-0.51475596,0.802629,-0.14991869,-0.15234555,-1.2785939,0.6589853,0.25501385,-1.7337198,0.08576365,-0.4065723,0.0053557064,-0.62859046
0.36981994,0.084798574,-0.71244407,-0.0811667,1.2562383,-0.22262195,-0.94755864,0.3019324,0.5488843,0.23759335,1.2546561,-0.4600129,-0.6391784,-0.5450691
-1.6436267,0.33102572,-2.2713208,-0.27333778,0.6811755,-0.3886682,-1.5819296,0.6210836,-0.08842401,-0.47756058,0.48705363,-0.6358419,-0.40089875,-0.49931931
-4.5472856,-0.8212204,0.34029335,-0.1441806,-0.23615733,-1.2226914,2.1456509,-0.04390432,-0.19024868,1.4486207,-0.1949458,0.750719,0.74702656,-0.714331
1.8276293,-0.36169472,-0.10574338,-0.3839577,-1.1924214,-2.0218816,-1.0919826,-0.85417473,1.7537239,0.035749495,-0.2769432,1.0382757,1.5321804,-0.010252476
-0.68699414,0.24628407,0.2681561,0.7735909,0.7901416,-0.64556,0.4816026,-0.058754563,0.023202837,-0.7860751,-0.28931352,-0.88227105,0.48869854,-0.016874706
1.7215865,0.8352471,0.3772568,-0.43082023,0.4061348,0.14348714,0.42077738,0.32154453,-1.820474,0.96829844,0.4278814,-0.92206806,-1.0787479,0.19877852
-1.4621726,-0.045332454,-0.8088098,-0.24266124,0.38092902,0.7813393,-0.47161102,0.8003514,-0.8309964,-0.25811937,1.3756384,-0.63520586,0.122277215,-1.2428339
-1.3267381,0.50040853,-0.17190173,0.13227108,-1.0543122,-1.374557,0.4295565,0.36612558,0.8195349,-0.8302599,-0.44189706,-0.4250859,0.70888275,-0.59338546
-0.7911056,-0.086406566,0.6437229,-0.31747472,0.3122685,1.1060054,3.74139,0.2972489,-1.1794876,1.8450443,-0.33695722,0.18845895,0.8841114,-0.84074366
0.2806048,-0.14047784,-0.16079071,0.033644155,-0.04650279,0.17877135,-0.19143066,0.2477911,1.3004782,-1.1130767,-0.18353698,0.68278337,0.5871181,-1.0125175
-0.16550642,-0.8224852,-0.32526037,-0.7730242,0.07351418,-0.64238286,2.0184658,-0.5785534,2.9738631,2.2063856,-0.5201763,0.8714637,-0.7355812,0.08333949
2.4455574,-0.6136229,2.937759,-0.65078974,0.13499667,-0.39160573,1.0334527,-0.962521,0.8781088,0.30957285,-0.035481878,0.58006555,-0.32741696,1.0001395
0.5004038,-0.8091603,0.36879164,0.56862956,-1.8046566,0.7656368,0.593197,-0.06154865,-1.0766765,0.45362687,-1.0257094,-0.00018632412,0.46178615,0.50298643
0.5130581,0.2587531,0.28643215,-0.07824415,0.090008445,0.1305736,0.7520095,0.7042537,-2.9379516,-0.64893305,-0.8692787,-0.3541903,0.371705,0.3880058
-0.85116756,-0.30916566,-0.2407738,0.39765275,-0.7153374,-0.49414495,-0.028179094,-0.026624493,2.0866199,-1.4618969,-0.22213933,-0.39766204,0.24884218,-0.55333453
-0.8636812,-0.15083393,-0.54975116,-0.14560819,0.917271,-0.22465481,-0.28956914,-0.42855614,-2.61262,0.68480957,0.28433806,-0.38039672,1.6594858,-0.7238476
-1.1239256,0.05175417,-0.9716165,-0.055627972,-0.06913066,0.65061945,0.037210763,0.70236385,-0.4089152,0.7425335,-0.95850885,-1.0480236,0.29409775,1.3940687
-0.71838987,1.0635436,-3.804179,-2.8575714,0.94571203,0.4023577,-0.8546517,0.9836716,-0.024281442,-2.918738,0.17843178,-0.12506652,-2.8910556,0.021889463
1.0823677,-0.36166817,-0.18998109,-1.210163,-0.13551387,-0.20562214,-0.8248798,-0.011051536,5.5507903,1.1707686,0.37252024,-0.3133942,-0.008685201,-0.20725767
-0.38106272,-0.0051121637,-1.2565596,-0.37127754,0.4932577,-0.19914961,-0.32699475,0.6567306,0.8822888,-1.090264,-0.69276357,0.32084626,-0.8163389,0.55643547
-0.6385817,-0.19554187,-0.50545436,0.36477643,0.29788253,-0.97446513,-0.9523567,0.17803445,1.1396329,1.9946988,0.18659961,0.31559157,0.064788856,-0.8061284
-2.0173774,0.665466,0.81693673,0.66195583,-0.014425874,-0.05249104,1.2317975,-0.48375255,-0.8118218,-2.7472649,-1.1257429,-0.5383135,1.7858207,-0.54422337
-0.584387,-0.55116254,0.021284088,-0.4652983,0.31229877,0.051572733,0.2448811,0.7641905,-0.1042321,-0.37233096,0.49449235,0.09829204,-0.24495655,-0.25648177
1.1800804,0.48437375,-2.3506958,-0.56679296,1.3335307,-0.45138645,-0.8094438,0.06257118,3.7911284,2.1992214,0.25465906,-0.5371249,-1.9115055,-0.13066491
-1.2408179,0.16570446,-1.9817369,0.51381665,-0.12539542,0.0393622,-2.1657615,0.024269387,2.1201031,-0.8493184,-0.4944618,-0.7903307,-1.0005319,-0.70915216
0.49768463,0.48474795,0.4410317,-0.091558576,0.6694155,0.8236948,-0.059999004,0.45877725,-0.2753195,-1.0795388,0.63476104,0.8289938,0.17066564,0.042247742
-1.368186,0.39067253,0.7442411,0.489147,0.4578615,0.7658864,-1.598061,1.1992916,4.394418,-0.5010166,-0.34904763,0.09350699,-0.22788844,-0.9348512
-1.0371101,0.120073766,0.6581831,-0.08862713,0.34533638,-0.86223185,0.78189796,1.0840425,-2.7551243,-1.4353162,-0.132449,-0.0109347105,1.5067539,-0.57886726
-0.3701988,0.7305122,-1.4472477,0.2882053,0.56340045,-0.61344254,-0.3717664,0.8671854,-0.9036298,-1.7235532,0.07425304,-0.13557112,0.076530874,-0.39344698
-1.249938,0.34954554,-1.5706451,0.26384574,1.0984,0.4697755,-1.1103704,0.7481734,-1.1212599,-0.3348575,-0.0016407259,-0.85235983,-0.8853972,-0.49060866
-1.0600264,-0.17140162,-0.39118227,-0.91343516,1.1603476,0.1957463,-0.81064576,-0.22673272,6.334368,-0.5611212,0.0169959,-0.6804266,0.4779069,-1.4882104
-0.2955094,-0.3100279,-1.3712502,0.6328055,0.32188302,-1.0584719,-0.6854467,0.48790237,-0.35175157,0.31889433,-0.35726368,-0.8764652,-1.8034904,0.1120053
1.0088305,-0.41349417,-0.41186064,-0.95934427,-0.722955,1.0387111,0.23831636,0.1925135,0.18452434,0.46984988,-0.19550414,0.10081156,-0.11934055,0.053062312
0.32114968,0.05745992,-0.9879849,-0.84297985,0.3521486,-0.6024662,-1.3558028,0.1830736,2.4725983,0.7183243,0.06482179,-0.2803171,-0.9427563,-0.7599089
0.6452165,-0.3979986,1.1120089,-0.19107398,-0.8191327,-0.24431296,0.95914733,-1.070468,-0.67326856,0.3131059,-0.581893,0.60159534,-0.7366551,0.88435274
2.0538125,-0.21246296,-0.21203016,-0.31520444,0.096123904,-0.35675904,-0.6090025,0.8198171,1.0166665,0.64144117,-0.15520838,-1.7854726,1.0346673,-0.46933138
-1.4611344,-0.14783807,-0.10949022,-0.29628283,0.56699926,0.6882782,-0.08417521,0.8067988,-0.5818896,0.99571973,0.5940562,-0.4551557,-0.2807957,-0.34587854
-0.96934164,-0.4219399,-2.2747698,0.061520703,0.00998538,0.3522254,-1.1958451,-0.45745277,0.6074827,0.32463717,-0.59018975,0.5416049,-0.60317385,0.3751464
-1.6346941,-0.335698,-1.3374981,0.15131241,0.09276797,-1.4817333,-0.9374472,0.20483181,0.19894084,-1.3609282,-0.5270384,0.08006928,-0.5872259,0.10144364
1.5873528,-0.068229124,1.2033528,-0.27225968,-0.46827346,-0.36340505,1.1304529,-0.27827877,1.5027909,0.3618878,0.37213308,0.4347465,0.78925323,0.084382206
-3.236096,-0.25263786,0.03971982,-0.26205495,1.0438795,-0.055546902,-1.3389294,0.45828086,1.2037313,2.0348961,0.4041856,2.7102437,-1.6992142,-0.8768139
-2.539524,0.7686637,0.5361458,0.51239395,-0.589224,1.7125134,0.99367785,-0.0014521182,-1.5691118,-0.61741906,-0.32965547,1.2692157,0.719813,-0.6394167
1.5280062,-0.006877333,0.752429,0.17058453,-1.1672847,-0.067188025,-0.07379919,-0.9929154,-1.0292193,0.35742068,0.071813084,0.69448113,-0.57846236,0.7947246
-1.1722364,0.0887669,0.65406024,0.18078423,0.70010793,1.277919,-0.20821407,0.84445417,5.423074,-0.53680867,-0.231148,-1.2994685,1.2233765,-0.31805846
0.55704236,0.7298282,-1.440233,-0.066235915,1.5314877,-0.08787848,-0.8001457,0.37888917,2.571683,-2.1871152,-0.10169479,-0.46345255,-0.85452986,0.30369925
-1.7425418,0.20948987,-0.55278873,1.030761,-0.3050605,1.2239854,0.19056478,0.42050773,-1.911276,-0.7981019,-0.5028472,-0.09004774,0.3561337,-0.59297186
-1.694382,-0.51915425,-0.4485058,0.3645911,0.7249142,-0.6501578,0.14502372,0.67613244,-0.21063897,-0.47047856,0.8848527,1.0154214,0.6063871,-0.610595
1.0402241,-0.5240665,0.6645209,-0.29625988,0.5787217,-2.1957169,0.23569466,0.44967046,-0.9814731,-0.19932139,1.3020427,0.52540666,-0.6473429,-0.38258034
-0.47665283,-0.30723408,-1.6126063,-0.29291716,1.2469935,1.3307593,-0.6644411,0.78831255,0.4790785,1.5315343,0.27263135,0.7243036,-2.067179,-0.19509599
-0.7702527,-0.5257034,-0.47814876,0.8221616,-0.9088471,1.2364454,0.391855,-0.036856025,-1.246777,1.6154957,-1.0658941,-0.22999361,-0.47559452,-0.58544767
-1.176833,-0.35085216,-2.1312735,-0.12498486,-0.32965103,-0.9792905,-1.1582046,-0.54500735,1.4614737,3.7444532,0.13931736,0.38254035,-0.8325972,-0.3372173
0.051234335,-1.2287432,-0.117191404,0.25138134,-0.81083614,1.1312131,0.1472758,-0.065274246,-0.8367013,1.4082198,-1.2451606,-0.23278408,-0.5223515,-0.010300063
-0.8441998,-0.63569146,0.55382997,0.746831,-0.8442164,1.6368831,0.8598797,0.7378866,-1.7197683,-0.44132808,-0.7025293,-0.05087041,0.1874361,0.36326516
-0.22194016,0.41053954,-0.58391416,0.113374695,1.431627,1.0898186,0.69523674,0.6804364,2.9202857,-0.8674141,0.38153124,-0.53605753,-0.14432588,-0.87389237
-0.8926592,0.5562595,-1.4484729,0.29019338,0.3711565,0.2865842,-1.2798557,0.14457236,-1.1829357,1.6934229,0.47787523,-0.4249343,0.00016254187,-0.49293736
-0.38791013,0.072404355,-1.1672468,0.92309594,0.27657396,0.72617847,-1.7877733,0.23447576,0.56472087,0.22603032,0.06936411,-0.38619566,-0.594339,-0.13934603
-0.66352725,-0.27527237,-1.1979011,0.5717975,0.47640824,0.4477382,-1.0446124,0.49944076,-0.27356026,-0.2966546,-0.076520965,-0.3522333,-1.2969921,-0.59298486
-0.700009,0.22633077,-1.356089,-0.0068993866,1.5275582,0.5464659,-1.6472194,0.82697916,-6.251163,0.21533261,0.4324777,-0.9369947,-0.5637522,-0.71440506
0.6412549,-0.904049,0.70530033,-0.15142944,-2.1711552,0.41333747,0.54598355,-1.2155355,-0.81178993,1.4423138,-1.250788,0.39663178,0.19067928,0.35933685
