0.311,0.91385,0.04045,0.7534,-0.69420004,1.1187,0.6745,-1.1948,-1.214,-0.028100006,-1.11172505,-0.78545,2.80835
-1.3564999,-0.043750018,-0.19205,-1.5318999,-0.7304,-0.64989996,-1.5802,1.3727,-1.91115,-0.018300004,-2.483225,-0.5838,5.2325
0.04290001,-0.87504995,0.19645001,0.3431,-0.01640001,0.96575,1.1865,1.3939999,0.83735,0.05860001,-2.03645,-0.0519,-1.32015
-0.4835,1.1365501,-0.35549998,-1.3963499,0.11385001,0.9778,-0.3476,-2.1587,-1.46215,-0.308,1.117600075,-0.01395002,0.28959998
-1.06785,-0.7083,-0.15585,0.0897,0.4418,0.65725005,-0.4796,-1.2512,-0.045399994,0.1638,-0.8163499999999999,0.08950001,-0.4598
0.5394,-1.0369,0.6268,-0.75185,0.13974999,0.363,0.1281,1.61795,-0.39765,-0.62675,-0.294875,0.44735,-0.19314998
0.4249,-0.20255,-0.39525,0.19504999,0.9552,-0.16439998,-2.253,0.40555,2.34985,0.39795,-1.2572,0.48685002,-2.57885
0.16,1.63085,0.9971,1.92335,-0.19359998,1.3988,-1.4938,-0.3985,1.9862499,0.75835,-0.5031749999999999,0.18065001,-1.3814499
0.51805,-1.3543999,0.1374,-0.22199999,-0.2268,-1.1977,-0.3586,0.82915,0.50315,-0.61855,-0.153975,0.39270002,-0.66050005
-1.23615,1.0527,-0.55555,-0.035099998,0.4288,0.43344998,0.3047,0.35705,-1.4278,-0.115899995,-0.917999975,-0.778,0.0034000278
-0.76685,0.804,0.21435001,0.4508,-1.1570001,1.1459,0.0,2.42595,1.40995,-0.38805002,2.01729995,0.30830002,-2.9110498
0.41315,0.12325001,0.35514998,1.0071,0.49995,0.6304,-0.4746,-0.59080005,1.1568999,4.0356,-1.36442495,-0.93874997,-3.3435001
-0.90559995,1.29405,-0.13340001,-1.2571,-0.18644999,-1.40005,0.2242,-1.0479499,-1.78125,-0.1966,1.5347250999999997,0.1764,0.34074998
-0.37595,-0.30810001,-0.5306,0.6409,-0.5431,-0.7156,-1.8546,1.41905,-1.19575,0.75119996,-1.2552,-0.50589997,5.5296497
-0.46015,1.1399,-0.92829996,-0.83919996,0.1268,0.7718,0.1015,-0.95115,0.61295,-0.40374997,1.94115,0.4271,-0.45485
0.6323,0.5822,0.3314,2.238,-0.30405,-0.30405,2.3663,0.255,0.5719,0.919,-0.212324983,-0.054899998,0.050299987
-0.69895,0.4288,0.89434993,1.9007001,-0.572,0.9086,-0.8019,-0.25365,1.2774,-0.24195,-0.936525,0.9805,-1.3524
-1.4666,1.25705,-0.0019000173,-0.22140002,-0.44445002,1.07015,-0.7903,0.68055,0.07710001,-1.13885,0.69069995,0.54620004,1.98295
-0.67885,1.08895,-0.24949999,-0.2735,-0.17115,1.79005,0.3748,-1.59385,-0.6854,-0.188,-0.522025,-0.85675,-0.1692
-0.09995,0.7333,0.37585,-1.88665,0.008899987,0.569,0.5789,0.43085003,-0.7706,-0.22590001,1.7562749500000003,0.16084999,-0.43744996
-0.5451,1.6309,-0.4766,0.81420004,0.26839998,-0.3775,0.0711,-1.56815,-0.3435,0.3339,-2.57465,-0.5377,-0.488
-0.63995,0.3036,0.44595,-1.0026,-0.6106,-0.6589,-0.4416,-0.79895,-2.17595,-0.49085,-0.002024999999999999,0.23255002,2.2271001
-0.78635,1.12385,-0.17605,-0.42815,-0.011100009,0.98630005,0.0341,-2.2648,-0.94395,-1.0307,0.445924995,0.45345002,-0.25695002
0.2554,-0.9939,0.52685,1.94265,-0.5214,-0.006099999,0.4307,2.28415,2.19705,-0.1603,1.18045,0.70430005,-0.46444997
0.7571,0.06605,-0.24165,-0.3901,-0.453,-0.125,0.4751,0.024849996,-0.6345,-0.8191,-0.394724982,-0.5683,1.37985
1.9110501,-0.2906,0.07430002,1.8132,-0.54219997,0.0014500022,0.6025,1.0251501,0.034999996,0.73045,0.034574999999999995,-0.0448,-0.4118
0.73215,-0.63065004,0.76304996,-1.21975,0.50755,-1.7969501,1.0626,0.1251,-0.01035,1.09895,2.183850026,0.04895,-2.3688
1.0082,-0.94394994,0.54675,-0.43545,-0.20705001,-0.039499998,0.4014,1.7282,0.78355,-0.36895,-0.5817749999999999,-0.3541,-0.33525002
-0.113,0.50765,0.011350006,-0.33855,0.054950003,-0.07455003,0.1481,-1.5316,-2.23,-0.68735003,0.588625,-1.04895,3.40465
-0.1057,1.33675,0.1807,-0.4752,0.05274999,-0.15709999,-0.1372,-1.2987499,-1.1151,0.29395002,-1.6324750000000001,1.27775,-0.98435
-0.28845,-0.18285,-0.33020002,1.61275,-1.06655,0.48635,0.1995,1.5706999,1.8835499,-0.53375,1.90484998,0.68695,0.80030006
-0.78365,1.7616501,-0.5008,-0.40605,0.27275,1.5839,0.0148,-1.72875,-0.45375,-0.058849998,0.27842500000000003,0.21504998,-0.10734999
-1.01265,1.16375,-0.15259999,-2.47195,0.3161,-1.88205,-0.3935,-1.1585,-1.29705,-0.20745,-2.098,-0.44664997,1.68865
0.3678,-0.4598,0.31849998,0.57344997,-0.73289996,-0.35865,-0.7778,2.1357,0.37919998,-0.6114,-0.5825750000000001,0.25495,0.73335
0.042600006,-0.32525,0.57705,0.0866,-0.117599994,0.2058,0.5941,1.566,1.10005,-0.6141,-0.0939749932,-0.057249993,-0.8828
-0.56219995,0.77145,0.42825,-0.065500006,0.56605,-1.0748,-0.6186,0.02245,0.27095,-0.7817,1.4595249974999998,0.3294,2.6146002
-0.76,1.6077001,-0.6506,-0.2193,0.39900002,0.58695,0.0,-1.7298,-0.39895,-0.0892,0.46240001,0.0176,-1.59535
0.9511,-1.094,0.3476,0.08060002,0.08835001,-0.7918,0.5114,1.1636,0.4844,-0.109349996,-0.69544999,-0.285,-0.93245
0.7387,-2.6894,0.4181,0.0711,-0.11955,-0.36915,0.5988,1.3757,0.73399997,-0.46635002,-0.91615,0.3014,-0.5475
0.39475,0.20030001,0.66925,-2.61435,0.6566,-0.74189997,0.3001,0.0828,0.82194996,-0.41515,-2.1036499500000003,0.16110003,0.18470001
-0.78779995,1.4085,-0.37645,-0.0856,0.0519,-1.345,-0.1272,-1.32675,-0.2135,0.14025,-2.051275,0.52479994,1.2734499
0.43095,1.89415,0.45295003,0.3721,-0.3294,0.69555,-0.5384,-0.42240003,0.57220006,-0.2883,-0.7782250000000001,-0.24575,1.3373001
-1.12655,1.1493499,-0.11575,0.39630002,-0.3667,0.67845,-1.6298,-2.17445,-0.68565,0.0671,-1.4696250000000002,-0.49234998,-1.9958
1.1575,-1.04005,0.66190004,1.2277,-0.29729998,0.43995,0.3362,2.1764998,0.9146,0.259,0.23670000000000002,-0.43664998,0.19784999
-1.01245,0.44845,-0.5856,-0.62245,0.25149998,-0.00084999204,-0.3184,-2.17595,-0.8441,0.6654,-2.1723,1.125,-0.18879998
-0.23635,0.1276,-1.90655,-2.10775,0.34885,-1.3311,-0.276,-4.20605,-2.10925,-0.45165002,2.5973999999999995,-0.78415,2.9724998
0.5626,0.87385005,-0.014600009,1.8017,-0.90855,-1.0781,0.2068,-0.122700006,-0.15035,0.2908,-1.626875,0.025549978,0.53639996
0.31045,-0.23049998,0.63625,-0.24195,-0.24195,0.47894996,0.1004,-2.45455,0.31844997,-0.9662,-0.8335250000000001,0.00940001,1.1703
0.19764999,-0.34480003,0.10005,3.9734,-0.41465,1.01335,0.2518,-0.17860001,0.36804998,0.67185,4.3100251,1.07075,2.2602
0.59855,-0.53045005,0.81105,1.5913501,-0.5512,-1.61105,0.9035,1.4729,0.73175,1.0267,-0.89445005,-1.1929001,1.57375
0.55939996,0.41480002,0.04675001,0.22199999,-0.5691,0.6103,1.1658,0.006700009,0.07305,-0.6749,-0.0342999915,-0.17860001,-0.35305
-0.4267,-0.40445,0.4526,-0.6526,-0.54685,-0.92195,-0.1551,2.3929,-0.86004996,0.25685,2.23527495,0.5278,4.84645
-1.0747,0.68509996,-0.88615,-0.7101,0.18525,0.88105005,-2.6892,-2.5177,-0.98095,-0.69075,1.915575,0.20070001,-1.20205
-0.56694996,1.2829,-0.5882,0.94815,-0.04585,0.72685003,0.1257,-1.16505,0.5951,0.89455,2.3935750000000002,-0.26775,1.9166499
-0.71175003,1.34225,-0.6207,0.5603,-0.35785002,0.75909996,0.621,-2.0348,-0.82449996,0.13745,-1.71135,0.30725002,-0.07939999
-0.85805,0.89530003,-0.0961,-0.7131,-0.1998,0.5019,-0.2289,-2.1752,-1.22225,-0.1867,0.63442497,-0.002500005,-0.2675
-0.4934,0.7708,-0.4026,1.2054,0.46065003,-0.18785,0.2097,-1.32225,1.5365,1.00705,3.211525,-0.58495003,-1.3126999
-0.73895,0.6233,0.031949997,-0.59790003,-1.0850501,0.37595,-0.5946,-1.2509999,-0.7901,-0.8984,-0.23117495000000007,-0.18285,0.14275002
0.47555,-0.0264,0.2091,-1.8113,-0.55315,-0.14745,-0.5418,0.34615,-0.2441,0.6558,-1.21247498,-0.34585,1.4258001
-1.0188,1.1235499,-0.4532,-1.49635,-0.1562,0.7673,-0.9249,-1.8109499,-1.2701,-0.53505,3.8449999999999998,-0.4497,-0.58905
0.71325004,-2.7377,0.4628,-0.16439998,0.2922,-0.23440003,-0.2897,1.0664,0.6328,0.17514999,-0.9740500000000001,-0.1408,-0.47604996
-0.47815,0.949,-0.62905,1.0196999,-0.17354998,1.06985,0.2682,-0.017799996,0.21505,0.16225,-0.9419,0.75315005,-0.09035
-0.63135,1.1362,-0.6516,-0.08915001,0.49040002,1.08695,0.1042,-1.75195,-0.37185,-0.026249997,5.38822485,-0.28109998,-2.4875002
-0.18495,1.13205,-0.70545006,-0.48680001,-0.11660001,1.7346001,-0.3009,-1.8513,-1.66035,-0.23200001,-0.177825,-0.058150005,0.63594997
1.0472,-0.9354,0.66595,0.95305,-0.08485,-0.43665,0.5312,1.46705,0.87905,-0.40695,-0.9456500000000001,-0.669,-0.2528
-1.9365001,0.46284997,-0.45559996,-2.35835,0.12545,0.051699996,-0.5493,-5.2966003,-1.8179,-0.27465,-1.504,-1.4279,-5.1612
-1.0156,0.68605,-0.42685002,-2.2509,0.36165,0.14864999,-2.5361,-1.1324999,-1.66345,0.20625,0.404725,0.50075,0.23455
-0.8756,1.2401,0.09900001,-0.1196,0.6905,-1.82735,-0.743,-0.45465,-0.94255,0.0673,-2.68577495,0.5049,3.5854
-0.60665,1.02035,0.0567,-0.50444996,-0.14039999,0.41555,-1.0014,-1.6186,-0.4443,-0.22335,1.067375,-0.08769998,0.46289998
-0.13935001,-0.62685,0.58905,2.2017,-0.37960002,-0.81444997,0.7539,2.7308002,3.13725,1.9164,0.34037500499999995,0.48674998,-1.1972001
0.009599999,1.0123501,-0.01635,-0.5127,-0.10034999,1.1792,0.0423,-0.9233,-0.5118,-0.49229997,0.763075015,0.30444998,-0.9058
0.36615,0.22899997,-0.38325,-1.28815,0.36285,0.92405,1.5156,-1.1108999,-2.4892,-0.95045006,6.0199,-1.60005,-0.16620001
-1.242,0.49289998,-0.6867,-0.2422,-0.14749998,0.1603,-0.3539,-1.2116,-0.9025,-0.4557,0.849025015,-0.0204,-0.53779995
-1.26045,0.9497,-0.42695,-0.61925006,-0.15575,0.5309,-0.5483,-2.38185,-1.2459,0.1554,-0.299175,-0.75215,0.93345
0.9716,-1.0748,0.29675,-0.22685,-0.3058,-0.42995,0.4216,-0.50105,0.6256,0.379,-0.7091000249999999,-0.845,-0.10709998
-0.2813,0.93514997,0.55764997,-0.73385,-0.3779,1.075,0.6036,-0.85835,-0.6405,-0.5358,1.39472495,-0.33625,-1.6797001
0.5032,0.66525,1.16185,-0.04070002,-1.0323,-0.00925,-0.0206,-1.023,-0.32795,-0.58145,-0.5962999999999999,-0.57845,1.00335
-0.34785,-0.11559999,1.2606499,0.76315004,-0.94365,-0.20754999,-0.0164,0.92935,0.2481,-0.23355,1.123175,0.17320001,3.56425
0.447,-1.3003,0.51815,-0.1155,0.3117,-0.050249994,0.3828,2.23485,1.33825,-0.0661,-1.11775005,0.29720002,-0.09915
0.41045,0.38395,-1.26755,-1.9872501,0.09040001,1.70895,0.0832,0.49194998,-0.7872,-0.4912,-1.3415,0.14395,1.5336499
0.34455,0.801,0.04015,0.16435003,-0.2698,0.065400004,-0.8073,-1.06865,-0.86845005,0.19615,-1.7232500000000002,-0.73915005,-0.083599985
-0.6652,1.3625,0.012250001,0.08275001,-0.08930001,0.76875,-0.6353,-1.7256999,-0.027050003,-0.0069000004,0.04044997500000003,0.2521,0.06879997
-0.24024999,0.7242,-0.4687,-0.12274999,0.57505,1.5348,-0.4278,-2.18335,0.055000007,0.08374998,2.5003501,-1.4906,-0.5194
0.71605,-1.1192,0.81769997,-0.52165,-0.06035,-1.38515,0.9834,0.8465,0.13735,3.20105,3.01197485,-0.3085,0.455
0.67684996,-1.02705,0.11835,-0.039299995,-0.082399994,-0.48565,0.7173,1.6105,0.9247,-0.27560002,-0.48677499,0.096949995,-0.008249998
-0.059,0.75915,0.46315,-0.44405,0.1253,-0.046650007,-0.5138,-1.99935,-0.085999995,0.4603,0.11750000000000001,0.05524999,-2.8976002
0.15415,-1.08655,0.20979999,0.50984997,-0.4525,0.43875003,0.4547,2.1950998,1.1837,-0.43704998,-0.8303,0.36729997,1.10765
0.20625001,0.07805002,0.06595,0.90985,0.50225,0.22105,0.2798,0.2897,0.76905,0.0028000027,0.8463500500000001,-0.5646,-3.1057
0.08835,-0.83075,0.001000002,0.058350027,0.4156,1.03395,0.3119,1.3854,-0.99944997,-0.5329,-0.593425015,-0.07495,0.13714999
-0.64030004,0.92895,-0.22395,-1.1403999,0.40725,1.0259,-0.2794,-1.12845,-0.92069995,-0.18535,0.30154999,0.25135002,0.38404998
-0.84675,0.8765,-0.2737,-0.2624,0.5963,0.048000038,0.4799,-0.75775,0.4148,0.7389,0.906049995,0.10690001,-1.2394
0.3947,-0.46860003,0.2712,-0.26490003,0.17645,-0.7056,0.972,0.63930005,0.025350004,1.0713999,0.144325,-0.31085,-0.40754998
-0.48565,1.462,-0.3354,-0.32430002,-0.024949998,1.01895,-0.186,-1.3192999,-0.44744998,-0.1724,0.93057497,0.35115,-0.6168
-0.56659997,0.39624995,0.65545,-0.58395004,-0.30195,0.58605003,0.596,1.6064,0.1093,0.3178,-1.50235005,0.3253,0.36055
-0.41085002,0.9226,0.22444999,-1.18115,-0.81055,0.7728,0.1449,-0.7335,-0.77985,-0.5244,1.9928749999999997,-1.2815499,1.9224
-0.8316,-0.3758,1.4324,-0.028699994,-0.32524997,-0.13335,0.7731,3.5464501,-0.64599997,-0.34735,-0.7604250000000001,0.31985003,8.9889
-0.76355004,0.31870002,0.12575,-1.6694499,0.21755,-0.66705,0.2689,-2.3342,-0.44030002,0.4253,-2.7965,1.43415,1.87655
-0.521,0.4332,-0.028699998,0.96815,0.09535,0.53315,0.1246,-0.79465,-0.45125002,0.39929998,1.1305749999999999,0.46115002,-0.86825
0.08620003,-1.0646,-0.40485,-0.77465,-0.44014996,-0.79055005,0.6956,1.2035,0.37399998,1.36585,1.50072505,-0.2025,1.90305
-1.0938001,0.27025002,-0.11105001,-0.98835,-0.15779999,0.53755,0.0143,-2.16465,-1.82705,-0.12459999,0.3520499935,-0.38295,0.52265
0.18855,-1.0869,0.17304999,0.9548,0.27499998,-0.4727,0.6757,1.63235,0.21545,0.87905,-0.5620249966149999,-0.40115,-0.69154996
-0.9659,0.26235002,-1.4265,-1.8117499,0.89215,-0.90279996,-1.7514,-1.8586001,0.2886,0.61845005,-0.454325,0.84615004,-1.229
0.03115,0.4044,0.7086,-1.28675,-0.33345002,-0.4311,-0.4572,0.29485002,-1.0743,-0.19600001,0.9002000000000001,-1.04245,0.2868
-0.57545,1.09375,-0.20285,-0.71025,-0.16785002,0.70094997,0.4495,-1.8844501,-1.5843,-0.03935,-1.66802505,-0.63594997,2.11405
0.73065,-0.98335004,0.45810002,-0.26845,0.116649985,-0.594,0.5837,0.9834,0.3397,0.0444,-0.08852499,-0.38025,-0.041999996
-0.44025,0.67120004,0.47779998,1.99565,-0.04315,0.4333,-0.9579,-0.16745,1.668,0.91155,0.992249985,-0.014849991,-0.89325
-0.5435,-0.71365,1.5761,-1.2506001,-0.65575,-0.34615,-0.0162,3.6573,-1.55915,-0.27125,0.021024990000000007,-0.69725,5.5427
1.5009,-1.00885,0.78824997,-0.39714998,0.20025001,-0.9327,0.4231,-0.18439999,-1.0854499,0.05325,0.824025,-1.3403499,-1.3656499
1.0411999,-0.90495,0.70815,-0.034699976,0.2971,0.099999994,0.3995,0.96955,0.20535001,0.1317,-0.12887499,-0.56839997,0.0032999516
1.1486499,-0.47829998,0.15265,0.28710002,0.29145002,-0.59389997,1.5252,0.87915003,0.09639999,0.44445,-0.39202502499999997,-1.10415,-2.1982
-0.018399999,-0.76215,0.8058,-0.7674,-0.27925,-0.069050014,0.2539,1.9263,1.80505,-0.2879,-0.895875,0.16485,-0.305
-0.00089997053,0.80025,0.3517,-1.1478,-0.27960002,0.87820005,-1.6049,-1.23585,-0.73115003,-1.09785,0.23802500000000004,-0.3369,0.35959998
0.58245003,-1.1817,0.44055,0.68385,0.2122,-0.4834,0.3196,2.4675002,0.9883,0.018650003,-0.61615,0.52525,-0.15920001
0.47575003,2.5862,-0.11185001,0.6218,0.07565001,1.13815,0.1145,-1.5787,-0.14559999,-0.40219998,1.18095,-0.3155,-0.5699
0.29,-0.92939997,0.27825,1.77705,-0.48445,-0.28229997,-0.4329,1.62295,0.14635001,0.0056000054,1.11714995,0.02699998,2.67485
-0.15485,0.73230004,-0.2941,1.20365,0.4231,-1.13355,-0.1519,-0.46705002,0.6163,1.54355,1.3182500100000003,-0.42855,-1.2171
0.31105,-1.56005,0.3308,0.56405,-0.1429,0.4727,0.6291,2.31615,1.1357,-0.32325,-0.586525,0.72805,-0.3108
0.18585001,-0.77305,-0.53485,-0.0212,-0.06125,-0.826,0.2818,2.3097,0.47005,0.21265,-0.11814999500000001,0.12875,0.64695
0.6428,-1.12635,0.5474,-0.36909997,0.14379999,-0.35085,0.7872,1.3319,0.42775,0.018799998,-0.37702502499999996,0.30705,-0.20905
0.26430002,-3.9102497,0.1796,0.26405,-0.27105,-1.1547,0.6742,1.4687,0.57695,0.32345,-1.1986499499999999,0.36725,-1.71165
0.44979998,-1.7587,0.13745001,-0.33444998,0.1438,-0.1695,-0.0758,1.2716,0.030699998,0.25105,-0.52077501,0.15634999,-0.23540002
-0.6411,-0.24000001,-0.45705003,1.7226,0.0071499944,1.76,1.3762,-0.9911,0.48055002,0.3035,1.280925,-1.20835,-1.0238
1.22265,-1.1139,-0.4756,-0.30670002,-0.1246,-0.05415,0.2759,0.33725005,0.58935,-0.080699995,-0.016949999999999993,0.07969999,0.55139995
0.24859995,-0.2879,0.031000003,-1.66185,0.63655,-0.2688,0.4532,-0.6031,-1.4306,-1.64175,0.77505,-0.25325,-0.31495
-2.1087499,0.5086,0.2315,-2.2717,-0.01765,0.14585,-0.2146,1.3716,0.7033,-0.43405,-3.1683751,0.10135001,2.3523002
0.45870003,1.1484001,-0.2737,-0.64725,0.15945,0.81009996,-0.7426,-0.52105,0.60964996,0.0665,2.34475,0.7466,-1.1889
1.47935,-0.7733,0.68055,1.7471,-0.80004996,0.95774996,0.2965,2.2691,0.8054,-0.1733,-1.22945,-0.72205,1.11495
0.22835,-0.97305,0.598,-0.1339,-0.13184997,-0.80259997,0.9282,1.9616499,1.9177,-0.29659998,-0.9377499650000001,0.6264,0.10339999
0.00905,-0.35235,0.9669,2.8046498,0.40915003,0.14340001,-0.7585,1.9880999,0.71024996,0.3507,-1.4731250999999999,0.6835,-1.57075
-0.3973,-0.27285,0.50405,-1.36855,-0.12085,0.84725004,-0.5107,-1.81035,-0.053099997,3.321,1.9292249999999997,-0.61015,0.6733
-0.30895,0.38520002,0.1117,-1.6162499,-0.14095,0.83844995,-0.5694,-2.00215,-0.40685,-0.317,0.62974995,0.086399995,-1.07325
1.00825,0.069299996,0.123100005,-1.2484,-0.44634998,-0.85,0.09,-0.1925,-1.1378,-0.8644,0.412874995,-1.202,2.91935
0.2255,-1.3456,0.44435,1.11905,0.18855,-0.4048,-0.7033,2.4533,1.8177,0.3169,-0.8679749800000001,0.8843,0.2272
0.34755,-0.0291,0.5036,-0.16385001,-0.53720003,0.102800004,-0.8141,-1.43375,-1.50455,-0.5428,1.72485,-0.57695,3.7526
1.0292499,-2.42685,0.2438,0.43305,-0.10165,0.5079,0.2336,1.4481,0.7042,-0.41030002,-0.549850015,-0.2719,-0.058050036
0.1837,-0.055100024,-0.72855,-0.46285,0.6372,0.7816,-0.4418,-1.07995,-0.29250002,0.1952,2.788725,0.1628,-0.50485003
-1.28775,0.81475,0.047100008,0.38124996,-0.011249989,1.4310501,0.3512,-0.86434996,0.18290001,0.08425,0.3351,-0.59235,-1.06785
-0.8054,1.35145,-0.0167,-0.11109999,0.31665,-0.2974,-0.2915,-1.8666999,-0.4737,-0.2245,1.2736,0.78779995,0.1832
0.4529,-0.55465,-0.048099995,-0.967,0.3364,0.66915,-0.0297,1.76515,-0.24345002,-0.3786,0.5822,-2.08915,-0.52995
-1.10655,1.4553001,-0.022549987,2.9105,0.2768,-0.96215,0.3615,-1.1622,-0.38,0.22305001,0.225425015,0.65035,-0.83980006
-0.26995,-0.6158,0.2454,0.503,-0.6074,0.329,-1.3121,-1.3338499,0.6634,0.46130002,-0.64194995,-0.51435,0.6694
