-0.8372855186462402,-0.206545889377594,-4.592375755310059,0.6397174000740051,-2.272231340408325,-0.1447065770626068
-0.1840603947639465,0.4467967748641968,0.2841528952121734,0.2960460782051086,-0.2855244874954223,-0.4190475046634674
-0.1979838907718658,0.7727792859077454,-0.212995558977127,-1.8878638744354248,-0.0216915979981422,0.7787835597991943
-0.9815132021903992,1.38045072555542,0.7293597459793091,0.5588325262069702,-0.2769710421562195,0.977611005306244
-0.4304829239845276,0.274059534072876,-0.3493313789367676,-0.000650594534818,-5.995311260223389,-0.0692448988556861
0.5767019391059875,-0.6944724917411804,0.1238072365522384,-0.2225275039672851,-0.8929861783981323,-0.0830606967210769
-1.0020945072174072,-1.1452813148498535,-0.1043112501502037,-0.0006203356897458,0.0112860202789306,0.0015588951064273
-2.344757318496704,-0.4469706416130066,-1.2360488176345823,0.4265218079090118,0.3689273595809936,-0.3476037383079529
0.3983694911003113,-0.6173639297485352,0.1575283706188202,-0.6319655179977417,-1.692447066307068,-0.6586705446243286
0.5949841141700745,1.3205392360687256,-0.8814743161201477,0.4077947735786438,0.0220698118209838,-0.127871885895729
-0.8173943758010864,1.2581737041473389,-0.8554577231407166,-0.1704983711242675,1.2733447551727295,-0.1825546473264694
1.1475802659988403,0.5764104127883911,-2.620340347290039,-0.3935272097587585,1.3818354606628418,-0.7590875625610352
-0.379707783460617,0.0244377553462982,-0.6416805386543274,-0.3269869089126587,-0.0016974098980426,-1.4547797441482544
-0.2268399149179458,-0.0466640293598175,0.1407048404216766,-1.388311743736267,0.1684603095054626,-0.2187482565641403
1.409301996231079,-1.3527767658233645,0.0073219984769821,0.4727721214294433,-0.1799017637968063,-0.4946924448013305
0.4876422882080078,-1.8888182640075684,-2.32845139503479,0.4244202077388763,0.0140705108642578,-0.3773991167545318
-0.0333313196897506,0.4126480519771576,-0.9729576706886292,-0.274187296628952,-5.189146518707275,0.1104175746440887
0.4683913886547088,0.4106653928756714,-0.5868840217590332,-0.3418034017086029,0.1522148549556732,-0.7239564061164856
-0.1688484996557235,1.7263846397399902,-0.2389323115348816,0.5046899914741516,1.3392657041549685,-0.436145931482315
-1.4195771217346191,1.0313667058944702,-0.2593680024147033,0.8720001578330994,0.7944862842559814,0.1513798981904983
-0.0332197844982147,-0.2919022440910339,-1.057040810585022,0.657767653465271,-1.766127347946167,1.2709550857543943
-0.2969517111778259,-0.5532269477844238,-0.3659248948097229,-0.3126520216464996,-0.3669803142547607,0.6294485330581665
-0.7254669070243835,-0.3904943168163299,-2.6032071113586426,0.094864122569561,-0.8575546741485596,-0.1963208019733429
-0.7873826026916504,-0.6040711402893066,-0.3613813519477844,0.643267035484314,-1.204319953918457,-0.6178690195083618
-1.029319167137146,0.344321995973587,-1.019495129585266,0.1409528851509094,-4.243418216705322,-1.0921205282211304
-1.5669337511062622,-0.7061740159988403,-1.1763362884521484,0.1504581570625305,-0.4087230265140533,-0.2986745834350586
-1.2125641107559204,-1.774673342704773,-0.9466421008110046,-0.5522966384887695,-1.6545956134796145,-0.2287829518318176
-2.0162222385406494,-1.6792998313903809,0.6726914644241333,-1.2059037685394287,-1.571074604988098,-2.0806214809417725
-0.5047087669372559,-0.1869056522846222,-0.2259446233510971,0.3137512505054474,-2.767372369766236,0.2568213641643524
-0.7784414291381836,-0.6953355073928833,-0.9619967937469482,0.0248468685895204,-0.3581839799880981,-0.1068617403507232
-2.0371623039245605,-0.6364296674728394,0.2149440944194793,0.0862238183617591,-0.0419631972908973,-0.1622912585735321
-0.9502912163734436,-1.171940565109253,-1.3590706586837769,0.7403022646903992,-1.191454529762268,-0.2291869521141052
-0.1032839715480804,0.341726005077362,0.0037484765052795,0.074800781905651,1.177330732345581,-0.5443979501724243
-0.4251878559589386,-0.5856174230575562,0.3864741921424866,-0.224382147192955,0.2489178925752639,-0.4493309259414673
0.7161564826965332,-0.6598091125488281,1.0374778509140017,-0.0234759151935577,-0.634975790977478,-0.455291748046875
-0.2996864020824432,-0.0431258901953697,-0.3132511377334595,-0.6808107495307922,-0.5821450352668762,0.3702558577060699
0.1732464283704757,-0.793283224105835,-0.411793440580368,-0.1210430860519409,-1.4638030529022217,0.1346166431903839
-0.0750313997268676,-0.2849624156951904,0.1111605763435363,-0.4533553123474121,-0.1700139939785003,-0.1949179321527481
-0.8250746130943298,0.4572302997112274,0.439646303653717,0.2422516196966171,-0.4447484612464905,-0.838041365146637
-0.5263286828994751,-0.7570288181304932,1.0658329725265503,0.1434290111064911,-0.3990912139415741,-3.357463121414185
-0.2737818658351898,-0.2337550073862075,-1.2142140865325928,0.2571375370025635,-4.670153617858887,-0.0411522686481475
-0.8299678564071655,-1.296082615852356,-1.1129164695739746,-0.0110547244548797,-1.353745698928833,-0.6893280148506165
-0.2328270375728607,-0.905420422554016,-1.061684012413025,0.2561107277870178,-1.1965816020965576,0.3144252300262451
-0.7681406736373901,-2.160017728805542,-1.77052104473114,-0.9232276678085328,-1.2985221147537231,-1.3569062948226929
-0.385525494813919,0.2536377906799316,-0.0377608388662338,-1.0734739303588867,3.167569160461426,0.3321581184864044
-0.0897551923990249,0.3185338973999023,-0.2096218019723892,-0.4429843723773956,-0.3489197492599487,0.4925448894500732
-0.1116887629032135,0.1704300940036773,-0.0806031376123428,0.1697392612695694,0.5791174173355103,0.6325259208679199
0.4217022657394409,0.6062012910842896,-1.2498457431793213,0.8552538156509399,0.2637919783592224,1.3573168516159058
-0.8654220104217529,0.4810918569564819,0.6335947513580322,0.5626029372215271,1.7761569023132324,-1.075273036956787
-1.1394044160842896,-0.0688101351261138,-0.2848860025405884,0.2130276709794998,-0.8128879070281982,-0.4849247336387634
-0.683104932308197,-1.4383419752120972,-0.1742977201938629,-0.2737722992897033,-0.7267027497291565,-0.2412326633930206
-0.712295651435852,-1.893604278564453,-0.809328556060791,0.2872213721275329,-1.6206796169281006,-0.1500924676656723
-0.6382256746292114,0.2283266484737396,0.2061258852481842,-0.6192626357078552,1.8826037645339968,0.2086030393838882
-1.1731765270233154,-0.2537871599197387,-0.0692450404167175,1.000447154045105,-0.1216053292155265,0.1079801172018051
-1.16744863986969,-0.0856191962957382,-0.0932594388723373,0.7786467671394348,-0.6813399195671082,0.8967389464378357
-0.0708012282848358,0.1104811429977417,-0.8007092475891113,0.3655453026294708,0.6857107877731323,1.6940382719039917
-0.8466029167175293,0.2191023528575897,0.8668166399002075,0.2576965093612671,0.9586566686630248,-1.3688174486160278
-0.7415322661399841,-0.6378247737884521,0.7015636563301086,-0.646146833896637,-0.6376821398735046,0.1506061553955078
-0.0975558683276176,-1.3036744594573977,-1.2780497074127195,-0.8985750675201416,-0.9912732243537904,0.639938473701477
0.7128044962882996,-1.0104700326919556,-0.626686692237854,1.0152919292449951,-1.818467259407044,1.2766863107681274
0.8173202872276306,0.0263627208769321,-1.0297671556472778,-0.1467569768428802,-3.1718666553497314,-0.0875848531723022
0.8015405535697937,-0.927405834197998,-0.2585161626338959,-0.0969963520765304,-0.5442304015159607,-0.4443822801113128
0.2557396292686462,-0.5678204894065857,0.2989374101161957,-0.5147690773010254,-0.5282099843025208,0.6008996963500977
-0.7493571043014526,-0.5958766937255859,0.42501100897789,-0.5091968774795532,-0.7282677292823792,-0.0037580020725727
-1.2847806215286257,0.8649661540985107,0.6190814971923828,0.2095140814781189,2.1136841773986816,0.4307173788547516
0.2777769863605499,0.5177755355834961,0.5222431421279907,0.3531532287597656,-0.1767151802778244,-0.100191093981266
0.6083004474639893,0.9619580507278442,1.045755386352539,0.3216102421283722,0.8578832149505615,-0.4377938508987427
1.1132776737213137,1.5650882720947266,-0.7684741616249084,1.4802544116973877,0.8731149435043335,0.6530922055244446
-0.1876237690448761,-0.4805711209774017,0.4686758518218994,0.4131152629852295,0.9041524529457092,-0.0403642356395721
0.2578709721565246,-0.7243743538856506,-0.2215962707996368,-0.5047455430030823,-0.2772993147373199,0.6971607208251953
-0.5599683523178101,-0.7771869897842407,0.4680578112602234,-0.3373215198516845,0.2260593175888061,0.5606117248535156
-0.1210319697856903,-0.6767884492874146,0.7135359048843384,-0.4350520968437195,0.464645504951477,-0.4485224485397339
0.344853401184082,0.0811220854520797,0.9236438274383544,0.1448807269334793,1.4499965906143188,-0.1986081451177597
-0.9532476663589478,0.8562048077583313,0.4281218945980072,-0.0069675832055509,-0.6615000367164612,0.2280741184949875
0.2723013758659363,0.4901042580604553,0.7337886095046997,-0.4358660876750946,-1.0979015827178955,0.3637942969799042
0.559860348701477,0.4508563578128814,-0.810156524181366,0.4393607974052429,-1.4679827690124512,1.012057542800903
-0.3820375204086303,0.1803039312362671,0.4252652525901794,-0.1363913267850875,1.221180081367493,1.0462384223937988
-0.091789498925209,0.6158827543258667,-0.3812030553817749,-0.2313392460346222,0.140647143125534,0.0995078533887863
0.4545601308345794,0.4341806769371032,-0.5516452193260193,-0.3883345127105713,0.518703043460846,0.5020322203636169
0.1497971266508102,0.3172899186611175,-0.4425512254238128,-0.1709911823272705,0.4535588026046753,0.7584430575370789
-0.1604174673557281,0.7973585724830627,-0.3166317939758301,0.0902472138404846,4.589845180511475,-0.1509810537099838
-0.8383169770240784,0.7355766892433167,-0.5259154438972473,0.2407153248786926,-0.4195535480976105,0.4882913827896118
-0.1893491744995117,0.4839818477630615,-0.6278677582740784,0.2459784001111984,-0.0355109721422195,-0.5025650262832642
0.632980465888977,0.0223154872655868,-0.5907338857650757,-0.4862543642520904,-0.0853742882609367,-0.9017669558525084
0.4965647459030151,0.4669464826583862,-0.2946269810199737,-0.4538399577140808,0.0935242995619773,1.301156759262085
0.6826078295707703,0.7289935350418091,0.8898710608482361,-0.197062462568283,0.7791593074798584,0.2605490386486053
0.3761600255966186,0.6348391771316528,0.7727780938148499,-1.070690631866455,-0.1617206037044525,0.4421112835407257
1.3500208854675293,0.5754811763763428,-0.2139145284891128,0.987407386302948,0.5639427900314331,1.4463268518447876
0.3108612895011902,1.1412100791931152,0.3399428725242615,-0.248270183801651,-0.0197461321949958,0.5966196060180664
-0.4094668328762054,-0.2846296429634094,1.1431679725646973,-0.0239486694335937,-0.4850116372108459,0.7441201210021973
-0.4281089305877685,0.0721400082111358,0.1511350870132446,0.1315061748027801,1.336311101913452,0.0368513166904449
0.3382061719894409,-1.459570050239563,-0.9921932220458984,1.254491090774536,-0.5432283282279968,1.324879765510559
0.3253593742847442,0.0403633713722229,0.2292895466089248,0.4370679557323456,5.919064044952393,-0.2607818841934204
-0.9912657737731934,0.3886017799377441,0.3584977388381958,-0.3976077437400818,-0.5349246859550476,0.3903558552265167
0.1787241995334625,-1.7236533164978027,0.2830958664417267,-0.9889973402023317,-0.783263087272644,-0.448058158159256
1.262378454208374,-1.5787749290466309,0.9334515929222108,-1.0652263164520264,-1.4133830070495603,0.3391640782356262
-0.2586978375911712,-0.5319017171859741,0.8914364576339722,0.5472849607467651,0.6674320101737976,-0.0541861653327941
0.0110782235860824,0.1372807174921035,0.4841150045394897,0.066050186753273,-0.5285452604293823,0.493615448474884
-0.0615701973438262,-0.5229380130767822,0.3996169567108154,0.411049336194992,-1.1585981845855713,0.5247688293457031
0.1998800486326217,-1.7012778520584106,-1.867375135421753,1.2527021169662476,-1.4161616563796997,1.4753167629241943
-0.3500431776046753,0.3386189639568329,-0.2954865992069244,0.3995477557182312,-3.4478600025177,-0.0058303773403167
-0.946190595626831,-0.1051498353481292,0.0947738736867904,-0.1028123944997787,0.0476968735456466,-0.5221248865127563
-0.5600702166557312,0.9651044011116028,0.2924965620040893,-0.0915979892015457,0.5595325231552124,0.4094860851764679
-3.220385789871216,1.462998628616333,-0.7220584154129028,0.8935455083847046,0.6774670481681824,-0.6385678648948669
0.3442378342151642,-0.6348461508750916,0.7277109622955322,0.990097999572754,-0.7784097194671631,-0.3665106892585754
-1.2218533754348757,-1.1024036407470703,0.5621992349624634,0.362076461315155,-1.1301491260528564,-0.3493973612785339
-0.6501116752624512,-0.2600308358669281,-0.3047745823860168,-0.1549836099147796,-1.2354313135147097,-1.124065399169922
-0.3511304855346679,-0.0883520245552063,0.092429481446743,0.7821922302246094,-0.7327384948730469,0.411386489868164
0.5472626686096191,-1.085380792617798,-0.2539395093917846,-1.0524431467056274,0.6706984639167786,-0.792443037033081
-2.2592787742614746,-1.5273970365524292,-0.8016976118087769,-1.7714165449142456,0.0928284525871276,0.4520888328552246
-0.8952804207801819,-0.6253793239593506,-0.9050923585891724,0.07712222635746,-0.6777008175849915,-0.9380930662155152
-0.2228777259588241,-0.566339910030365,0.1361975669860839,-0.4939314126968384,-0.6137017011642456,0.2756416201591491
1.367996335029602,0.4625330567359924,0.1189885139465332,-0.1441657394170761,1.2709025144577026,0.0399178117513656
0.3708910346031189,0.3042925298213959,-0.1134152561426162,-0.1053730845451355,-0.3967650234699249,-0.0394056588411331
0.4357713162899017,1.956579566001892,0.3173090517520904,0.1641758680343628,0.7855727672576904,0.1181053519248962
1.055800199508667,0.9398954510688782,1.059109091758728,0.6637554168701172,0.7588852047920227,0.5482636094093323
0.894727349281311,-0.243249163031578,-1.5533239841461182,0.2438055425882339,-0.5592858791351318,-0.4087643027305603
0.4398751854896545,-0.5244350433349609,0.3166786134243011,-0.2225870639085769,0.3307516574859619,-0.7229477167129517
0.6086909770965576,-0.4413667619228363,-0.6424277424812317,-0.6097610592842102,0.0122982561588287,-0.6814032196998596
0.1073156297206878,-0.1932829618453979,1.914652824401856,-1.9915015697479248,0.4783607721328735,-4.336250305175781
0.2032503336668014,-0.1588770747184753,-1.223539113998413,0.7357367277145386,-3.1229522228240967,0.2121105939149856
-0.0960585549473762,-0.0043891835957765,-0.1320792734622955,-0.1146639958024025,-0.3673055768013,1.574356198310852
0.2429522275924682,0.375702291727066,-0.438665509223938,-0.6932533979415894,-0.7540257573127747,-0.53581702709198
0.0414881706237793,-1.002993941307068,-0.9058764576911926,0.3047288358211517,-0.8502203226089478,0.9990736842155457
0.3626528978347778,1.2585197687149048,-0.1462170928716659,-0.617409884929657,2.224052667617798,-1.1836936473846436
-0.5059664845466614,1.6543207168579102,0.1970735788345337,0.1936973631381988,-0.4008192420005798,-0.4694128036499023
-1.171184778213501,0.6622076034545898,-0.3212297260761261,0.2804431021213531,0.8993372917175293,0.6084426641464233
-0.1103919222950935,-0.1431216895580291,-0.8799031376838684,-1.5322197675704956,-0.2583179175853729,0.0934650301933288
0.1011857986450195,-1.3668144941329956,0.4534292817115783,0.4964388906955719,-1.2984007596969604,0.5611547231674194
0.7150797247886658,-0.2459163516759872,0.9252015948295592,0.306260198354721,-0.9056586027145386,-0.3885125517845154
0.6336408257484436,-1.3384625911712646,-0.0906090661883354,-0.5156315565109253,-0.7876443862915039,-0.6305131316184998
-0.3810429871082306,-1.5227811336517334,0.7743797898292542,-1.2345821857452393,-0.2184480130672454,-3.5443150997161865
-0.692221462726593,0.2729004919528961,1.1447007656097412,0.2632782459259033,-0.4514382481575012,-0.2334858775138855
1.9771206378936768,-0.5739582777023315,0.3588992655277252,0.7296366691589355,-0.5610586404800415,1.062050700187683
-0.4449627995491028,-0.0791916251182556,0.3608133792877197,-0.004113495349884,0.1327491998672485,0.3670514225959778
0.2289513647556305,-0.9776015877723694,5.049376964569092,0.4355084896087646,-0.4437237977981567,1.123337745666504
-0.2386048287153244,-0.5624442100524902,-1.318864107131958,-0.3429702520370483,1.9782472848892207,0.6500363349914551
0.181526243686676,-0.0540357530117034,-0.2100516259670257,-0.2187621742486953,-0.1344901919364929,-0.7044077515602112
0.4987525343894958,1.2735092639923096,-0.6736425161361694,-0.1544318050146103,0.8528175354003906,-1.371238112449646
0.0808594077825546,1.5951975584030151,1.3651336431503296,-1.065282106399536,3.287560224533081,0.2554751336574554
-0.273145318031311,0.0027180043980479,0.8978921175003052,0.0487463623285293,1.3594993352890017,-1.107682704925537
0.4462590217590332,0.2416765242815017,-0.2232315391302108,-0.1079614162445068,-0.5684669017791748,0.5394384264945984
-0.7565959692001343,-0.312387466430664,0.1313764452934265,-1.0242881774902344,0.1513461470603943,0.1856834590435028
0.2360692024230957,-0.1855988800525665,-1.3310878276824951,0.29474538564682,-0.328389972448349,0.2511308491230011
0.972069501876831,-0.2334294766187667,1.6134439706802368,-0.0766801089048385,1.0792769193649292,0.876915454864502
-1.0350291728973389,-0.3483508825302124,0.8194024562835693,0.7068349123001099,-0.2076988816261291,0.8326323628425598
0.8485201597213745,1.5049101114273071,0.7363824248313904,-0.1027562245726585,-0.7274693846702576,0.7664015889167786
1.2035553455352783,1.556821584701538,-0.3278107643127441,0.3744673430919647,-0.6872896552085876,0.4551091194152832
0.0963253825902938,0.3929895460605621,0.0931608751416206,-0.1969713717699051,2.7690320014953613,0.9462242126464844
-0.7260620594024658,0.2247921824455261,-0.4215945899486542,0.0937471687793731,0.6462854743003845,-0.170535147190094
-0.7130774855613708,-0.9327363967895508,-0.7899062037467957,-0.4291474223136902,0.7647593021392822,-0.230516105890274
0.2427572757005691,-1.2892717123031616,-0.1549794226884842,-0.703109622001648,0.0872763991355896,-1.03632390499115
-0.0280079245567321,0.8476001024246216,0.7737429141998291,-0.1725720018148422,3.064563512802124,0.3573463559150696
0.4633049368858337,0.6837201118469238,0.0766365230083465,-0.2388228476047516,0.1704709529876709,0.3549958169460296
-0.0592014789581298,0.2700249850749969,0.5918603539466858,0.5761973857879639,0.152049571275711,0.4419693350791931
0.5295259952545166,0.7453953623771667,-0.4923374652862549,0.6721084713935852,-1.1922653913497925,0.1786387115716934
0.4823557734489441,-0.0516624376177787,0.0334681719541549,-0.1897687315940857,2.684844732284546,0.7028338313102722
-0.1346355974674224,0.705374538898468,-0.8244441747665405,0.1953038871288299,-0.2567839622497558,0.4543460607528686
0.285437136888504,-0.2959093153476715,-0.2597753405570984,0.7923697233200073,-0.0849736332893371,0.2723806500434875
0.9712235927581788,-0.2488857060670852,-3.3120334148406982,-0.8284129500389099,-1.7833471298217771,1.121090531349182
0.4978982806205749,-0.0514323413372039,0.8092759847640991,-0.1896244883537292,0.4529018998146057,1.0392271280288696
-0.5458180904388428,-1.025182843208313,-0.2671835422515869,0.3368386030197143,-0.6001916527748108,0.0308400690555572
-0.1810294389724731,0.0500802248716354,0.4295176565647125,0.1640600711107254,-1.1771658658981323,0.5870217084884644
0.8869924545288086,-3.4938948154449463,-2.2455241680145264,0.3887144923210144,-0.8057217597961426,1.0128390789031982
0.2383669316768646,-0.1725762337446212,-0.0876343995332717,-0.1400158405303955,-5.404783248901367,0.2309667021036148
0.6388508081436157,-2.2484729290008545,0.1225668489933013,0.0032806068193167,-2.355688571929932,-0.2226175814867019
-0.2950882613658905,0.6755342483520508,-0.6183611750602722,-0.317756712436676,-0.2307655364274978,0.1131761968135833
-0.6150718927383423,-1.977893590927124,-1.7304093837738037,0.1640328764915466,0.0063501894474029,-1.8739968538284304
0.1347531974315643,-0.3209967613220215,-0.010508956387639,-0.136747121810913,0.0173668377101421,-1.2193704843521118
-0.308677077293396,0.6586052179336548,0.2098937928676605,-1.6601747274398804,0.3038804829120636,-0.1222894787788391
0.1261808574199676,0.6243789196014404,0.1995137482881546,-0.0077308267354965,0.268890380859375,-0.1170439720153808
0.7636955976486206,0.5011172294616699,-0.1742522418498993,1.0566890239715576,-0.098828449845314,-0.4662866592407226
