-0.141372337937355,-1.1260833740234375,-0.4188260436058044,0.5044654607772827,-0.7166927456855774,0.7134853005409241,-0.0379042662680149,0.9043833017349244,-0.296137273311615,0.7511483430862427,-0.7022285461425781,1.5208631753921509,0.2114506959915161,0.2374141216278076
0.3258790373802185,-0.7974578738212585,0.6092963814735413,-0.1877513378858566,-0.8623452186584473,0.0431461036205291,-0.1127016842365264,-0.0383931547403335,-0.4185763001441955,-0.3054324984550476,-0.1418941915035247,-0.1401103138923645,0.5809894800186157,-0.406187355518341
0.6301611661911011,0.046780377626419,0.1049613356590271,0.5101808309555054,0.0965730845928192,0.1291921138763427,0.4748228192329407,0.2149858474731445,0.6809890270233154,-2.717225313186645,0.1452586352825164,0.1836555302143097,0.2379883825778961,-0.1060741245746612
1.608612298965454,-0.2722093760967254,-1.0727872848510742,-0.1870926320552826,-0.3860076069831848,-0.5747330784797668,0.2689536213874817,-0.209256887435913,0.1136963739991188,-1.818253517150879,-0.0675723776221275,0.3926202952861786,-0.9403510689735411,-0.7315040230751038
-0.8792650103569031,-1.884517192840576,0.1930959522724151,-0.6499080061912537,-0.2867283225059509,-0.5911508202552795,-1.1256109476089478,-0.1731893718242645,-0.0395084619522094,0.5454225540161133,-0.5909290909767151,0.0273689590394496,-0.5872771739959717,-0.6541677117347717
-0.9645729660987854,-0.8538429737091064,0.2792174816131592,0.0207815989851951,0.0085484609007835,0.4041109979152679,0.1817916929721832,-0.6456255316734314,0.6088057160377502,-0.3167793750762939,-0.2756765782833099,-0.2111876308917999,0.2293460369110107,-1.04159677028656
0.0438543856143951,0.2214130461215973,0.132496029138565,0.3934481143951416,0.6113883256912231,-0.0199262797832489,0.5643234848976135,0.6596165895462036,1.3307642936706543,-0.7026068568229675,0.232204407453537,0.4001919329166412,0.6101315021514893,-0.154120072722435
-0.766628086566925,-0.2138390243053436,-0.5322796702384949,0.4722833335399627,0.1670575737953186,-0.71497642993927,-0.2291934788227081,0.6412255167961121,1.5821386575698853,1.345850706100464,-0.4171966314315796,-0.4169914722442627,0.2376230061054229,-0.1601144075393676
-2.2753615379333496,-3.0225489139556885,0.1194337755441665,-1.8969646692276,-0.416949599981308,-1.2027134895324707,-2.631613254547119,-0.786590576171875,-1.9204078912734983,0.5112449526786804,-1.4998360872268677,-1.382266640663147,-2.3023860454559326,-0.7119638323783875
-0.5390253067016602,-2.4620461463928223,-1.2541837692260742,-1.0263408422470093,-0.133783608675003,-0.065542995929718,-1.4938839673995972,-0.3381368219852447,-1.757299542427063,-2.552149534225464,-1.2956031560897827,-1.243611216545105,-1.7872614860534668,-2.4235007762908936
-0.2190896272659301,-0.2730681300163269,-1.7155797481536863,0.0364615581929683,0.2894016802310943,-0.1258736401796341,0.1670369207859039,0.3404700458049774,-0.9565415978431702,-0.6522922515869141,0.2207728773355484,0.0510549061000347,-0.69383305311203,-1.2021188735961914
-0.3580508232116699,0.1439573317766189,-1.411659598350525,-0.4236952364444732,1.044212818145752,1.7629624605178833,-0.6457213759422302,0.3901010751724243,-1.5478074550628662,-1.4588088989257812,-0.2224912047386169,0.5378755927085876,0.2810931801795959,1.197503924369812
0.3676694333553314,0.9539287090301514,0.2412647604942321,-1.614991307258606,1.0202852487564087,-0.9416922330856324,-0.4292978346347809,-0.3432890474796295,1.3411765098571775,0.4077773094177246,2.356497287750244,-1.3537765741348269,1.5763636827468872,1.5522594451904297
-0.6463029384613037,1.9202756881713867,-0.2179709672927856,-1.1047821044921875,-0.0739954262971878,-0.6162837743759155,-0.0176305472850799,0.0917263329029083,1.0055032968521118,0.9568020701408386,1.9277358055114744,0.5813482999801636,0.5328168272972107,1.0116835832595823
-1.1571033000946045,-1.3301360607147217,-0.1655349433422088,-1.4907078742980957,-1.125849962234497,-1.4958902597427368,-1.0947461128234863,-1.1193671226501465,-0.7745907306671143,1.7727408409118652,-1.1014620065689087,-1.427912950515747,-0.9606642723083496,-1.9550917148590088
-1.6482661962509155,-0.1424932032823562,1.58704674243927,-0.1473550796508789,0.099874198436737,-1.1152904033660889,0.200292482972145,0.2931508719921112,-0.533475935459137,1.3415580987930298,-0.2079402655363083,-0.1068689376115799,1.0687757730484009,0.4282466173171997
0.6731911897659302,3.5414507389068604,-0.1646366417407989,-0.584879994392395,4.602072238922119,-0.6288634538650513,2.7446863651275635,1.6674402952194214,2.87711238861084,-0.072926364839077,2.6189732551574707,-0.3622235059738159,1.9589449167251587,0.8384857177734375
0.6340307593345642,0.856947124004364,0.9723893404006958,-0.7663012742996216,0.3979095220565796,-1.7439656257629397,-0.6024985313415527,0.5997205376625061,1.3399131298065186,1.6147345304489136,0.4247293472290039,-0.7699379920959473,-0.3689108490943908,1.9117790460586548
-0.5771105885505676,-0.6002011299133301,0.578867495059967,-0.7426213622093201,-0.485392302274704,-0.7593051791191101,-0.3251908421516418,-0.7267711758613586,0.8007335662841797,-2.485295057296753,-0.5222664475440979,-0.4351526200771332,-0.3992486596107483,-1.4821922779083252
1.1992199420928955,-0.1625218987464904,-0.4074634909629822,-0.6262518763542175,1.0122687816619873,0.966285228729248,-0.6066857576370239,0.2765993475914001,2.976702690124512,-2.666782855987549,0.0707925111055374,1.350383162498474,-0.4257234036922455,-2.032279253005981
-1.2292312383651731,-0.379809021949768,-0.2175627946853637,0.6893081665039062,0.1891887485980987,1.863059878349304,-1.7795937061309814,0.8689630031585693,0.3108605742454529,2.9798569679260254,-0.8799902200698853,-0.7624027132987976,-0.0569317936897277,-1.0422602891921997
-0.0278732106089591,-0.5233030319213867,-0.0477271527051925,0.3379725813865661,0.4516444802284241,-0.0055162236094474,-1.025068283081055,0.9543769359588624,-0.0526700094342231,-0.2453481256961822,-0.9796251058578492,-0.0698303058743476,-0.7470639944076538,-0.3153679072856903
0.5869842171669006,0.7190726399421692,-1.0679454803466797,0.5925229787826538,1.222409725189209,0.4722492396831512,0.3977538347244262,0.8307056427001953,0.917178988456726,0.0612709522247314,1.1279659271240234,0.9379168748855592,0.6111577153205872,0.2677425742149353
-1.299082636833191,-0.238277718424797,0.5971137285232544,0.2639970183372497,1.1450557708740234,0.2867222428321838,-0.3633749783039093,0.5588284730911255,-0.3050571978092193,0.4981499016284942,0.4588753879070282,-0.6022629737854004,1.6481010913848877,0.1072111502289772
-1.041443109512329,-1.4241394996643066,-0.4653216898441314,-0.6423563957214355,-0.7839508056640625,-0.3266849815845489,-0.7463341355323792,-0.2240660786628723,-0.8860867619514465,0.1596723198890686,-1.282482028007507,0.4916235506534576,-0.0230320338159799,-0.3938736617565155
-0.5275708436965942,-0.7801731824874878,-1.641282081604004,0.0151415914297103,-0.4484619200229645,0.6629718542098999,-0.0513086318969726,-0.3099928796291351,-0.1676031351089477,-1.892666578292847,-0.7824317216873169,-0.4103246629238128,-0.3395130336284637,-1.212985634803772
1.3624424934387207,1.0747807025909424,-0.8489062786102295,1.6943793296813965,1.6591620445251465,1.34572172164917,1.4495203495025637,1.561161994934082,1.5207452774047852,-0.8290133476257324,1.2586677074432373,1.6954607963562012,1.0699833631515503,0.6575474143028259
3.335139751434326,0.0989942029118537,0.3589762151241302,0.7982720136642456,0.0937438011169433,0.4636051058769226,-0.995208740234375,1.940974831581116,0.0163753405213356,0.2011364847421646,-0.2782848477363586,-1.1871881484985352,-1.0579572916030884,0.3006894886493683
1.4254331588745115,3.4870376586914062,-0.9400205612182616,2.117577075958252,1.8909294605255127,2.637974977493286,4.090339660644531,1.802198886871338,5.246157646179199,0.0531713962554931,1.5806078910827637,1.2469675540924072,2.3534047603607178,1.6751947402954102
0.6905305981636047,1.2943143844604492,2.295766115188598,-0.1280986815690994,0.6450960636138916,0.5673807859420776,1.699446201324463,0.8439274430274963,3.02422833442688,3.236043691635132,0.4144209027290344,0.1337460577487945,0.408316969871521,3.0009069442749023
-0.007916510105133,-0.432521104812622,1.5670123100280762,-0.4246129989624023,-0.8298669457435608,-0.22623872756958,-0.696473240852356,-0.6197733283042908,0.4400851726531982,0.6128441095352173,-0.8971850872039795,-0.6651569604873657,-0.0445386171340942,0.8144932985305786
1.894713878631592,-0.3749821484088897,0.2501693367958069,-0.1895119249820709,1.0991792678833008,0.0058366507291793,0.8954339027404785,-0.4365614652633667,2.456552028656006,-0.3520641028881073,0.0431719794869422,0.8357319235801697,-0.8297993540763855,-1.2398946285247805
0.7452018857002258,2.277745008468628,-0.005807626992464,-1.2412124872207642,1.2260539531707764,-0.0955314114689827,1.6706753969192505,0.7577236890792847,3.0449907779693604,0.2736108303070068,0.2395108193159103,0.6774054169654846,2.3878533840179443,0.4868645966053009
1.0782339572906494,-0.1034512296319007,0.801232099533081,-1.6236660480499268,-0.7197362780570984,0.1437528431415558,0.6316158175468445,-0.3220225274562835,2.209391593933105,0.4845306277275085,0.0140923932194709,-0.0911844298243522,1.467884182929993,0.2484298944473266
0.1155949831008911,-0.0125321000814437,1.1244500875473022,-0.3136656880378723,0.175593763589859,-0.5534999966621399,-0.1096330732107162,0.0584688782691955,0.8889932632446289,0.647348165512085,0.044313371181488,-0.3650509715080261,0.2032884359359741,0.2296158075332641
1.3700796365737915,0.0530105829238891,-0.657482385635376,-0.0017288401722908,-0.777326226234436,-1.0515758991241455,0.9673314094543456,-0.6196717023849487,2.308108329772949,0.2436185181140899,0.2828466296195984,-0.1666425764560699,1.2026077508926392,-0.4278487265110016
-1.338048219680786,0.9698745012283324,-0.4897197782993316,0.964551329612732,-0.9160047769546508,0.5288841724395752,0.1440664231777191,0.5615159273147583,0.0630510002374649,-2.780069351196289,0.3718506693840027,0.3138836026191711,0.5487425327301025,-0.770466685295105
-0.8441398739814758,-0.4832329750061035,0.9026782512664796,0.6630681753158569,0.6305921077728271,0.1339890956878662,0.724851667881012,0.776110053062439,-0.5249462723731995,-0.3119962215423584,-0.1089028492569923,0.0967822819948196,-0.2038061618804931,0.5487812161445618
-0.5231295824050903,-0.0874582082033157,-0.9135472774505616,0.0132682621479034,0.0857493132352829,-0.1219083294272422,0.1399679481983184,0.0386678874492645,-0.7456277012825012,-1.5002092123031616,-0.0398219674825668,-0.0149242430925369,-0.3446792364120483,-1.0903345346450806
-1.1221842765808103,0.0652277097105979,-0.8227061033248901,-0.0036014914512634,0.373172789812088,0.5015721321105957,0.5705021023750305,0.6209952235221863,-0.9988003969192504,0.3238531947135925,0.219296783208847,0.0572350621223449,1.4897384643554688,-0.1192455887794494
-3.209307909011841,-1.052767992019653,-0.637104868888855,-0.1997713893651962,-1.7228070497512815,-0.73673415184021,-3.34617567062378,-1.630650281906128,-3.0648715496063232,-1.1415834426879885,-1.6790626049041748,-0.9064554572105408,-2.29392147064209,-0.1089418306946754
-0.5170294642448425,-0.2463860958814621,-2.151422500610352,-0.6944236755371094,-1.1537144184112549,-1.3349415063858032,-1.9157304763793943,-0.9625532627105712,-2.5936548709869385,-2.3116817474365234,-0.3605916798114776,-1.7690860033035278,-1.418980360031128,-1.422844409942627
-0.653766930103302,-0.5623422861099243,-2.5388522148132324,-0.8408808708190918,-0.914050817489624,-1.053544521331787,-1.3906631469726562,-0.8561712503433228,-2.149878978729248,-3.304039001464844,-0.3425684571266174,-0.5045024752616882,-1.2728923559188845,-1.33551824092865
-0.7805088758468628,-0.405799388885498,-1.5577541589736938,0.295006662607193,1.066179275512695,-0.3648818731307983,-0.8602569103240967,-0.3085841536521911,-1.5257848501205444,-3.2987308502197266,0.8270406723022461,-0.2383727431297302,-0.8760033249855042,-1.456741213798523
-0.931792378425598,0.3821379542350769,0.2996859848499298,0.1765364855527877,-0.28397336602211,-0.5532940626144409,0.5282827615737915,0.002069350099191,-0.4318260848522186,1.2295823097229004,-0.2361130267381668,-0.584611177444458,0.852222204208374,0.2122209370136261
-0.2092214524745941,-0.2980629801750183,1.3169400691986084,0.062021218240261,-0.2847702503204345,-0.271623283624649,0.4664817154407501,-0.3536364138126373,-0.6068200469017029,0.6185507774353027,-0.2243152260780334,0.2308096289634704,0.6181520223617554,-0.0220914930105209
0.2499433904886245,-0.1486378014087677,1.0713651180267334,-0.2260588705539703,-0.3263716697692871,-0.2478517144918441,-0.1638806164264679,-0.4185851812362671,0.045735090970993,-0.5988810062408447,-0.3660151958465576,-0.2784790396690368,0.1888817399740219,0.0079734176397323
0.7542693614959717,-0.2270068377256393,-0.866413414478302,-0.3833962082862854,-0.5649166703224182,-1.2283720970153809,0.6402983069419861,-0.6758260130882263,0.2352779507637024,-0.1235981658101081,0.2813611924648285,0.3080163300037384,0.0963355600833892,-0.5084050893783569
-1.5532279014587402,-0.2707720696926117,-0.371220976114273,1.3438903093338013,-0.197219431400299,0.9651511311531068,-0.7491763234138489,0.6778751611709595,-1.205582618713379,-1.3994760513305664,-0.5444300174713135,-0.9758192300796508,-0.7352206707000732,-0.7541749477386475
-0.5458100438117981,-0.1992177963256836,-1.648570895195007,0.9001436233520508,0.6625113487243652,0.4406230747699737,0.0768386721611023,0.0062814056873321,-0.6022769808769226,-1.85126531124115,0.2467313408851623,0.0392782688140869,-0.4380752444267273,-1.3773081302642822
-0.6163352727890015,-0.4917689561843872,-1.6447978019714355,-0.3923891484737396,-0.4548128843307495,-0.1312767267227172,-0.4942609071731567,-0.6898888945579529,-1.2183687686920166,0.0719989538192749,-0.6898815631866455,-0.1978282332420349,-0.8244358897209167,-0.4910241663455963
-0.6445004940032959,0.0719758719205856,1.0950976610183716,0.7092705965042114,0.31178879737854,0.7274065017700195,-1.127163648605347,0.6553914546966553,1.8943850994110107,0.0686577036976814,-0.1123033016920089,-0.8848780393600464,0.0454092621803283,0.5740333199501038
-2.561842679977417,1.186921000480652,-0.6086387038230896,1.369127869606018,0.1740748137235641,-0.5485089421272278,-0.6661842465400696,-0.5955104827880859,-0.9525911808013916,0.2857709527015686,0.6174104809761047,1.2214916944503784,-2.708500623703003,-0.5853127837181091
0.0072808265686035,1.1569523811340332,-0.928908109664917,0.4426766037940979,0.3553659319877624,0.5308734178543091,-0.0056604146957397,0.3453243970870971,-0.5950037240982056,-1.3721357583999634,0.6319679021835327,0.3143817782402038,-1.3700450658798218,-1.2977547645568848
0.9805147647857666,1.2602360248565674,-1.6345961093902588,1.2242016792297363,1.6629270315170288,1.5153248310089111,0.9227923154830932,1.324910044670105,0.3192503452301025,-2.7027368545532227,1.214030385017395,1.1677790880203247,0.8302012085914612,-0.5837017893791199
0.1105213686823844,0.1108559072017669,-2.899683952331543,-0.2172096222639084,0.4593428373336792,0.4354424178600311,-0.924527943134308,0.2752959132194519,-0.5660358667373657,-0.754963755607605,0.549089789390564,-0.8496224284172058,-0.9533693790435792,0.2691422402858734
0.9790701270103456,-0.8417112231254578,-0.041616503149271,-1.2054744958877563,-0.8367226719856262,-0.5387856960296631,-1.569162368774414,-1.0736596584320068,-0.69383704662323,0.6673192977905273,0.3248715996742248,-1.5137404203414917,0.6380323767662048,-1.5126640796661377
-0.8896466493606567,0.2466740310192108,-0.2594522833824157,-0.1998744904994964,-0.7291844487190247,-0.3660981059074402,-0.3255386054515838,-0.3496434688568115,-0.197887510061264,-0.3971087336540222,0.1277562081813812,-0.5569515228271484,0.1335428953170776,-0.2400462180376052
-0.170865774154663,-0.3602542877197265,-0.569923996925354,0.116452008485794,0.3441466391086578,-0.037182480096817,-0.0220532566308975,-0.0375056639313697,-0.5568701028823853,-0.3706719875335693,-0.1680651605129242,-0.2950887084007263,-0.3951059877872467,-0.8485401272773743
-0.6798955202102661,0.6821706891059875,0.017858961597085,0.4734798669815063,1.5321779251098633,0.6251773834228516,0.0538149960339069,1.3137860298156738,-0.0364812314510345,0.583848237991333,0.2120140790939331,-0.500715434551239,0.4243983924388885,0.0219895523041486
0.3612526655197143,-0.4448899626731872,-0.5315465927124023,1.1868584156036377,-0.2388506978750229,0.4003668427467346,0.7755948305130005,0.0517710819840431,0.1705044507980346,-1.5739092826843262,0.6272079348564148,-0.1345532238483429,0.7979373931884766,-0.6702202558517456
0.6597181558609009,-0.2599854469299316,-0.9228711724281312,0.8228453397750854,0.4425231516361236,0.2870775163173675,0.4688053429126739,0.2966794073581695,-0.062891237437725,0.028196632862091,-0.0393990501761436,0.3279652595520019,0.0990335494279861,0.063823714852333
1.1078078746795654,0.9869353175163268,-0.1580519825220108,1.1027414798736572,1.048283338546753,1.0664678812026978,1.0509097576141355,1.3406606912612915,1.3996258974075315,0.4495913386344909,1.0860061645507812,1.213868498802185,1.0282472372055054,-0.5311511754989624
-1.585301160812378,0.2565129399299621,-0.2452573925256729,0.0697905123233795,1.1940456628799438,0.4655682742595672,-1.0234904289245603,0.9530641436576844,4.663278579711914,1.8128396272659304,0.4395044147968292,-0.581334114074707,1.4849739074707031,-1.3220195770263672
0.6376410126686096,0.6928497552871704,-0.5088413953781128,-1.407601237297058,-2.2878165245056152,-1.0388102531433103,0.1753037273883819,-0.4706568121910095,1.5174232721328735,-1.2966638803482056,1.1722668409347534,-0.134197324514389,-0.4544673860073089,-0.0948671773076057
-0.3280378580093384,1.689989686012268,-1.0446282625198364,-1.9412541389465328,-0.8710592985153198,-0.8170194625854492,-0.1739450842142105,-1.258697271347046,1.1396794319152832,0.0896894484758377,1.6715952157974243,-1.0844565629959106,-0.4170015454292297,0.1923664957284927
0.1657974272966385,0.3285654783248901,-0.0749398171901702,0.407492458820343,0.4068061113357544,0.2266316413879394,0.2909880578517914,0.3639178872108459,-0.2021333873271942,-1.0347604751586914,0.3515538275241852,0.2164593487977981,-0.1065929532051086,0.3061990439891815
-0.4460017383098602,0.4991761147975921,-1.5596266984939575,0.2024982422590255,0.6922798156738281,0.8018776774406433,0.4648627638816833,0.8854271173477173,-0.5634012818336487,0.9411844611167908,-0.3503220081329345,-0.7483822703361511,-0.9256849884986876,0.71774822473526
-1.6587913036346436,0.7886963486671448,-0.6553319096565247,0.0794383138418197,0.0380999520421028,-0.3338928818702698,0.3540420830249786,-1.0336414575576782,0.90162593126297,-1.1096420288085938,1.764201283454895,-0.9299782514572144,0.8211544752120972,-1.2575886249542236
-0.3930512070655823,0.9514143466949464,-2.5335772037506104,0.0516666024923324,0.4213805198669433,-0.2936011552810669,-0.1471228450536728,-0.0838621705770492,0.784324049949646,0.1684895753860473,1.239039421081543,0.0883791297674179,1.012054204940796,0.0979021042585372
0.1672751307487487,0.4715520143508911,-0.5616258382797241,0.7403568029403687,0.9695322513580322,0.683691680431366,0.4183290004730224,0.764249324798584,0.1143257617950439,-0.8801083564758301,0.6095515489578247,0.6379585862159729,0.6031402945518494,-0.1606205105781555
-2.7237436771392822,1.2073023319244385,0.6910467147827148,0.4787193536758423,0.5971787571907043,-0.3979883790016174,-2.076566696166992,1.231202244758606,-0.3813022673130035,0.1170666739344596,0.586442232131958,-1.3317395448684692,0.0400529131293296,-0.6628550887107849
1.0344882011413574,1.1163073778152466,-0.1189016103744506,2.127655506134033,3.085677146911621,2.78873348236084,2.085838794708252,1.8995709419250488,2.547546863555908,0.2630474865436554,-0.0012158788740634,0.9404691457748412,0.2946760356426239,-0.4788644015789032
1.390686273574829,0.3097227811813354,-0.5716406106948853,1.2635393142700195,1.774998903274536,2.188098669052124,2.0976157188415527,1.5806509256362915,2.813235282897949,1.460200548171997,-0.7688644528388977,0.6756992936134338,-0.370815634727478,1.6207692623138428
1.6067672967910769,1.6277053356170654,0.8186607956886292,1.5954444408416748,2.092870712280273,1.845584511756897,1.4193254709243774,2.018541097640991,3.1128792762756348,0.202727198600769,1.8605070114135744,1.5829838514328003,1.861799955368042,1.8217849731445312
-2.283542394638061,0.0602740347385406,-0.1733077466487884,-0.331866592168808,0.2783213853836059,0.1217975094914436,0.0323391258716583,0.4938793480396271,5.015286445617676,0.7237454652786255,0.1220646053552627,-0.510327935218811,0.2916411459445953,0.8109718561172485
-3.3689284324646,-0.9004990458488464,-0.3490034937858581,1.4920692443847656,-0.4522343575954437,-0.5539106130599976,-5.865534782409668,-1.0224649906158447,-4.0777997970581055,1.7503738403320312,1.196339130401611,-0.52604079246521,-1.8066000938415527,-1.0219323635101318
-0.6414191722869873,-0.0352431833744049,-0.6458690166473389,-0.2022934854030609,0.688510000705719,-0.6016169786453247,-1.488579273223877,-0.2879125773906708,-4.209992408752441,-1.9231112003326416,1.578441858291626,1.081872582435608,0.0977681577205658,-3.5877585411071777
-0.3288258910179138,-0.1540664583444595,-1.6698566675186155,0.1184228137135505,0.4797938466072082,0.2179847955703735,0.1141650155186653,0.4792062640190124,-1.2629165649414062,1.4525068998336792,0.1602346450090408,0.1703083515167236,-0.071044385433197,-2.285051822662353
-0.7178118228912354,0.4225732088088989,0.2149729579687118,-0.6725234389305115,0.441668838262558,-0.2757395803928375,-0.2569464743137359,0.4463391602039337,-3.126958131790161,3.1084206104278564,-0.7952967286109924,-0.4022363126277923,-0.5342002511024475,0.7261916995048523
2.1518373489379883,-1.2840864658355713,-0.5466823577880859,-0.3232931494712829,1.161900281906128,0.0200237929821014,1.2829132080078125,1.013542890548706,-0.5769901275634766,0.2857536673545837,-1.3530031442642212,-0.90198016166687,-0.710466742515564,1.025949478149414
1.0672036409378052,-1.506122589111328,1.206953525543213,0.1054683327674865,-0.015366107225418,0.021646924316883,0.6836552023887634,0.1917344778776168,-1.757922649383545,-1.4133365154266355,-1.499799370765686,0.6254003643989563,-0.6189184784889221,-0.98630952835083
1.923631310462952,1.1452265977859497,0.2400084733963012,1.8366539478302,0.8951039910316467,1.8849201202392576,1.6243332624435425,1.482210636138916,0.7341802716255188,-0.3882678151130676,0.8166044354438782,1.4285718202590942,1.80083966255188,0.4638036489486694
1.192192554473877,-0.5058466792106628,-0.4644255638122558,0.1701738387346267,-1.1695690155029297,-0.3725325763225555,0.6460549235343933,-0.8456946611404419,-0.365215390920639,-0.4219034612178802,0.0273524820804595,0.9151627421379088,-1.046978235244751,0.9808915853500366
-0.0324040167033672,1.0239312648773191,-0.348950445652008,0.6266502141952515,-1.9446359872817995,-1.8477201461791992,-0.9262064099311828,-0.9369016885757446,0.8945987224578857,-0.5940271615982056,0.5631923079490662,-0.4342477917671203,0.7837877869606018,0.839953601360321
0.3406580090522766,1.3014715909957886,1.2822612524032593,-0.4408194124698639,-0.4703993201255798,-0.5254083275794983,-0.6106628775596619,-0.5887680053710938,0.0683298707008361,0.7273145914077759,1.16260826587677,-0.4563365876674652,1.1865795850753784,0.9670481085777284
-0.2829770445823669,-0.7614315152168274,-0.1590901017189026,-1.0387041568756104,-0.2735256254673004,-0.7927408814430237,-0.7912545204162598,-0.7317878007888794,-1.0003520250320437,-1.5671851634979248,-0.7107692360877991,-0.68068528175354,-0.9748844504356384,-0.6869059801101685
2.057206153869629,0.5850791335105896,-1.967558979988098,-0.2068902552127838,-0.5364452004432678,0.0904008150100708,-0.3999105095863342,0.8882691264152527,-0.8286060094833374,-2.044982433319092,-0.1867603063583374,-1.482565999031067,-0.674409806728363,0.3335511088371277
0.5521964430809021,0.9858489632606506,-0.1940850913524627,-1.192927360534668,-0.558659553527832,0.2597858905792236,0.1970346122980117,0.1284578293561935,0.1358393430709839,0.1670530885457992,0.5529966354370117,0.4366768598556518,-0.443449318408966,1.1021298170089722
0.5170950889587402,-0.0286270081996917,1.250754714012146,-0.8237195611000061,-0.5655049085617065,0.2522370219230652,0.9784727692604064,-0.626628041267395,-0.8292784690856934,-0.4891290664672851,-0.1581448763608932,0.21307373046875,-0.7894167900085449,-0.5663744211196899
0.4609579443931579,0.3474748730659485,0.5893081426620483,0.3597012162208557,-0.3132863640785217,0.0230360776185989,-0.1698026657104492,-0.0936209708452224,-0.2923703491687774,-0.7364301085472107,-0.1345920860767364,0.0134425088763237,0.3162290155887604,0.7925304770469666
1.9070518016815183,-0.0821732133626937,-0.370893657207489,-0.7155421376228333,0.8713622093200684,-0.7611400485038757,1.090539574623108,-0.8521714806556702,0.3091253042221069,-0.654196560382843,0.9684622883796692,0.8068803548812866,-1.9203859567642207,-0.1857576370239257
0.0816202759742736,-0.2228341996669769,-0.0623535588383674,0.448968768119812,0.8618585467338562,-0.449936181306839,1.2138559818267822,-0.1780663132667541,0.0710623562335968,-0.3063525259494781,0.4265457987785339,0.0083793625235557,0.1307291984558105,-0.4367861151695251
0.397117018699646,-0.0937905460596084,-1.251177430152893,-0.3431219756603241,-0.6900641918182373,-0.1253341287374496,0.0640964806079864,-0.3397259712219238,0.4590616822242737,-0.9254779815673828,0.3944531977176666,-0.4581749141216278,0.1878755390644073,-0.6170645952224731
