0.9225088,0.86956,0.6418642,-0.6501646,0.13420089,-0.07754783500000001,0.051535703,-1.1068265,0.36344856,0.03793651950000001,0.8974166,-0.1948671,0.74706846
0.8890205,0.74464,0.3021282835,-0.38037398,0.8088502,0.266593532,-0.9895611,0.017387798,0.50511885,-2.2766315125,0.061987367,0.41357358,-0.27758804
-1.825232,-0.15580003,0.573999275,-0.08949448,0.027695943,0.378093385,-0.38516676,-0.8359024,0.36741185,2.5508921395,-2.562478,0.42478950000000004,0.47498697
0.90887725,-0.23798001,0.04785232999999998,0.7362164,-0.8165131,0.24029895,0.14993149,0.50216186,0.04818806,-2.04223880685,-1.7841896,-0.04187505,-0.14114328
-0.2464174,0.16654,0.52127681,0.19645217,0.25211054,-0.418440845,-0.12697683,-1.8699627,-0.87234604,0.28812970045,0.20482633,0.21120950500000002,-0.41789395
-0.96237946,0.54586,0.6246472,-0.21206743,0.10172683,0.09899526,0.1940822,-0.48239654,0.57092553,-0.55906013,0.6680366,0.131521747,0.2069399
0.69050324,0.2674,0.05221834,-0.6262578,0.23112044,0.5128218325,-0.765569,0.77742064,0.24080852,0.4144314512499999,-3.6558285,-0.09523002500000002,0.95523095
1.5152863,0.15614,-0.179351565,-0.5788231,0.37097278,0.242753245,-0.7089755,1.597882,-0.49802542,0.09272184054999996,-0.6323444,-0.08646427000000001,1.5772634
-0.1927428,-0.43268004,-0.082114925,-0.99504757,-0.08505547,0.2781281525,-0.0841834,-0.66984046,0.15332672,0.8392660820000002,1.8909395,0.09956490000000001,0.5694068
3.509826,-0.012299992,-0.72114428,0.0101438165,0.6709795,0.59226242,-0.736776,1.0011652,-0.8037685,-0.003354630499999982,0.3102265,1.84604143,-0.4254706
1.3131276,-0.52304,0.10536009299999999,-0.08826916,-0.331394,-0.17326831750000002,0.07042983,0.13950983,0.4015327,-1.8836847454999996,-3.017581,-0.6434005485,0.29442164
-1.8197381,0.19430001,0.39921173500000007,-0.34296975,-0.43624267,0.02072298148,0.07194187,-1.5140326,-0.6857359,0.48171291780000003,0.79254174,-0.034662192,-1.739844
-1.5805712,-0.47976,-0.32962027,0.047562715,-1.0989232,-0.46263842500000013,-1.1173632,-2.3009949,-0.014928281,-0.4320958706500001,0.07686808,0.49873329,0.15838914
0.7012511,0.0028199852,-0.48054879000000006,-0.4370547,-1.0178664,-0.19857914499999998,-0.7528017,0.56930345,0.3216041,0.1876122852,0.55838543,0.07910675,1.1345928
-0.7458607,0.18496001,0.879555875,-0.096339494,-0.96714836,0.10662411,0.46162325,0.83633494,-0.23476303,0.4346958787,-0.5232848,-0.44425076999999996,-0.68753636
-1.5321739,-0.47658,0.71129212,0.24117815,0.94909525,0.233981085,0.78958195,-1.0774552,0.22078335,0.22705929479999998,-0.10053569,0.3236488999999999,-1.1676872
-1.6882433,0.14652,-0.15369642,1.5422121,-0.72378635,0.105740322,-2.1686244,-1.0246435,-0.39746213,0.8751908586999998,-1.9248823,0.387629675,1.5839671
0.8592235,-0.028860014,-0.357472675,-0.18300158,-0.9532045,0.034524206,0.34785137,1.5496457,-0.27911395,1.5398490591999996,-1.3817387,0.141887395,1.433054
0.5415482,0.18740001,0.26256813,0.1061724,0.07542688,0.09963985000000003,0.5218288,0.30609375,-0.048333272,0.9338544618,-1.7049663,0.72613192,-0.7974198
1.747005,0.14236,0.11751775,0.22855085,-0.14724702,0.326888795,0.46065816,-0.82268137,0.69067305,0.05905785499999995,-1.8420115,0.013497009999999997,-0.2444987
-0.51494944,-0.75299996,-0.69159322,-0.74651855,-0.24156825,-1.1028416300000001,-1.1733649,-0.067287385,0.27775067,-0.23918734705000008,-0.17889503,0.07270019999999999,1.5001198
0.06433603,-0.5525199,-0.9312987749999999,0.36781907,-0.6671623,-0.5425081075000001,-0.5718553,-0.3409901,0.05793135,-0.3263477709,-0.43144196,0.202323975,0.7799119
1.5330572,-0.27981997,-0.051847295,-0.24421069,0.7849003,0.25406323500000005,0.08154599,0.35324362,0.8057184,-4.82298816,-1.3101858,-1.3378397,0.8182396
0.86580014,-0.2347,-0.555797925,0.8707367,-0.3834923,-0.36116,-0.11438763,0.034796026,0.68556744,-0.6056595191000002,0.85911185,0.2699062575,-0.4540895
-2.2047954,-0.56362003,0.33019319,1.2314824,-0.18632276,-0.12228614,-1.6257343,-1.1979527,0.4834554,0.6213269104500002,-0.075256824,-0.19422743,-0.023950204
0.6892048,0.15393999,0.167034285,-4.645213,-0.09826893,0.467565985,1.6206212,0.4197312,0.32148892,-3.5663062335,-2.3319478,0.45168955749999995,-1.2710166
1.4310672,-0.36083996,-0.82630705,-0.21239738,-1.1294934,-0.6958650150000001,0.16255853,-0.0073321983,1.1567585,1.1002001455,0.41913483,-0.36081408000000004,1.3395667
-1.5929829,0.002940015,0.124284265,0.8685365,-0.7531419,0.231540572,0.9296775,-0.9248336,0.4371037,-0.7350147089999999,0.6021936,0.1374145075,-0.0073972754
-1.4640727,-0.62676,-0.159426435,0.36966354,-0.33061528,-0.10570510000000008,1.5772402,0.12945563,0.8069271,3.2953377634999996,7.594935,1.4367636099999999,-0.7861225
0.07881588,-0.28052002,-0.51046065,0.907075,-1.6569587,0.305234685,-1.6408632,0.48651174,-1.2039006,-0.5949791278,-0.23873273,0.405757416235,1.0180967
-1.1745517,-0.84257996,-0.388900445,0.46416277,-0.57637274,0.208076225,-0.4661753,-0.8463731,1.5349898,-0.9326615610000001,-0.033812985,-0.19729413499999998,2.7285976
1.470332,0.36822,0.002873890000000004,1.3699505,-0.023832738,1.3064757999999999,-0.2504314,0.5615304,0.75550926,1.7748576016000002,0.41633677,2.1960511,1.1788472
1.2105348,-0.33407998,0.051322654999999995,-0.58274263,1.7785035,-0.006157090000000004,0.50214374,0.6711507,0.5861322,-0.6885314934999998,1.1138157,0.08461969999999999,1.5498705
-1.5254695,-0.3876599,-0.3991573199999999,-0.808445,-0.61182475,0.017364909999999983,-0.92574215,-0.5468854,0.061115354,0.34974719385000014,-0.46890286,0.6880025350000001,2.8790185
0.8671964,-0.60564,-0.49432215,0.30451244,0.18550499,-0.5673235999999999,0.12860638,0.6040993,-0.3003364,-0.010198317999999994,2.7835565,0.4160024500000001,-1.2764707
-1.4381124,0.40232003,0.53189669,-2.0418687,0.74058914,0.497143965,-0.03004253,-0.70216525,0.33554935,1.1575710155,-0.8414121,0.560711475,-1.1591916
-0.45859534,1.0418401,0.89537129,-0.26305062,0.24486475,-0.03886067999999998,-0.04859598,-0.41676524,0.5416291,2.0422650454999998,0.79887056,-0.40000894,0.38481033
1.4158418,0.19253996,0.77224143,-3.0705478,-0.26479128,-0.47116188999999997,3.2843368,0.25263548,-0.37847364,-3.0121979635,-1.9754381,0.45668971999999997,-1.2436222
0.5584409,0.17182,1.320927725,0.79039526,0.21398622,0.06353212500000005,0.6518336,-0.702688,-0.5457068,-0.10170301050000001,-0.5942858,-0.17199399999999995,-1.7167963
3.7725692,-0.14466,-0.13245968,1.7861332,-0.37561822,-0.29144037,0.20259075,2.1723003,-0.78077936,2.330608121,-0.30170113,0.539103675,-1.1385117
-0.71702373,0.19127998,-0.0489465065,-0.7120718,-0.071665585,-0.064069195,0.4837967,0.55655026,-0.26017204,0.25007925750000004,1.543434,0.215147048,-0.3644506
1.1075497,-0.82544,-0.06743842,1.0157655,-1.9521179,-0.74994887,0.025797743,2.7304325,-0.15955245,-0.6850250327999998,-1.7774591,-0.21241649,0.8421676
-1.0388131,0.55834,0.34608272250000005,-0.44293442,-0.2744849,0.1884193,-0.5734973,-0.5793507,-0.87214094,0.5660628370999999,-0.47842488,0.35713901000000003,-0.8070432
-0.7503131,0.061920002,-0.13043227000000002,0.3340393,0.2166411,-0.23461659999999998,0.19883384,0.16815218,-0.111231044,-0.6037829264999999,-0.13355821,0.287204035,0.40753323
-1.3669763,0.29593998,0.154784296,-0.020447634,-0.8485086,-1.10241382,-1.6183656,-0.5814867,0.082722545,0.545130437,0.30459762,-1.01657172,-1.059752
1.8104842,-0.060420007,0.7250886249999999,-0.5073002,-1.0448909,-0.21572604499999998,0.28989434,0.40617955,-0.34187502,2.5446725809999995,-1.136547,-0.6708972649999999,-1.001341
-0.25949425,0.28324,0.31258833,0.41473052,1.6553591,0.30990441,0.4626146,0.1672895,-0.36401823,-1.3932402109999997,2.1794653,0.5068233950000001,-0.72453463
0.08949807,-0.32784003,-0.66470852,-0.4120266,-0.37760088,-0.14937649144999998,1.3297365,-0.17147323,0.45714763,-0.512023145,-0.26202804,-0.04173834,2.3360026
-1.3757948,-0.33541998,0.6181190900000001,-0.10143,-0.25733125,0.117328942,0.11149281,-2.0099144,0.6219372,-1.5533034475,-1.8168473,-0.6034055209999999,-0.50164694
-3.355959,0.007339999,0.313733,0.17471659,0.22103381,-0.0852823085,-0.42565167,-2.0531564,-0.66448253,3.547953656,-2.0436668,-0.6456445,-0.19961935
-0.10995985,0.009839982,0.31710461799999995,2.3793323,0.68381494,0.14632805,-0.5757995,-0.3479913,-0.45776036,-0.3356834800499999,1.9091287,1.43934812,-0.7408166
-0.6517749,0.1824,0.5162272524999999,1.0406729,0.3964622,0.366338135,-0.6138145,-1.0585585,-0.053151757,1.693954157,-1.2675843,-0.13685227000000003,-0.2118077
3.298494,0.39734,0.123181022,0.7232277,-0.40523174,0.30098234,-0.6244055,1.9688857,0.060334224,-0.11491647525000002,-1.4881817,1.63449155,0.20209192
-1.7945552,0.43276,0.66816374,-1.8080031,0.26558033,0.21833685000000003,0.1544098,1.1287763,0.72300255,-0.48139987649999993,-0.7749065,-0.6874484799999999,-0.7130245
0.9484598,0.18058,-0.151649115,0.3339312,-1.0265955,-0.4869922000000001,0.21982658,-0.036057293,-0.44503707,-1.1478273396,-0.32028604,0.19411643999999997,0.1387929
1.0932966,-0.91452,0.170151889,-0.19992863,-1.1796033,-0.792097397,0.7739239,-0.13248743,-0.2523629,0.8004242535,0.4424799,0.34090221800000003,-0.4902628
-0.39897162,0.73291993,0.384126255,-0.44778854,0.2847909,0.210692665,0.6951135,0.50251067,0.88543046,-0.9627249167499999,-1.1691626,-0.006309480000000006,-0.020461671
-0.23873554,0.029159993,-0.2521233525,-0.34559315,0.2963969,-0.09340760000000004,-0.7685026,-0.118677,1.0027442,-0.7039945515500001,0.35240263,0.221666468,1.3073801
0.861207,0.68602,0.61369765,0.2374329,1.2423787,0.367249815,0.5035936,-0.3386864,1.2596449,0.5790007436999998,-1.8347361,0.6366826,-1.5309005
1.2240784,0.56296,0.20365928500000002,0.42228103,0.93626034,0.676208515,0.33931908,0.5702438,-0.4543907,-1.007758629,-2.484915,0.19000098025,-0.25825933
0.5924115,0.36568,0.22936271000000003,0.06228465,-0.53798354,0.339942065,0.28224438,0.7114053,-0.098436214,1.3878584619999996,3.3271873,0.7291336500000001,1.3489134
1.3370979,-0.3508,-0.320921385,0.21599853,0.23212516,-0.049600740000000004,-0.56981266,-0.16991055,1.1214384,-0.9912093258000002,-0.6803389,0.479920385,1.1361163
0.24488191,0.93454003,-0.22183906875,0.3111685,-0.4534706,0.047170200000000016,0.2716604,-0.07778363,-0.6964528,-0.66972206205,1.2157236,0.1760366535,-1.0702467
1.0010424,-1.12538,-0.0161431675,0.06614443,0.5399904,0.19533065500000002,-0.14874598,-0.62712276,0.5191037,-0.7234333929000001,-0.9370046,0.2026054,-1.4430704
-0.82516205,0.3218,0.24312913500000005,1.2669389,0.35713536,0.59955801,-1.3701072,-0.0437683,-0.10843974,-1.0708239565500002,-1.713716,0.04469706000000001,-0.92138565
-0.5178597,-0.15557998,0.613848315,1.1371375,0.85373974,-0.282385575,-3.0241935,-0.21072891,0.453784,0.5665814503000002,-0.7768049,-0.029089332500000006,-0.17786376
-0.10360223,-0.58466,-0.316019555,-0.09725354,-0.9421828,-0.54721125,2.4240294,4.190858,-0.84018886,0.7972347677,0.7609188,0.470982955,-0.24983743
0.91250694,-0.1729,-1.23492375,0.19025163,-0.91781837,-0.21244034,-0.6035271,0.16989586,0.13223276,0.050300431749999985,-0.6258149,-0.10724495,0.8644804
0.35981685,-0.65142,-0.15004060000000002,-0.5129752,-1.4038494,-0.344420725,0.16582634,-0.26121396,-0.45672855,-0.1079124305,-0.7200523,-0.25425524999999993,-0.5716581
0.7740686,-0.045780018,-0.08636703500000001,0.32038158,-0.92843795,-0.28480852500000003,0.41119015,-0.3169868,-0.41215178,0.8560548266000001,1.899733,0.36866981500000007,-0.26742715
0.9950804,-0.021299995,-0.2024284175,-0.7579882,0.12897632,0.13383403500000002,0.3153905,-1.1314485,0.36021322,-2.5690421225000004,-2.4887764,-0.23640552350000002,-0.66419655
0.19882265,-0.07974001,-0.23575072025000002,-0.7378041,-0.38343105,-0.08589551000000001,-0.16096453,-0.07162911,0.19876422,-0.46948757539999986,1.753803,0.03460844999999996,0.4208197
-0.32421213,-0.18837997,0.25627456,-0.37217307,-1.1363509,-0.414832675,1.4487667,0.056109235,0.012645751,0.07983419165,-0.06379504,0.44006615000000004,0.06495589
2.2442904,-0.32360005,-0.918355965,-0.1422209,-0.43357766,0.33938121000000004,-0.18505059,0.8634873,0.20857081,0.4973230023000002,0.75891334,0.6810986,-0.7875487
1.0210489,0.20920001,-0.1055829685,0.9025115,0.7546929,0.25037715,-1.6864357,-0.6698009,-0.6060271,1.0367094869999998,-1.9022884,0.0693896,-1.0744017
1.2939204,0.30068,0.21279324,1.2056562,0.20116633,0.634504825,0.3993141,2.3379881,0.27884394,-0.080526489,-1.1906962,1.227751,1.3796759
-0.16536014,0.00820002,-0.019680988,-0.19087903,-0.613404,0.615310842,-2.3081,-0.288587,-0.09351465,-0.830593921,0.04405817,0.17484448,1.3665485
0.7158061,0.51678,0.33507966,0.19919606,-2.860706,0.41094709500000004,1.6594722,-0.7346237,-0.40205708,-0.12428664850000004,0.91375875,0.747352535,0.16254885
-0.28139618,-0.15091999,-0.411739185,-0.891649,-0.11464806,0.3959795850000001,-1.7046697,-0.21477845,0.44650856,0.70968121665,1.1093781,-0.261522855,1.1050037
-2.8905983,-0.51444006,-0.8562664,-0.9779329,-1.4111624,-0.42254304,-1.4384291,0.22433212,0.20253989,-0.8522178299,2.4489353,0.18524138,2.1979072
0.7788235,0.59302,-0.63052705,-0.45138565,0.43202692,0.041363907500000005,0.4600581,0.22202556,-0.2243818,-0.4811161598150001,1.1602362,-0.5910746565,0.56212515
0.42109665,-3.6210601,-0.299953435,-0.75303715,-0.52618015,-0.46524195499999993,2.8715277,5.1907835,-0.8421979,-0.14680242525000003,0.7820195,0.755224125,-0.5411301
-1.1126938,0.30701998,0.594507665,-0.45107615,0.3956839,-0.22032438999999998,0.33241484,-0.6050286,0.045538276,-0.67904059444,-0.16634035,0.816383875,-1.4295261
-0.02177988,-0.16338,-0.5267138235,-0.16880414,0.064772375,-0.43018946,-0.39119935,-0.097197205,-0.2456336,-0.18156920900000004,-0.62674564,0.5138551100000001,-0.382356
0.19180718,0.75372005,0.32860921,0.22809532,1.3954794,0.40673322999999995,0.5056756,-0.6386796,-0.17019023,-0.487772183,-1.2799433,1.19838335,-0.5540458
0.5914235,0.10918005,0.16294531499999998,0.51272684,0.20925872,0.13858531999999998,0.6966774,-0.14192149,-0.57279456,0.4013323239,-1.5380743,0.7612641800000001,0.5198699
-1.0052347,-0.32232004,0.25207488499999997,-1.1837175,0.093591444,0.4925635515,0.7968546,-0.50802743,0.39321014,-2.1714121379999995,0.30943626,1.317296365,0.09067333
0.45925018,-0.24954003,-0.0006110299999999985,0.13453583,0.22417052,-0.160154285,-0.33564293,-0.21911162,-0.13261884,0.7492833887,-0.009295449,-0.21945476999999997,0.6092629
-0.7163211,0.16118003,-0.1545808765,-0.114775345,1.4975846,-0.60527398,-0.6128676,-0.036812156,0.49949256,1.2490887949999996,0.98047316,1.07836595,0.4295369
-0.42891115,0.00057998486,-0.4040488,-0.06693446,-0.55871594,-0.157053139,1.1239059,2.2316356,0.19745106,2.3334161139999994,9.866262,1.19673653,-0.17611977
-0.7420192,0.10232,-0.431416065,0.25277984,0.4064687,-0.140738232,-0.32874414,0.06262828,-0.030732065,0.9840295446999999,0.36181974,-0.42495694500000003,-0.3428625
0.2476786,-0.4092,0.027616969999999994,0.24673858,0.869418,-0.515203175,-0.08531592,-1.2877893,0.068691835,-1.8471603205000002,1.931125,-0.07894509999999999,0.8289664
0.51930815,-1.2430401,-0.061875350000000016,-2.4837453,0.21423078,-0.159388727,5.1566043,0.50941634,0.4385874,-0.37593208985,-1.6107988,-0.5417685830000001,0.54647624
-0.52858853,-0.45924005,-0.016317829999999978,0.64276785,-0.7524806,-0.28630776,0.091631725,0.25262457,-0.061640903,-0.7132996477500001,0.77162004,0.73235934,1.0455883
1.8520203,0.73572004,0.199840342,-1.3077836,0.93187475,0.2900814,0.58768976,-0.96774733,-0.13837677,0.75519265175,1.7616868,-0.078117085,0.8709281
-1.0250103,0.06838001,0.5194542799999999,0.06735154,-0.293912,0.0481185675,-0.3962239,-1.3376853,-1.9418757,0.4778207398349999,4.853284,-0.46900520000000007,1.5612369
1.2170967,-0.1663,1.118753935,0.12777987,0.29516846,0.622400675,-0.019229278,0.26277784,0.18125223,1.8676868021,-1.460257,0.308594495,-0.4745599
-0.33608076,-0.037079997,-0.46501563,-0.17273884,0.25998026,-0.015636694999999978,-0.6918606,-0.5935387,0.5253466,0.23622259910500001,7.4045353,0.35127871,0.6325479
