-0.0914070084691047,-1.2776708602905271,3.690585613250733,-0.2895996868610382,0.7690240740776062,-2.614449977874756,-0.6786843538284302,1.7505731582641602,-2.4203362464904785,1.076274871826172,-0.6473409533500671
1.500499963760376,-0.9412840008735656,-0.4930786192417145,-1.615445613861084,1.3847246170043943,2.428216457366944,-2.298290729522705,-0.39764204621315,-2.223100185394287,0.0580039620399475,-1.1171642541885376
1.2425851821899414,-0.4416291117668152,-0.6015521287918091,-1.208991765975952,0.572582483291626,-0.5533044338226318,-1.2784479856491089,-1.0869343280792236,-0.7035225033760071,-1.0269279479980469,-0.7032400965690613
0.7528698444366455,0.0609500110149383,1.8747498989105225,0.4591499865055084,5.885499954223633,-1.867545485496521,0.4045000076293945,-1.24714994430542,3.5366997718811035,1.9232499599456787,0.3144000172615051
0.0263866167515516,0.870808482170105,0.6757643818855286,0.4739575982093811,-0.2205151915550232,1.0362999439239502,-3.0335259437561035,0.0253475438803434,0.1308594346046447,0.0032697450369596,0.2357850670814514
0.5512499809265137,0.0386788472533226,0.2993503212928772,1.090489149093628,-0.727968692779541,-0.3940797448158264,-0.8714587092399597,-0.683741569519043,0.6409299373626709,-0.387967050075531,0.8753260374069214
-0.294822484254837,0.8673053979873657,0.6714687943458557,0.3848954737186432,0.434097409248352,-1.0753065347671509,0.7613121867179871,1.0684902667999268,0.4387381970882416,0.3303996920585632,1.2983779907226562
0.1756505668163299,0.2177000045776367,-1.3067500591278076,0.2456500083208084,1.7101000547409058,-1.1950976848602295,0.3905499577522278,-0.7101500034332275,0.3380999863147735,1.5040500164031982,-0.8862499594688416
-0.6796836853027344,-1.2729252576828003,0.2441331595182418,0.8861287832260132,-0.6462598443031311,-0.9326499700546264,-0.4619212746620178,-1.1707113981246948,-0.9386537075042723,-1.1532248258590698,-0.4885255396366119
-1.0556000471115112,-0.4866146147251129,0.1991671770811081,0.2175206691026687,-0.3400643765926361,-1.5972943305969238,-0.2503567934036255,-0.7732572555541992,-0.3278941810131073,-0.7452491521835327,-0.6331690549850464
-1.0363250970840454,1.3643896579742432,1.5062062740325928,1.6284675598144531,1.790924906730652,-0.7976663708686829,1.205820918083191,1.2871757745742798,1.518174648284912,1.1676795482635498,1.7279057502746582
-0.028570894151926,0.325899988412857,-0.106900006532669,-0.3802999854087829,1.6660499572753906,-0.5522380471229553,1.277899980545044,-1.4499000310897827,-0.367249995470047,-1.1429500579833984,0.9842999577522278
-0.2359498888254165,1.2396905422210691,1.770032286643982,1.7917343378067017,3.952530860900879,-0.1460500061511993,1.8701536655426023,3.158866167068481,0.8620430827140808,3.6218607425689697,0.0444932244718074
0.537600040435791,-0.2361421734094619,0.1454495191574096,1.001739501953125,2.980025053024292,3.245208263397217,-0.031675562262535,0.8593167662620544,0.3854193091392517,1.311027765274048,1.1193532943725586
1.0378217697143557,-0.652125358581543,-0.1876662671566009,-0.2523426115512848,0.0745911598205566,0.8163025379180908,-0.6335891485214233,-0.2577303051948547,-0.7705395221710205,0.3255726099014282,-0.4970983862876892
1.435761570930481,-0.8138499855995178,0.5288000106811523,0.3002499938011169,0.9519000053405762,-1.2003315687179563,-0.1111000031232833,5.322350025177002,-0.6866000294685364,0.900950014591217,-0.2342499941587448
0.1579032093286514,-0.9989840984344482,1.8000980615615845,-0.2917876839637756,1.023851990699768,-1.3708000183105469,2.140312433242798,3.85901951789856,0.7836800813674927,5.122542858123779,1.2187799215316772
1.7938499450683594,-1.3280954360961914,0.293731689453125,-1.032346248626709,1.2780364751815796,0.7322431802749634,0.852618396282196,1.373974084854126,0.3861103951931,2.8340892791748047,-0.2952239215373993
1.4086980819702148,-0.6676675081253052,-0.0626612454652786,0.16811403632164,0.2830631732940674,-0.1091998219490051,-0.1747317910194397,0.1978493630886078,0.1504148840904235,-0.0619097277522087,-0.3182695508003235
1.4244978427886963,-0.4092500209808349,0.0199000015854835,4.761849880218506,2.7935500144958496,-0.8955027461051941,-0.4766499996185303,-0.7028499841690063,1.4729000329971311,0.7907000184059143,0.3783000111579895
-0.7615264654159546,-0.6146560907363892,0.4929005205631256,1.4740307331085205,-1.510634183883667,-0.4001500010490417,-0.3582285940647125,-0.1692517399787902,0.2730587720870971,0.1099695414304733,0.9475293159484864
1.970250129699707,-0.6543651223182678,0.5445206165313721,1.293227195739746,-0.4113193154335022,0.1181734800338745,-0.0606763698160648,-0.3074042201042175,0.7452002763748169,0.2569422721862793,0.6619297862052917
-0.6013038754463196,-0.146484762430191,-0.2391633093357086,-0.2585698366165161,-0.5731749534606934,-0.6889914870262146,-0.2908139824867248,-0.0817051380872726,0.31556236743927,-0.3233111202716827,0.242466539144516
-0.719739556312561,0.2401500046253204,0.4238499999046325,-0.3389999866485595,-0.1242500022053718,0.395866721868515,1.126699924468994,1.189500093460083,0.314300000667572,1.1808500289916992,1.0040500164031982
-0.6065589189529419,0.251277893781662,-2.5234627723693848,-0.745782196521759,-1.7672330141067505,-1.135200023651123,-1.5823198556900024,-4.561338901519775,-2.21064567565918,-4.68313455581665,-2.6156373023986816
-1.0351999998092651,-0.4656453728675842,-1.954440712928772,-2.7257533073425293,-1.8680434226989744,-2.5443224906921387,-2.117058753967285,-1.916554927825928,-2.218707799911499,-2.7162251472473145,-1.6424281597137451
-1.216565489768982,-0.8345590829849243,-1.0656086206436155,-0.9737396240234376,-1.707575440406799,-4.42439079284668,-1.0040603876113892,-1.002888798713684,-1.381164789199829,-1.6683731079101562,-0.3942868411540985
-2.1353163719177246,0.5329499840736389,-2.799449920654297,-0.1215000003576278,-0.6116499900817871,-3.769456148147583,0.7045499682426453,0.0092999935150146,-0.9912999868392944,-0.2706999778747558,0.5144500136375427
0.4670837819576263,-0.9131024479866028,-0.3003105819225311,-0.5975749492645264,-0.6668096780776978,-0.4984000027179718,0.6345171928405762,1.214309811592102,-0.3824546039104461,0.8488861918449402,-1.1739122867584229
0.2091999948024749,-0.4860593378543854,-0.182414025068283,-0.6117819547653198,-0.2544106543064117,0.3145179152488708,0.379411906003952,0.3298618197441101,-0.4561591446399688,0.2127549052238464,-0.0796586945652961
0.4672788381576538,-0.1541383266448974,-0.059054896235466,-0.3925940990447998,-0.3074052631855011,0.8217679262161255,-0.2329789996147155,-0.1027736514806747,-0.1575092077255249,0.0266129374504089,-0.5194433927536011
0.744524359703064,-0.6561000347137451,0.9577499628067015,0.1435500085353851,-0.7877000570297241,0.6105835437774658,-0.4362500011920929,-0.25450000166893,-0.3766000270843506,-0.8744999766349792,0.1066000163555145
-1.2605286836624146,0.1191435381770134,0.4727763235569,-0.1648054867982864,-1.69893217086792,-0.0989500060677528,-3.1535732746124268,-1.052145004272461,0.7758163213729858,-2.400404214859009,-0.2904030084609985
0.2048999965190887,0.2389484196901321,0.7878103256225586,1.0211200714111328,0.2856880724430084,-2.168114185333252,-0.3499754667282104,-0.3494282364845276,0.7709200382232666,-0.3266404867172241,-0.5792363286018372
-0.477432519197464,-0.5276979804039001,-0.4743752777576446,-0.3603637516498565,-0.4620620906352997,0.7671269774436951,-0.8914699554443359,-0.5291635394096375,-0.3260290324687958,-1.0422946214675903,-0.3081812858581543
0.968690812587738,0.9905499815940856,0.4708499908447265,-0.0219999849796295,1.2897499799728394,0.5341824889183044,-0.0543499886989593,-0.8641999959945679,0.7706500291824341,-0.1375499963760376,-0.2834500074386596
-0.6880735754966736,0.7965521216392517,0.8451462388038635,0.0544444695115089,-0.1296567022800445,0.0755000114440918,-0.7757938504219055,-3.521805047988892,-1.3607171773910522,-1.8146926164627075,-0.8783887028694153
0.4875499904155731,1.1316299438476562,0.4198123216629028,0.2323939204216003,0.1021761894226074,-1.56126606464386,-0.2364957332611084,-1.7025107145309448,0.2823965549468994,0.2283578217029571,0.4816428422927856
-0.9647575616836548,1.5216950178146362,1.368883728981018,1.242396354675293,0.4821688532829284,-1.2760452032089231,1.2294367551803589,0.7115867137908936,1.499906063079834,0.8368977308273315,1.5337538719177246
0.1822276711463928,1.097100019454956,-0.5174999833106995,0.1794500052928924,-0.4722999930381775,-1.1745694875717163,0.751800000667572,-2.246350049972534,0.5853999853134155,-1.5071499347686768,0.7516000270843506
-0.3496848344802856,0.7452400326728821,-0.6530911922454834,-0.7883093357086182,-0.7782343029975891,1.455350041389465,-1.145371913909912,1.154069900512695,-1.5842902660369873,-0.676479160785675,-0.6633493304252625
0.4353499710559845,0.1309164762496948,0.4469194114208221,-0.1258844137191772,-0.5807395577430725,0.4168059229850769,-0.0986253693699836,1.2009820938110352,-0.146845132112503,0.063449703156948,-1.1033433675765991
-0.3334980010986328,-0.3044613599777221,-0.3223219513893127,0.209311157464981,-0.7715833783149719,1.094405174255371,-0.3134268224239349,-0.2209600657224655,0.0165687948465347,0.2180653512477874,-0.0998005717992782
-0.0169158726930618,0.3847500085830688,0.6932500004768372,-0.515500009059906,0.0958500057458877,1.6090199947357178,0.6507500410079956,-0.3648000061511993,1.2801499366760254,0.977150022983551,0.3730999827384949
0.3470093607902527,1.001858830451965,0.5480257272720337,0.1398381292819976,-0.5606450438499451,-0.0481999963521957,-1.0307221412658691,1.4493051767349243,1.646692991256714,2.7318687438964844,1.762332797050476
3.055449962615967,-0.3976002633571625,0.2392583489418029,1.1243668794631958,0.4300622344017029,0.32100710272789,0.440415471792221,1.278774380683899,0.4669805765151977,1.674899935722351,0.4831254482269287
0.2189866751432418,1.1649330854415894,0.8827743530273438,0.8816529512405396,1.3031237125396729,0.0866154432296752,1.1228898763656616,1.382799506187439,1.210917353630066,1.249239444732666,1.258668065071106
-0.0792110040783882,0.8422000408172607,0.5670999884605408,0.2943000197410583,2.5845000743865967,0.8164995312690735,0.9567999839782716,-0.4675500094890594,-0.0177999883890151,1.7048499584197998,-0.0275000035762786
-0.3612508177757263,1.3811708688735962,-0.5797929167747498,-0.0635054185986518,1.9354147911071773,0.515749990940094,0.8522030115127563,-1.4028977155685425,-0.611570417881012,-0.739077091217041,-1.2617816925048828
-0.9762499928474426,1.3841673135757446,0.110402226448059,-1.107052206993103,1.71547269821167,0.4080375730991363,-0.0257423892617225,-0.1722819954156875,-0.5896780490875244,0.1293849050998687,-1.4533638954162598
-0.1107027828693389,0.2392590343952179,0.0894978940486908,0.5056682229042053,-0.2344790399074554,0.6358965635299683,0.2398057281970977,0.5064729452133179,0.4472739100456238,0.0916130393743515,0.2881791591644287
0.0373394154012203,0.5910500288009644,0.5945000052452087,-1.0650999546051023,0.3840000033378601,1.4902673959732056,0.1426500082015991,-1.2206499576568604,0.0354999974370002,0.4203999936580658,0.0328999906778335
-0.8175333738327026,-0.7372682690620422,0.0657241716980934,-0.4897473454475403,0.3801824450492859,0.4643499851226806,-0.9458275437355042,0.6361613273620605,-0.1370607018470764,0.0652052015066146,-0.9280495047569276
-0.9247499704360962,0.041925199329853,-0.0986202508211135,-0.0787332653999328,1.0712695121765137,0.582325279712677,-0.0453502535820007,-0.3532798886299133,-0.464959442615509,0.1391302049160003,-0.1918935030698776
-0.7106378674507141,0.189177930355072,0.4535490572452545,0.574115514755249,0.2080576419830322,0.4279418587684631,0.620822548866272,0.4422027766704559,0.3536614775657654,1.0889697074890137,0.5192087292671204
0.1387085914611816,-0.5277500152587891,0.2167499959468841,0.1445499956607818,-1.4188499450683594,-0.728483259677887,0.5418000221252441,-2.906749963760376,0.3372499942779541,-0.1491000056266784,-0.0006500000017695
0.3909953236579895,0.5675105452537537,0.9732965230941772,1.905346632003784,3.215254068374634,1.5772500038146973,1.95908272266388,1.6561360359191897,2.498463153839112,2.119063138961792,2.3863396644592285
0.1031000018119812,-0.6598001718521118,0.3988040089607239,1.111220121383667,2.5698373317718506,1.2707910537719729,0.4341620802879333,1.1296424865722656,1.916689157485962,-0.0280551463365554,1.008114457130432
0.9791306257247924,1.4562302827835083,1.6994858980178833,1.8584610223770144,1.8602142333984373,0.9687765836715698,1.9584157466888428,1.4752607345581057,2.1098904609680176,1.8267555236816408,1.5149776935577393
0.8581318855285645,0.5108000040054321,-0.3386499881744385,-0.0014499984681606,2.5652499198913574,-1.1436307430267334,0.7370499968528748,-1.3206499814987185,0.8876500129699707,0.7878999710083008,-0.3366499841213226
-0.2738655507564544,1.5037822723388672,1.1357253789901731,-2.5463526248931885,-3.767970323562622,3.0383999347686768,-2.035396337509156,-3.626888036727905,-2.925405740737915,-2.7545759677886963,-0.5753338932991028
-0.5621500015258789,1.2044336795806885,1.4889529943466189,1.2856255769729614,-3.690729856491089,-2.831319570541382,0.0253021717071533,-0.3956198394298553,-0.8045265674591064,-0.2975197732448578,0.1451079845428466
-2.0281405448913574,0.0602823123335838,0.2756886482238769,0.164672315120697,-0.7395623922348022,0.5808631181716919,0.1756027042865753,-0.1078026443719863,0.47130286693573,-0.2469268292188644,0.3270579576492309
-1.3518606424331665,-0.0689000040292739,-1.638949990272522,-0.1868499964475631,-1.7808499336242676,1.5528068542480469,0.4251500070095062,-0.5327000021934509,-0.3507499992847442,-0.6714500188827515,-0.8172000050544739
-0.4971114695072174,-1.5728137493133545,-0.7435705661773682,0.442975252866745,-0.1101171374320983,-0.6392500400543213,1.0370973348617554,1.1218267679214478,-0.200002521276474,1.6819268465042114,-0.0595923066139221
1.0715999603271484,-0.8470095992088318,-0.0200874507427215,0.8229702115058899,0.2749670743942261,-1.5267226696014404,0.5732417106628418,0.7425484657287598,-0.4043908715248108,0.7348248958587646,0.2052797079086303
-0.4474098086357116,1.4735264778137207,1.7327542304992676,1.641638159751892,1.5600111484527588,0.3129470944404602,1.667666792869568,1.5984182357788086,1.315394163131714,2.447917461395264,1.650161623954773
0.1837284564971923,-1.1800999641418457,0.5620499849319458,0.9399499893188475,-0.7743500471115112,1.2034413814544678,-0.2603499889373779,1.1681499481201172,-0.0875499844551086,-0.120849996805191,-0.1575499922037124
-0.7932156324386597,1.761017680168152,0.5910833477973938,-0.6023220419883728,-0.5267545580863953,-1.0118999481201172,-1.443501353263855,-0.1625136733055114,-0.9720577001571656,-0.6319963932037354,-0.7298262715339661
-1.1065000295639038,0.7106246948242188,-0.1729419976472854,-1.2518835067749023,-0.3447481095790863,0.8687692880630493,0.2194558531045913,1.139252543449402,-1.4677919149398804,0.2951239049434662,-0.9521877765655518
-0.421682208776474,-1.4717957973480225,-0.7407092452049255,-0.91050124168396,-1.0821468830108645,-0.9639527797698976,-1.2349625825881958,-0.1652824282646179,-1.3410145044326782,-0.4586814939975738,-0.8838318586349487
-1.2725777626037598,-0.0877500027418136,2.255650043487549,-0.5836499929428101,-0.7502000331878662,-0.7466367483139038,-0.62704998254776,2.8134000301361084,-0.5474500060081482,1.3071000576019287,-0.0211000032722949
-0.0955962911248207,1.8991678953170776,-0.510288417339325,0.220084011554718,0.9009104371070862,-0.8019999861717224,-0.1967572718858719,-0.6695371866226196,-0.4692235589027405,-1.398102879524231,1.0407617092132568
0.5139999985694885,0.4282311797142029,-0.5895698666572571,-0.7371705770492554,-0.6524552702903748,-0.5404651165008545,-0.6751145124435425,-1.2984225749969482,0.3095139861106872,-1.2809540033340454,0.3960828781127929
0.1411148011684417,0.6076881885528564,-0.0136774629354476,-0.0561564713716506,-0.051506832242012,-0.9048982858657836,0.1198341473937034,0.0695257186889648,-0.0682681649923324,0.2281446903944015,0.1793483644723892
0.1561531722545623,-0.6457499861717224,0.3243499994277954,0.7692999839782715,-0.5869500041007996,-0.8764814138412476,-0.1107500046491622,1.1928000450134275,-0.361299991607666,-0.3427000045776367,-0.32710000872612
-0.2696568071842193,-0.3848726749420166,0.1834881901741027,0.6908859014511108,1.0867702960968018,-0.270900011062622,1.674712061882019,0.2151086926460266,-0.4215965270996094,-0.3592475652694702,0.2662867605686188
0.5838500261306763,0.0011532641947269,-0.0674040913581848,-0.8750050663948059,0.5430468916893005,-1.050623893737793,0.3216378390789032,0.1054783761501312,-0.4116294682025909,0.5106480121612549,-0.2691132426261902
-0.8577052354812622,0.1206016093492508,0.3434773683547973,0.1584915667772293,0.1481777429580688,-1.2102012634277344,0.3779202699661255,0.1352650970220565,0.67143714427948,0.4035357236862182,0.7463773488998413
-0.3577685356140136,-0.002700001001358,0.1445000022649765,-0.5340999960899353,1.0434000492095947,0.4103369116783142,0.9417500495910645,-1.514899969100952,0.3436000347137451,-3.572850227355957,0.4699000120162964
-0.4464721083641052,-0.7296614050865173,0.000814827508293,0.0288865454494953,0.1397657096385955,-0.3055999875068664,-1.5786256790161133,-0.9870039224624634,-0.2496777027845382,-0.7956181168556213,0.007386484183371
0.2492499947547912,0.5321017503738403,0.7788539528846741,0.4770286083221435,0.1490342020988464,-0.7266682982444763,0.4182296395301819,-0.1219172775745391,1.0829969644546509,-0.3089337646961212,0.4571329355239868
-1.022932529449463,0.2649590373039245,0.3819357454776764,0.0125986784696578,0.2145260572433471,-1.910205125808716,0.3048031330108642,-0.4208618998527527,0.2874298691749573,-0.2013515681028366,0.6532775163650513
0.7297772765159607,-0.2280999720096588,0.1335000097751617,-1.2962499856948853,-0.7292500138282776,-3.597907304763794,0.0300500094890594,-0.5936999917030334,0.1831000000238418,0.5557500123977661,0.3156000077724457
0.3804168999195099,0.313751220703125,0.0395122542977333,1.470109462738037,-5.573923587799072,0.9708999991416932,-0.5092561841011047,-2.80068302154541,-0.4437310695648193,-3.348653793334961,-2.022010326385498
-0.7552499771118164,-0.2273979187011718,-0.0812970995903015,0.657724916934967,-4.902968883514404,-2.019493103027344,-0.4046809673309326,-2.2020914554595947,0.6021019220352173,-0.0778217911720275,0.2691428065299988
-0.6895277500152588,-0.9844465255737304,-0.2941039800643921,0.0058491230010986,-1.8680369853973389,-1.577864408493042,-0.4207243323326111,-0.6406887769699097,-0.5826585292816162,-0.2022452354431152,-0.4739091396331787
-0.7293591499328613,0.4940500259399414,-0.7403500080108643,-0.536799967288971,-2.263200044631958,0.8866505026817322,-0.2389499843120575,-0.5813000202178955,-0.212550014257431,-0.0617499984800815,0.216399997472763
-1.44217050075531,0.1846624612808227,-1.0386070013046265,-0.945525586605072,-0.0958808958530426,-0.4526000022888183,-1.0608272552490234,-0.0357327312231063,-1.6885318756103516,-0.0271445661783218,-1.7418965101242063
-2.282750129699707,-0.8309256434440613,-0.6039429306983948,-1.1311382055282593,-0.6524783968925476,-0.2504887282848358,-0.9365684390068054,-0.8200719952583313,-1.29495108127594,-0.5060734152793884,-1.0133510828018188
-1.179582595825195,-0.8851131200790405,-0.2882082164287567,-0.2693367004394531,-0.9800233840942384,-1.7483270168304443,-0.5660660266876221,-0.389762818813324,-0.1950063407421112,-0.3992438316345215,-0.1963814198970794
-1.562341332435608,0.0816999971866607,-0.3949999809265136,0.217849999666214,0.5469000339508057,-0.912960410118103,-1.1549500226974487,-0.0902000069618225,-1.624400019645691,-1.6895500421524048,0.6171000003814697
-0.2452676892280578,-0.5847316980361938,0.4423355758190155,0.036744836717844,-0.2255592942237854,1.7675000429153442,0.0259537938982248,-1.0408159494400024,0.3084277510643005,-0.6571759581565857,1.036420822143555
-2.1900999546051025,0.2665925025939941,0.7788814902305603,0.9415993690490724,0.1475398987531662,-0.9527318477630616,0.566862940788269,0.102407693862915,0.860532283782959,0.4939147233963012,0.6178756356239319
-0.4091753959655761,-0.988448679447174,-0.7984069585800171,-1.0372236967086792,-0.7731209993362427,-0.5392917394638062,-0.7122133374214172,-0.9090968370437622,-0.6125866174697876,-1.3227521181106567,-0.7255697250366211
-0.2169724702835083,-0.3777499794960022,0.9258500337600708,0.7174999713897705,-0.0342499911785125,2.0967953205108643,0.3941499888896942,0.4960500001907348,-0.923550009727478,-0.6139999628067017,-1.6856499910354614
0.005305940285325,1.0601686239242554,2.42699670791626,0.2864916920661926,0.7613129615783691,-0.3251499831676483,-0.4387807548046112,0.029048167169094,0.5535848736763,1.6212652921676636,1.3351304531097412
1.3250999450683594,1.0806256532669067,0.6287875175476074,-0.743587851524353,0.4607540667057037,1.33122718334198,0.415116548538208,-0.4833389222621918,-0.226915955543518,1.1202256679534912,-0.428899198770523
-0.0938694477081298,0.6866793632507324,0.4230294525623321,0.3892109990119934,0.0810611546039581,0.2274800688028335,0.5070359706878662,-0.1065164506435394,-0.0151473879814147,0.40357106924057,1.0070140361785889
-0.041135124862194,1.590499997138977,1.4499499797821045,0.9744000434875488,1.5271999835968018,0.3469255268573761,-0.0483499988913536,-0.9281499981880188,0.155699998140335,1.3002499341964722,1.997749924659729
0.6456816792488098,-0.9255213737487792,4.535290718078613,-0.3076834082603454,-1.828798532485962,-2.18464994430542,-4.791117668151856,0.1994581073522567,-2.209167003631592,0.0620168931782245,-0.0258741900324821
1.382099986076355,-0.1413108110427856,0.6150341033935547,0.4966246783733368,-0.91924786567688,0.4500319361686706,-1.4511501789093018,-1.6547434329986572,-0.7951885461807251,-0.4171211719512939,0.0276251435279846
0.3067932426929474,-0.5718041658401489,-0.1258734911680221,-0.1603915393352508,-0.3948431015014648,1.186253786087036,-0.5534092783927917,-0.6550354957580566,0.1257756054401397,-0.5994012951850891,-0.3962044715881347
0.9885557293891908,-0.1384499967098236,0.2262499928474426,3.0328001976013184,0.9552500247955322,3.108279228210449,-0.3391000032424927,-1.1594500541687012,2.1596500873565674,2.552299976348877,-0.028899997472763
-1.0844959020614624,-1.1254847049713137,-2.340419292449951,0.7490474581718445,-2.3398678302764893,0.9434000253677368,0.318898856639862,-4.89841890335083,-0.5827258229255676,-3.536317586898804,-1.7644476890563965
-0.8373000025749207,-0.3445153832435608,-0.4029366970062256,0.7765355110168457,-1.853723764419556,-3.137514114379883,0.4400693476200104,-1.7285120487213137,0.0447937399148941,0.1898057162761688,-0.6398591995239258
-0.9522174000740052,0.4564431011676788,1.0030226707458496,0.6694025993347168,0.3734734654426574,-1.6244289875030518,0.4804419279098511,0.5783580541610718,0.5369670391082764,-0.1247721314430236,0.7654929161071777
-1.3048317432403564,0.7089499831199646,-0.786300003528595,-0.2452500164508819,-0.5608500242233276,-0.9869329929351808,0.9263499975204468,-0.6825499534606934,-0.4797500073909759,-1.292099952697754,-0.033449999988079
